"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13837,1111087398,39,30,29,127.53,3.27,3.95,0,1,0,2009-01-14,2009,1,14,-0.68,-0.172151898734177
"21-01-2009",13837,1111087398,34,28,28,111.52,3.28,3.95,0,1,0,2009-01-21,2009,1,21,-0.67,-0.169620253164557
"28-01-2009",13837,1111087398,25,21,21,81.75,3.27,3.95,0,1,0,2009-01-28,2009,1,28,-0.68,-0.172151898734177
"04-02-2009",13837,1111087398,46,34,34,149.96,3.26,3.95,0,1,0,2009-02-04,2009,2,4,-0.69,-0.174683544303798
"11-02-2009",13837,1111087398,40,33,33,131.6,3.29,3.95,0,1,0,2009-02-11,2009,2,11,-0.66,-0.167088607594937
"18-02-2009",13837,1111087398,39,29,28,128.7,3.3,3.95,0,1,0,2009-02-18,2009,2,18,-0.65,-0.164556962025317
"25-02-2009",13837,1111087398,43,24,24,141.47,3.29,3.95,0,1,0,2009-02-25,2009,2,25,-0.66,-0.167088607594937
"04-03-2009",13837,1111087398,35,26,26,115.15,3.29,3.95,0,1,0,2009-03-04,2009,3,4,-0.66,-0.167088607594937
"11-03-2009",13837,1111087398,31,24,24,101.99,3.29,3.95,0,1,0,2009-03-11,2009,3,11,-0.66,-0.167088607594937
"18-03-2009",13837,1111087398,27,21,21,89.37,3.31,3.95,0,1,0,2009-03-18,2009,3,18,-0.64,-0.162025316455696
"25-03-2009",13837,1111087398,25,23,23,81.75,3.27,3.95,0,1,0,2009-03-25,2009,3,25,-0.68,-0.172151898734177
"01-04-2009",13837,1111087398,28,20,20,91.28,3.26,3.95,0,1,0,2009-04-01,2009,4,1,-0.69,-0.174683544303798
"08-04-2009",13837,1111087398,39,30,30,128.7,3.3,3.95,0,1,0,2009-04-08,2009,4,8,-0.65,-0.164556962025317
"15-04-2009",13837,1111087398,32,24,23,106.24,3.32,3.95,0,1,0,2009-04-15,2009,4,15,-0.63,-0.159493670886076
"22-04-2009",13837,1111087398,47,31,30,153.22,3.26,3.95,0,1,0,2009-04-22,2009,4,22,-0.69,-0.174683544303798
"29-04-2009",13837,1111087398,42,29,28,139.02,3.31,3.95,0,1,0,2009-04-29,2009,4,29,-0.64,-0.162025316455696
"06-05-2009",13837,1111087398,46,35,35,150.42,3.27,3.95,1,1,0,2009-05-06,2009,5,6,-0.68,-0.172151898734177
"13-05-2009",13837,1111087398,41,28,28,133.25,3.25,3.95,1,1,0,2009-05-13,2009,5,13,-0.7,-0.177215189873418
"20-05-2009",13837,1111087398,33,22,21,107.25,3.25,3.95,0,1,0,2009-05-20,2009,5,20,-0.7,-0.177215189873418
"27-05-2009",13837,1111087398,32,21,21,104.32,3.26,3.95,0,1,0,2009-05-27,2009,5,27,-0.69,-0.174683544303798
"03-06-2009",13837,1111087398,35,23,23,114.45,3.27,3.95,0,1,0,2009-06-03,2009,6,3,-0.68,-0.172151898734177
"10-06-2009",13837,1111087398,23,17,17,74.75,3.25,3.95,0,1,0,2009-06-10,2009,6,10,-0.7,-0.177215189873418
"17-06-2009",13837,1111087398,41,30,30,134.89,3.29,3.95,0,1,0,2009-06-17,2009,6,17,-0.66,-0.167088607594937
"24-06-2009",13837,1111087398,34,26,26,110.5,3.25,3.95,0,1,0,2009-06-24,2009,6,24,-0.7,-0.177215189873418
"01-07-2009",13837,1111087398,41,28,27,134.07,3.27,3.95,0,1,0,2009-07-01,2009,7,1,-0.68,-0.172151898734177
"08-07-2009",13837,1111087398,43,33,32,141.9,3.3,3.95,0,1,0,2009-07-08,2009,7,8,-0.65,-0.164556962025317
