"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,1600027528,52,47,47,238.68,4.59,4.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",9825,1600027528,43,39,39,197.37,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",9825,1600027528,48,39,38,220.32,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",9825,1600027528,58,54,52,266.22,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",9825,1600027528,254,186,185,629.92,2.48,4.59,0,1,0,2009-02-11,2009,2,11,-2.11,-0.459694989106754
"18-02-2009",9825,1600027528,170,138,136,419.9,2.47,4.59,0,1,0,2009-02-18,2009,2,18,-2.12,-0.461873638344227
"25-02-2009",9825,1600027528,55,45,45,221.1,4.02,4.59,0,0,1,2009-02-25,2009,2,25,-0.57,-0.124183006535948
"04-03-2009",9825,1600027528,45,42,40,194.85,4.33,4.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",9825,1600027528,39,38,38,179.01,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",9825,1600027528,39,36,36,179.01,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",9825,1600027528,41,38,38,188.19,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",9825,1600027528,63,58,57,289.17,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",9825,1600027528,44,43,40,201.08,4.57,4.57,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",9825,1600027528,47,46,45,215.73,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",9825,1600027528,44,42,41,201.96,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",9825,1600027528,40,36,36,183.6,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",9825,1600027528,53,50,49,243.27,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",9825,1600027528,40,39,39,183.6,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",9825,1600027528,42,36,35,188.16,4.48,4.48,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",9825,1600027528,47,42,42,215.73,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",9825,1600027528,47,45,45,214.79,4.57,4.57,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",9825,1600027528,52,50,50,227.24,4.37,4.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",9825,1600027528,49,47,47,224.91,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",9825,1600027528,39,37,37,179.01,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",9825,1600027528,316,240,233,796.32,2.52,4.59,1,1,0,2009-07-01,2009,7,1,-2.07,-0.450980392156863
"08-07-2009",9825,1600027528,243,174,170,600.21,2.47,4.59,1,1,0,2009-07-08,2009,7,8,-2.12,-0.461873638344227
"15-07-2009",9825,1600027528,33,31,31,142.56,4.32,4.32,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",9825,1600027528,43,42,42,197.37,4.59,4.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",9825,1600027528,32,30,30,146.88,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",9825,1600027528,39,33,32,179.01,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",9825,1600027528,35,33,32,160.65,4.59,4.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",9825,1600027528,54,50,49,243.54,4.51,4.51,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",9825,1600027528,38,32,32,174.42,4.59,4.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",9825,1600027528,46,44,44,210.68,4.58,4.58,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",9825,1600027528,13,11,11,57.85,4.45,4.45,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",9825,1600027528,32,30,30,146.24,4.57,4.57,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",9825,1600027528,48,43,42,220.32,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",9825,1600027528,28,27,27,128.52,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",9825,1600027528,46,44,44,211.14,4.59,4.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",9825,1600027528,46,41,41,210.22,4.57,4.57,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",9825,1600027528,38,31,31,168.34,4.43,4.43,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",9825,1600027528,47,47,47,215.73,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",9825,1600027528,40,38,38,183.6,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",9825,1600027528,47,37,36,211.03,4.49,4.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",9825,1600027528,54,52,51,234.36,4.34,4.34,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",9825,1600027528,33,29,29,144.54,4.38,4.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",9825,1600027528,29,27,27,133.11,4.59,4.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",9825,1600027528,45,41,39,202.05,4.49,4.49,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",9825,1600027528,46,42,40,211.14,4.59,4.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",9825,1600027528,40,38,38,183.6,4.59,4.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",9825,1600027528,36,35,35,165.24,4.59,4.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",9825,1600027528,38,38,38,172.52,4.54,4.54,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",9825,1600027528,37,36,36,166.87,4.51,4.51,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",9825,1600027528,15,15,15,68.85,4.59,4.59,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",9825,1600027528,37,34,34,169.83,4.59,4.59,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",9825,1600027528,42,40,40,192.78,4.59,4.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",9825,1600027528,47,45,45,215.73,4.59,4.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",9825,1600027528,238,170,169,637.84,2.68,4.59,1,1,0,2010-02-17,2010,2,17,-1.91,-0.416122004357298
"24-02-2010",9825,1600027528,187,131,130,501.16,2.68,4.59,1,1,0,2010-02-24,2010,2,24,-1.91,-0.416122004357298
"03-03-2010",9825,1600027528,38,36,36,169.86,4.47,4.47,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",9825,1600027528,34,34,34,150.62,4.43,4.43,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",9825,1600027528,13,12,12,55.9,4.3,4.3,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",9825,1600027528,39,37,37,179.01,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",9825,1600027528,39,33,33,174.33,4.47,4.47,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",9825,1600027528,39,37,37,174.33,4.47,4.47,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",9825,1600027528,45,39,39,206.55,4.59,4.59,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",9825,1600027528,45,41,41,204.3,4.54,4.54,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",9825,1600027528,43,35,35,197.37,4.59,4.59,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",9825,1600027528,38,35,34,169.86,4.47,4.47,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",9825,1600027528,43,40,40,192.64,4.48,4.48,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",9825,1600027528,30,29,29,137.7,4.59,4.59,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",9825,1600027528,40,34,34,182.8,4.57,4.57,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",9825,1600027528,48,47,46,215.04,4.48,4.48,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",9825,1600027528,46,42,42,211.14,4.59,4.59,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",9825,1600027528,44,39,39,201.96,4.59,4.59,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",9825,1600027528,45,44,43,206.55,4.59,4.59,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",9825,1600027528,360,277,275,896.4,2.49,4.59,1,1,0,2010-06-30,2010,6,30,-2.1,-0.457516339869281
"07-07-2010",9825,1600027528,265,214,213,665.15,2.51,4.59,1,0,0,2010-07-07,2010,7,7,-2.08,-0.453159041394336
"14-07-2010",9825,1600027528,41,36,36,169.33,4.13,4.59,1,0,0,2010-07-14,2010,7,14,-0.46,-0.100217864923747
"21-07-2010",9825,1600027528,43,42,41,197.37,4.59,4.59,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",9825,1600027528,47,44,44,215.73,4.59,4.59,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",9825,1600027528,35,32,30,160.65,4.59,4.59,0,0,0,2010-08-04,2010,8,4,0,0
