"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,1600027527,97,91,91,296.82,3.06,3.06,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",9825,1600027527,59,56,56,188.21,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",9825,1600027527,76,75,75,242.44,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",9825,1600027527,87,71,71,275.79,3.17,3.17,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",9825,1600027527,902,655,642,1470.26,1.63,3.17,1,1,0,2009-02-11,2009,2,11,-1.54,-0.485804416403786
"18-02-2009",9825,1600027527,636,467,455,1017.6,1.6,3.17,0,1,0,2009-02-18,2009,2,18,-1.57,-0.495268138801262
"25-02-2009",9825,1600027527,658,498,486,1079.12,1.64,3.17,1,1,0,2009-02-25,2009,2,25,-1.53,-0.482649842271293
"04-03-2009",9825,1600027527,137,110,108,226.05,1.65,3.17,0,1,0,2009-03-04,2009,3,4,-1.52,-0.479495268138801
"11-03-2009",9825,1600027527,65,62,62,183.95,2.83,3.17,0,0,1,2009-03-11,2009,3,11,-0.34,-0.107255520504732
"18-03-2009",9825,1600027527,86,77,77,261.44,3.04,3.04,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",9825,1600027527,83,78,78,253.98,3.06,3.06,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",9825,1600027527,87,79,79,268.83,3.09,3.09,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",9825,1600027527,108,93,93,333.72,3.09,3.09,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",9825,1600027527,81,73,73,238.95,2.95,2.95,0,0,0,2009-04-15,2009,4,15,0,0
