"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,1111009477,50,50,48,59,1.18,1.18,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6379,1111009477,76,63,63,74.48,0.98,1.18,1,0,0,2009-01-21,2009,1,21,-0.2,-0.169491525423729
"28-01-2009",6379,1111009477,64,51,51,62.72,0.98,1.18,0,0,1,2009-01-28,2009,1,28,-0.2,-0.169491525423729
"04-02-2009",6379,1111009477,62,60,59,71.92,1.16,1.16,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6379,1111009477,59,54,52,69.03,1.17,1.16,0,1,0,2009-02-11,2009,2,11,0.01,0.00862068965517242
"18-02-2009",6379,1111009477,49,44,44,57.33,1.17,1.17,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6379,1111009477,51,49,47,59.67,1.17,1.17,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,1111009477,111,92,92,105.45,0.95,1.17,1,0,0,2009-03-04,2009,3,4,-0.22,-0.188034188034188
"11-03-2009",6379,1111009477,66,60,59,75.24,1.14,1.14,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6379,1111009477,58,53,52,66.12,1.14,1.14,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6379,1111009477,56,44,43,62.16,1.11,1.11,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6379,1111009477,62,56,54,71.92,1.16,1.16,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6379,1111009477,64,59,56,72.96,1.14,1.14,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6379,1111009477,39,38,37,44.85,1.15,1.15,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6379,1111009477,38,38,37,43.7,1.15,1.15,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6379,1111009477,38,38,38,44.84,1.18,1.18,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6379,1111009477,44,41,40,51.04,1.16,1.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6379,1111009477,50,45,42,57.5,1.15,1.15,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6379,1111009477,61,52,49,60.39,0.99,1.15,0,0,1,2009-05-20,2009,5,20,-0.16,-0.139130434782609
"27-05-2009",6379,1111009477,51,48,48,49.98,0.98,1.15,0,0,1,2009-05-27,2009,5,27,-0.17,-0.147826086956522
"03-06-2009",6379,1111009477,56,52,52,54.32,0.97,1.15,0,0,1,2009-06-03,2009,6,3,-0.18,-0.156521739130435
"10-06-2009",6379,1111009477,43,40,39,41.28,0.96,1.15,0,0,1,2009-06-10,2009,6,10,-0.19,-0.165217391304348
"17-06-2009",6379,1111009477,50,40,37,48.5,0.97,1.15,0,0,1,2009-06-17,2009,6,17,-0.18,-0.156521739130435
"24-06-2009",6379,1111009477,46,39,38,44.16,0.96,1.15,0,0,1,2009-06-24,2009,6,24,-0.19,-0.165217391304348
"01-07-2009",6379,1111009477,31,28,27,29.45,0.95,0.95,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6379,1111009477,38,36,36,37.24,0.98,0.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6379,1111009477,40,34,34,38.8,0.97,0.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",6379,1111009477,60,48,47,58.2,0.97,0.97,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6379,1111009477,40,37,37,38.8,0.97,0.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6379,1111009477,41,36,36,39.77,0.97,0.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6379,1111009477,47,40,40,45.59,0.97,0.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6379,1111009477,39,34,34,38.22,0.98,0.98,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",6379,1111009477,57,53,52,55.29,0.97,0.97,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",6379,1111009477,63,56,56,61.74,0.98,0.98,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",6379,1111009477,49,43,43,47.53,0.97,0.97,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",6379,1111009477,72,67,66,70.56,0.98,0.97,1,0,0,2009-09-16,2009,9,16,0.01,0.0103092783505155
"23-09-2009",6379,1111009477,68,62,62,66.64,0.98,0.98,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6379,1111009477,60,57,55,55.2,0.92,0.92,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6379,1111009477,77,68,68,73.92,0.96,0.96,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",6379,1111009477,66,53,52,64.68,0.98,0.98,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",6379,1111009477,73,62,62,70.81,0.97,0.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",6379,1111009477,63,55,55,61.11,0.97,0.97,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",6379,1111009477,49,45,44,47.04,0.96,0.96,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6379,1111009477,47,43,43,45.59,0.97,0.97,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6379,1111009477,59,55,54,57.82,0.98,0.98,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",6379,1111009477,81,63,63,76.95,0.95,0.95,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",6379,1111009477,57,53,53,56.43,0.99,0.99,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",6379,1111009477,54,44,44,52.92,0.98,0.99,1,0,0,2009-12-09,2009,12,9,-0.01,-0.0101010101010101
"16-12-2009",6379,1111009477,97,80,78,96.03,0.99,0.99,1,0,0,2009-12-16,2009,12,16,0,0
