"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13859,1111085345,24,19,18,42.72,1.78,1.78,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13859,1111085345,31,27,27,56.73,1.83,1.83,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13859,1111085345,19,17,17,34.96,1.84,1.84,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13859,1111085345,27,19,18,49.68,1.84,1.84,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13859,1111085345,42,37,36,74.76,1.78,1.78,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13859,1111085345,32,25,25,51.84,1.62,1.62,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13859,1111085345,36,29,28,57.96,1.61,1.61,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13859,1111085345,24,22,22,39.36,1.64,1.64,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13859,1111085345,30,18,18,48.9,1.63,1.63,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13859,1111085345,28,24,24,44.52,1.59,1.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13859,1111085345,28,26,25,45.64,1.63,1.63,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13859,1111085345,30,24,24,53.4,1.78,1.78,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13859,1111085345,21,20,18,37.8,1.8,1.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13859,1111085345,25,18,18,46,1.84,1.84,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13859,1111085345,21,19,19,39.27,1.87,1.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13859,1111085345,18,16,16,33.48,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13859,1111085345,35,25,24,56.35,1.61,1.86,0,0,1,2009-05-06,2009,5,6,-0.25,-0.134408602150538
"13-05-2009",13859,1111085345,26,19,19,42.38,1.63,1.86,1,0,0,2009-05-13,2009,5,13,-0.23,-0.123655913978495
"20-05-2009",13859,1111085345,33,27,27,53.13,1.61,1.86,0,0,1,2009-05-20,2009,5,20,-0.25,-0.134408602150538
"27-05-2009",13859,1111085345,23,19,19,37.95,1.65,1.86,0,0,1,2009-05-27,2009,5,27,-0.21,-0.112903225806452
"03-06-2009",13859,1111085345,43,33,32,70.09,1.63,1.86,0,0,1,2009-06-03,2009,6,3,-0.23,-0.123655913978495
"10-06-2009",13859,1111085345,38,29,29,61.56,1.62,1.86,0,0,1,2009-06-10,2009,6,10,-0.24,-0.129032258064516
"17-06-2009",13859,1111085345,36,26,26,59.04,1.64,1.86,0,0,1,2009-06-17,2009,6,17,-0.22,-0.118279569892473
"24-06-2009",13859,1111085345,20,16,16,35.6,1.78,1.78,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13859,1111085345,23,19,19,42.78,1.86,1.86,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13859,1111085345,22,20,20,40.92,1.86,1.86,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13859,1111085345,26,21,21,48.36,1.86,1.86,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13859,1111085345,25,20,20,46.75,1.87,1.87,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13859,1111085345,28,24,24,50.4,1.8,1.8,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13859,1111085345,31,24,22,50.84,1.64,1.64,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13859,1111085345,24,19,19,37.68,1.57,1.57,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13859,1111085345,38,30,30,62.32,1.64,1.57,1,0,0,2009-08-19,2009,8,19,0.0699999999999998,0.0445859872611464
"26-08-2009",13859,1111085345,23,19,19,37.03,1.61,1.61,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13859,1111085345,37,30,30,60.31,1.63,1.63,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13859,1111085345,25,17,16,40.5,1.62,1.62,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13859,1111085345,28,21,21,46.76,1.67,1.67,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13859,1111085345,27,23,23,48.6,1.8,1.8,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13859,1111085345,23,19,19,41.4,1.8,1.8,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13859,1111085345,25,24,23,45.5,1.82,1.82,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13859,1111085345,26,20,20,47.32,1.82,1.82,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13859,1111085345,28,23,23,51.52,1.84,1.84,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13859,1111085345,29,25,25,53.07,1.83,1.83,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13859,1111085345,24,19,18,43.92,1.83,1.83,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13859,1111085345,34,28,28,61.2,1.8,1.8,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13859,1111085345,23,20,20,40.71,1.77,1.77,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13859,1111085345,19,18,17,34.2,1.8,1.8,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13859,1111085345,16,18,16,29.44,1.84,1.84,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",13859,1111085345,24,21,21,43.92,1.83,1.83,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",13859,1111085345,14,12,12,25.34,1.81,1.81,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13859,1111085345,30,25,23,54,1.8,1.8,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13859,1111085345,5,5,5,9,1.8,1.8,0,0,0,2009-12-30,2009,12,30,0,0
