"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,1600027564,60,58,58,188.4,3.14,3.14,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11993,1600027564,77,64,61,207.13,2.69,3.14,1,0,0,2009-01-21,2009,1,21,-0.45,-0.143312101910828
"28-01-2009",11993,1600027564,59,57,56,188.21,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11993,1600027564,54,54,53,172.26,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11993,1600027564,78,76,75,157.56,2.02,3.19,0,0,1,2009-02-11,2009,2,11,-1.17,-0.366771159874608
"18-02-2009",11993,1600027564,59,58,58,119.18,2.02,3.19,0,0,1,2009-02-18,2009,2,18,-1.17,-0.366771159874608
"25-02-2009",11993,1600027564,55,55,53,152.9,2.78,3.19,0,0,1,2009-02-25,2009,2,25,-0.41,-0.128526645768025
"04-03-2009",11993,1600027564,52,50,50,144.04,2.77,3.19,0,0,1,2009-03-04,2009,3,4,-0.42,-0.13166144200627
"11-03-2009",11993,1600027564,55,52,51,166.1,3.02,3.02,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11993,1600027564,56,45,43,169.12,3.02,3.02,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11993,1600027564,61,49,49,181.17,2.97,2.97,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11993,1600027564,62,56,56,185.38,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11993,1600027564,54,52,52,156.06,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11993,1600027564,68,59,59,198.56,2.92,2.92,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,1600027564,51,45,45,153,3,3,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11993,1600027564,50,49,47,159.5,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11993,1600027564,72,70,68,229.68,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11993,1600027564,69,66,66,157.32,2.28,3.19,0,0,1,2009-05-13,2009,5,13,-0.91,-0.285266457680251
"20-05-2009",11993,1600027564,98,87,87,214.62,2.19,3.19,1,1,0,2009-05-20,2009,5,20,-1,-0.313479623824451
"27-05-2009",11993,1600027564,47,46,44,121.26,2.58,3.19,0,0,1,2009-05-27,2009,5,27,-0.61,-0.191222570532915
"03-06-2009",11993,1600027564,61,61,60,169.58,2.78,3.19,0,0,1,2009-06-03,2009,6,3,-0.41,-0.128526645768025
"10-06-2009",11993,1600027564,65,64,63,192.4,2.96,2.96,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11993,1600027564,55,53,53,153.45,2.79,2.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11993,1600027564,31,30,30,89.59,2.89,2.89,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11993,1600027564,49,43,43,156.31,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11993,1600027564,36,35,35,102.6,2.85,3.19,0,0,1,2009-07-08,2009,7,8,-0.34,-0.106583072100313
"15-07-2009",11993,1600027564,48,45,45,140.16,2.92,2.92,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11993,1600027564,55,51,51,175.45,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11993,1600027564,46,45,43,146.74,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
