"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",27175,1111085350,22,16,16,43.34,1.97,2.36,0,0,1,2009-01-14,2009,1,14,-0.39,-0.165254237288136
"21-01-2009",27175,1111085350,26,20,19,52,2,2.36,0,0,1,2009-01-21,2009,1,21,-0.36,-0.152542372881356
"28-01-2009",27175,1111085350,13,12,12,26,2,2.36,0,0,1,2009-01-28,2009,1,28,-0.36,-0.152542372881356
"04-02-2009",27175,1111085350,36,29,29,70.92,1.97,2.36,0,0,1,2009-02-04,2009,2,4,-0.39,-0.165254237288136
"11-02-2009",27175,1111085350,11,10,9,22.88,2.08,2.36,0,0,1,2009-02-11,2009,2,11,-0.28,-0.11864406779661
"18-02-2009",27175,1111085350,9,8,8,19.44,2.16,2.16,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",27175,1111085350,16,15,15,36,2.25,2.25,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",27175,1111085350,16,14,14,36.96,2.31,2.31,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",27175,1111085350,14,9,9,33.18,2.37,2.37,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",27175,1111085350,10,10,10,23.9,2.39,2.39,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",27175,1111085350,20,18,18,43.2,2.16,2.16,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",27175,1111085350,25,22,22,50.25,2.01,2.01,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",27175,1111085350,20,16,16,39.6,1.98,1.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",27175,1111085350,20,17,17,39.2,1.96,1.96,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",27175,1111085350,24,22,22,46.56,1.94,1.94,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",27175,1111085350,25,19,18,49.75,1.99,1.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",27175,1111085350,28,18,18,54.88,1.96,1.96,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",27175,1111085350,18,16,16,35.46,1.97,1.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",27175,1111085350,20,15,15,45.4,2.27,2.27,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",27175,1111085350,16,13,13,36,2.25,2.25,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",27175,1111085350,24,22,21,55.44,2.31,2.31,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",27175,1111085350,17,13,13,38.76,2.28,2.28,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",27175,1111085350,17,14,14,39.44,2.32,2.32,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",27175,1111085350,23,19,18,54.05,2.35,2.35,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",27175,1111085350,24,20,20,55.44,2.31,2.31,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",27175,1111085350,16,15,15,37.76,2.36,2.36,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",27175,1111085350,13,11,11,30.16,2.32,2.32,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",27175,1111085350,12,10,10,27.96,2.33,2.33,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",27175,1111085350,16,13,13,36.8,2.3,2.3,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",27175,1111085350,18,17,17,41.58,2.31,2.31,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",27175,1111085350,20,17,17,45.8,2.29,2.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",27175,1111085350,26,23,23,59.8,2.3,2.3,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",27175,1111085350,19,17,16,43.32,2.28,2.28,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",27175,1111085350,13,13,13,30.81,2.37,2.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",27175,1111085350,22,18,17,51.04,2.32,2.32,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",27175,1111085350,12,12,12,28.44,2.37,2.37,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",27175,1111085350,17,13,13,40.12,2.36,2.36,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",27175,1111085350,16,14,14,38.24,2.39,2.39,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",27175,1111085350,13,11,11,30.29,2.33,2.33,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",27175,1111085350,13,11,11,31.07,2.39,2.39,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",27175,1111085350,21,19,18,49.77,2.37,2.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",27175,1111085350,17,16,16,39.95,2.35,2.35,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",27175,1111085350,15,14,13,35.1,2.34,2.34,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",27175,1111085350,20,15,15,47.4,2.37,2.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",27175,1111085350,13,13,13,29.51,2.27,2.27,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",27175,1111085350,16,14,14,37.12,2.32,2.32,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",27175,1111085350,20,13,12,47.4,2.37,2.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",27175,1111085350,16,15,14,31.36,1.96,2.37,1,0,0,2009-12-09,2009,12,9,-0.41,-0.172995780590717
"16-12-2009",27175,1111085350,10,9,8,19.2,1.92,2.37,0,0,1,2009-12-16,2009,12,16,-0.45,-0.189873417721519
"23-12-2009",27175,1111085350,10,9,9,19.7,1.97,2.37,0,0,1,2009-12-23,2009,12,23,-0.4,-0.168776371308017
"30-12-2009",27175,1111085350,10,8,8,19.4,1.94,2.37,0,0,1,2009-12-30,2009,12,30,-0.43,-0.181434599156118
"06-01-2010",27175,1111085350,15,13,13,29.55,1.97,2.37,0,0,1,2010-01-06,2010,1,6,-0.4,-0.168776371308017
"13-01-2010",27175,1111085350,30,23,22,57.9,1.93,2.37,0,0,1,2010-01-13,2010,1,13,-0.44,-0.185654008438819
"20-01-2010",27175,1111085350,20,18,17,38.8,1.94,2.37,0,0,1,2010-01-20,2010,1,20,-0.43,-0.181434599156118
"27-01-2010",27175,1111085350,33,24,23,65.67,1.99,1.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",27175,1111085350,26,17,17,61.36,2.36,2.36,0,0,0,2010-02-03,2010,2,3,0,0
