"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,1600027528,17,16,15,68.85,4.05,4.05,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2279,1600027528,15,13,11,68.85,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2279,1600027528,15,15,15,68.85,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2279,1600027528,24,22,21,110.16,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2279,1600027528,131,108,104,327.5,2.5,4.59,0,1,0,2009-02-11,2009,2,11,-2.09,-0.455337690631808
"18-02-2009",2279,1600027528,111,92,92,278.61,2.51,4.59,0,1,0,2009-02-18,2009,2,18,-2.08,-0.453159041394336
"25-02-2009",2279,1600027528,18,18,18,82.62,4.59,4.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2279,1600027528,20,19,16,91.8,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2279,1600027528,20,19,19,91.8,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2279,1600027528,13,11,11,59.67,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2279,1600027528,25,20,20,114.75,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2279,1600027528,25,23,23,114.75,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,1600027528,21,20,20,94.08,4.48,4.48,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2279,1600027528,21,19,16,96.39,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2279,1600027528,22,22,22,100.98,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2279,1600027528,23,22,20,105.57,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2279,1600027528,25,22,22,114.75,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2279,1600027528,16,16,14,73.44,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2279,1600027528,15,15,14,68.85,4.59,4.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2279,1600027528,20,19,19,91.8,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2279,1600027528,13,13,13,59.67,4.59,4.59,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2279,1600027528,23,23,20,100.97,4.39,4.39,0,0,0,2009-06-10,2009,6,10,0,0
