"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,7027316404,14,11,11,23.1,1.65,2.26,0,0,1,2009-01-14,2009,1,14,-0.61,-0.269911504424779
"21-01-2009",2279,7027316404,35,20,20,52.5,1.5,2.26,0,0,1,2009-01-21,2009,1,21,-0.76,-0.336283185840708
"28-01-2009",2279,7027316404,10,7,7,9.9,0.99,2.26,0,0,1,2009-01-28,2009,1,28,-1.27,-0.561946902654867
"04-02-2009",2279,7027316404,17,9,9,32.98,1.94,2.26,0,0,1,2009-02-04,2009,2,4,-0.32,-0.141592920353982
"11-02-2009",2279,7027316404,15,9,9,29.55,1.97,2.26,0,0,1,2009-02-11,2009,2,11,-0.29,-0.128318584070796
"18-02-2009",2279,7027316404,20,15,15,36.2,1.81,2.26,0,0,1,2009-02-18,2009,2,18,-0.45,-0.199115044247788
"25-02-2009",2279,7027316404,13,8,8,19.76,1.52,1.52,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2279,7027316404,21,15,15,45.99,2.19,2.19,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2279,7027316404,14,10,10,19.74,1.41,2.19,0,0,1,2009-03-11,2009,3,11,-0.78,-0.356164383561644
"18-03-2009",2279,7027316404,17,12,12,22.95,1.35,2.19,0,0,1,2009-03-18,2009,3,18,-0.84,-0.383561643835616
"25-03-2009",2279,7027316404,21,12,12,39.48,1.88,2.19,0,0,1,2009-03-25,2009,3,25,-0.31,-0.141552511415525
"01-04-2009",2279,7027316404,15,12,12,23.1,1.54,2.19,0,0,1,2009-04-01,2009,4,1,-0.65,-0.296803652968037
"08-04-2009",2279,7027316404,16,14,14,26.4,1.65,2.19,0,0,1,2009-04-08,2009,4,8,-0.54,-0.246575342465753
"15-04-2009",2279,7027316404,13,10,10,13.13,1.01,2.19,0,0,1,2009-04-15,2009,4,15,-1.18,-0.538812785388128
"22-04-2009",2279,7027316404,19,13,13,36.1,1.9,1.9,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2279,7027316404,23,16,16,39.56,1.72,1.72,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2279,7027316404,15,9,9,23.1,1.54,1.72,0,0,1,2009-05-06,2009,5,6,-0.18,-0.104651162790698
"13-05-2009",2279,7027316404,23,14,13,32.89,1.43,1.72,0,0,1,2009-05-13,2009,5,13,-0.29,-0.168604651162791
"20-05-2009",2279,7027316404,26,16,16,33.02,1.27,1.72,0,0,1,2009-05-20,2009,5,20,-0.45,-0.261627906976744
"27-05-2009",2279,7027316404,17,12,12,29.24,1.72,1.72,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2279,7027316404,14,9,9,23.1,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2279,7027316404,25,14,14,39.5,1.58,1.58,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2279,7027316404,34,20,20,49.3,1.45,1.45,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2279,7027316404,18,13,13,26.28,1.46,1.46,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2279,7027316404,16,8,8,29.6,1.85,1.85,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2279,7027316404,8,5,5,16.48,2.06,2.06,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2279,7027316404,23,15,15,39.56,1.72,2.06,0,0,1,2009-07-15,2009,7,15,-0.34,-0.16504854368932
"22-07-2009",2279,7027316404,19,11,11,32.87,1.73,2.06,0,0,1,2009-07-22,2009,7,22,-0.33,-0.160194174757282
"29-07-2009",2279,7027316404,9,6,6,13.14,1.46,2.06,0,0,1,2009-07-29,2009,7,29,-0.6,-0.29126213592233
"05-08-2009",2279,7027316404,23,14,14,42.78,1.86,1.86,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2279,7027316404,13,10,10,23.01,1.77,1.77,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2279,7027316404,19,14,14,32.87,1.73,1.73,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2279,7027316404,12,9,9,16.44,1.37,1.73,0,0,1,2009-08-26,2009,8,26,-0.36,-0.208092485549133
"02-09-2009",2279,7027316404,18,11,11,36.18,2.01,2.01,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2279,7027316404,22,14,13,29.7,1.35,2.01,0,0,1,2009-09-09,2009,9,9,-0.66,-0.328358208955224
"16-09-2009",2279,7027316404,19,13,13,36.1,1.9,1.9,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2279,7027316404,12,7,7,23.04,1.92,1.92,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2279,7027316404,16,9,9,29.6,1.85,1.85,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2279,7027316404,13,8,8,23.01,1.77,1.77,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2279,7027316404,24,7,7,39.6,1.65,1.65,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2279,7027316404,27,16,16,46.17,1.71,1.71,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2279,7027316404,28,17,17,42.84,1.53,1.71,0,0,1,2009-10-28,2009,10,28,-0.18,-0.105263157894737
"04-11-2009",2279,7027316404,40,24,23,59.2,1.48,1.71,0,0,1,2009-11-04,2009,11,4,-0.23,-0.134502923976608
"11-11-2009",2279,7027316404,23,15,15,39.56,1.72,1.72,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2279,7027316404,27,21,21,36.18,1.34,1.72,0,0,1,2009-11-18,2009,11,18,-0.38,-0.220930232558139
"25-11-2009",2279,7027316404,46,26,26,75.9,1.65,1.65,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2279,7027316404,42,28,28,78.96,1.88,1.88,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2279,7027316404,28,20,20,46.2,1.65,1.88,0,0,1,2009-12-09,2009,12,9,-0.23,-0.122340425531915
"16-12-2009",2279,7027316404,45,28,28,78.75,1.75,1.75,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2279,7027316404,39,26,26,69.03,1.77,1.77,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2279,7027316404,31,21,21,47.74,1.54,1.77,0,0,1,2009-12-30,2009,12,30,-0.23,-0.129943502824859
"06-01-2010",2279,7027316404,36,25,25,59.4,1.65,1.65,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2279,7027316404,23,16,15,39.56,1.72,1.72,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2279,7027316404,27,19,19,52.65,1.95,1.95,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2279,7027316404,19,13,13,32.87,1.73,1.95,0,0,1,2010-01-27,2010,1,27,-0.22,-0.112820512820513
"03-02-2010",2279,7027316404,19,15,15,39.52,2.08,2.08,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2279,7027316404,25,20,20,39.5,1.58,2.08,0,0,1,2010-02-10,2010,2,10,-0.5,-0.240384615384615
"17-02-2010",2279,7027316404,28,16,16,49.28,1.76,2.08,0,0,1,2010-02-17,2010,2,17,-0.32,-0.153846153846154
"24-02-2010",2279,7027316404,19,13,13,36.1,1.9,1.9,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2279,7027316404,15,10,10,26.25,1.75,1.75,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2279,7027316404,32,16,16,49.28,1.54,1.75,0,0,1,2010-03-10,2010,3,10,-0.21,-0.12
"17-03-2010",2279,7027316404,36,17,17,62.64,1.74,1.74,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2279,7027316404,36,24,24,62.28,1.73,1.73,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2279,7027316404,23,14,14,32.89,1.43,1.73,0,0,1,2010-03-31,2010,3,31,-0.3,-0.173410404624277
"07-04-2010",2279,7027316404,31,17,17,46.19,1.49,1.73,0,0,1,2010-04-07,2010,4,7,-0.24,-0.138728323699422
"14-04-2010",2279,7027316404,41,21,21,72.57,1.77,1.77,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2279,7027316404,20,11,11,36.2,1.81,1.81,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2279,7027316404,25,17,17,42.75,1.71,1.71,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2279,7027316404,36,20,20,59.4,1.65,1.65,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2279,7027316404,23,15,15,32.89,1.43,1.65,0,0,1,2010-05-12,2010,5,12,-0.22,-0.133333333333333
"19-05-2010",2279,7027316404,41,25,25,72.57,1.77,1.77,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2279,7027316404,33,20,20,62.37,1.89,1.89,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2279,7027316404,34,22,22,59.16,1.74,1.74,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2279,7027316404,53,35,35,101.76,1.92,1.92,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2279,7027316404,45,28,28,78.75,1.75,1.75,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2279,7027316404,29,20,20,46.11,1.59,1.59,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2279,7027316404,25,18,18,46,1.84,1.84,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2279,7027316404,36,22,21,59.4,1.65,1.84,0,0,1,2010-07-07,2010,7,7,-0.19,-0.103260869565217
"14-07-2010",2279,7027316404,28,17,17,46.2,1.65,1.84,0,0,1,2010-07-14,2010,7,14,-0.19,-0.103260869565217
"21-07-2010",2279,7027316404,30,20,20,52.5,1.75,1.75,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2279,7027316404,37,23,23,56.24,1.52,1.75,0,0,1,2010-07-28,2010,7,28,-0.23,-0.131428571428571
"04-08-2010",2279,7027316404,19,13,13,39.52,2.08,2.08,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2279,7027316404,31,22,22,49.29,1.59,2.08,0,0,1,2010-08-11,2010,8,11,-0.49,-0.235576923076923
"18-08-2010",2279,7027316404,39,27,27,72.54,1.86,2.08,0,0,1,2010-08-18,2010,8,18,-0.22,-0.105769230769231
"25-08-2010",2279,7027316404,30,20,20,52.5,1.75,2.08,0,0,1,2010-08-25,2010,8,25,-0.33,-0.158653846153846
"01-09-2010",2279,7027316404,25,17,16,36.25,1.45,2.08,0,0,1,2010-09-01,2010,9,1,-0.63,-0.302884615384615
"08-09-2010",2279,7027316404,25,17,17,33,1.32,2.08,0,0,1,2010-09-08,2010,9,8,-0.76,-0.365384615384615
"15-09-2010",2279,7027316404,38,23,23,65.74,1.73,2.08,0,1,0,2010-09-15,2010,9,15,-0.35,-0.168269230769231
"22-09-2010",2279,7027316404,45,26,25,69.3,1.54,2.08,0,0,1,2010-09-22,2010,9,22,-0.54,-0.259615384615385
"29-09-2010",2279,7027316404,36,20,19,57.6,1.6,1.6,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2279,7027316404,45,21,21,75.6,1.68,1.68,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",2279,7027316404,35,21,21,56,1.6,1.6,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",2279,7027316404,62,28,27,105.4,1.7,1.7,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",2279,7027316404,40,29,28,66,1.65,1.7,0,1,0,2010-10-27,2010,10,27,-0.05,-0.0294117647058824
"03-11-2010",2279,7027316404,47,34,34,101.99,2.17,1.7,0,1,0,2010-11-03,2010,11,3,0.47,0.276470588235294
"10-11-2010",2279,7027316404,53,31,30,105.47,1.99,1.7,0,1,0,2010-11-10,2010,11,10,0.29,0.170588235294118
"17-11-2010",2279,7027316404,70,40,39,125.3,1.79,1.7,0,1,0,2010-11-17,2010,11,17,0.0900000000000001,0.0529411764705883
"24-11-2010",2279,7027316404,63,32,32,108.36,1.72,1.7,0,1,0,2010-11-24,2010,11,24,0.02,0.011764705882353
"01-12-2010",2279,7027316404,55,36,36,91.85,1.67,1.7,0,1,0,2010-12-01,2010,12,1,-0.03,-0.0176470588235294
"08-12-2010",2279,7027316404,67,44,44,121.94,1.82,1.7,0,1,0,2010-12-08,2010,12,8,0.12,0.0705882352941177
"15-12-2010",2279,7027316404,63,42,42,102.06,1.62,1.7,0,1,0,2010-12-15,2010,12,15,-0.0799999999999998,-0.0470588235294117
"22-12-2010",2279,7027316404,70,51,51,131.6,1.88,1.88,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",2279,7027316404,60,42,42,88.8,1.48,1.88,0,1,0,2010-12-29,2010,12,29,-0.4,-0.212765957446808
"05-01-2011",2279,7027316404,38,28,28,59.28,1.56,1.88,0,1,0,2011-01-05,2011,1,5,-0.32,-0.170212765957447
"12-01-2011",2279,7027316404,64,38,37,98.56,1.54,1.88,0,0,1,2011-01-12,2011,1,12,-0.34,-0.180851063829787
"19-01-2011",2279,7027316404,57,34,34,98.61,1.73,1.88,0,1,0,2011-01-19,2011,1,19,-0.15,-0.0797872340425532
"26-01-2011",2279,7027316404,40,28,28,75.6,1.89,1.88,0,1,0,2011-01-26,2011,1,26,0.01,0.00531914893617022
"02-02-2011",2279,7027316404,36,22,22,59.4,1.65,1.88,0,0,1,2011-02-02,2011,2,2,-0.23,-0.122340425531915
"09-02-2011",2279,7027316404,63,41,41,107.1,1.7,1.88,0,1,0,2011-02-09,2011,2,9,-0.18,-0.0957446808510638
"16-02-2011",2279,7027316404,34,25,25,62.56,1.84,1.88,0,1,0,2011-02-16,2011,2,16,-0.0399999999999998,-0.0212765957446808
"23-02-2011",2279,7027316404,9,7,7,17.46,1.94,1.88,0,1,0,2011-02-23,2011,2,23,0.0600000000000001,0.0319148936170213
"02-03-2011",2279,7027316404,12,8,8,18.84,1.57,1.88,0,1,0,2011-03-02,2011,3,2,-0.31,-0.164893617021277
"09-03-2011",2279,7027316404,48,26,26,88.8,1.85,1.85,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",2279,7027316404,27,18,18,39.42,1.46,1.85,0,1,0,2011-03-16,2011,3,16,-0.39,-0.210810810810811
"23-03-2011",2279,7027316404,52,31,31,82.16,1.58,1.85,0,1,0,2011-03-23,2011,3,23,-0.27,-0.145945945945946
"30-03-2011",2279,7027316404,26,18,18,37.96,1.46,1.85,0,1,0,2011-03-30,2011,3,30,-0.39,-0.210810810810811
"06-04-2011",2279,7027316404,48,32,32,75.84,1.58,1.85,0,1,0,2011-04-06,2011,4,6,-0.27,-0.145945945945946
"13-04-2011",2279,7027316404,47,27,27,86.95,1.85,1.85,0,1,0,2011-04-13,2011,4,13,0,0
"20-04-2011",2279,7027316404,32,24,24,62.72,1.96,1.85,0,1,0,2011-04-20,2011,4,20,0.11,0.0594594594594594
"27-04-2011",2279,7027316404,27,18,18,59.4,2.2,1.85,0,1,0,2011-04-27,2011,4,27,0.35,0.189189189189189
"04-05-2011",2279,7027316404,26,19,19,48.88,1.88,1.85,0,1,0,2011-05-04,2011,5,4,0.0299999999999998,0.0162162162162161
"11-05-2011",2279,7027316404,28,17,17,49,1.75,1.85,0,1,0,2011-05-11,2011,5,11,-0.1,-0.0540540540540541
"18-05-2011",2279,7027316404,59,34,34,97.94,1.66,1.85,0,1,0,2011-05-18,2011,5,18,-0.19,-0.102702702702703
"25-05-2011",2279,7027316404,40,26,26,66.4,1.66,1.85,0,1,0,2011-05-25,2011,5,25,-0.19,-0.102702702702703
"01-06-2011",2279,7027316404,36,23,22,63,1.75,1.85,0,1,0,2011-06-01,2011,6,1,-0.1,-0.0540540540540541
"08-06-2011",2279,7027316404,32,22,22,56,1.75,1.85,0,1,0,2011-06-08,2011,6,8,-0.1,-0.0540540540540541
"15-06-2011",2279,7027316404,39,28,28,66.3,1.7,1.85,0,1,0,2011-06-15,2011,6,15,-0.15,-0.0810810810810812
