"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",10019,3800031838,64,61,59,182.4,2.85,2.85,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",10019,3800031838,50,47,47,144.5,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",10019,3800031838,52,47,46,150.28,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",10019,3800031838,43,42,42,124.27,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",10019,3800031838,46,46,45,121.44,2.64,2.64,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",10019,3800031838,29,31,29,73.66,2.54,2.54,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",10019,3800031838,24,22,22,61.44,2.56,2.56,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",10019,3800031838,27,27,27,72.63,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",10019,3800031838,18,18,16,52.02,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",10019,3800031838,30,30,29,78.3,2.61,2.61,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",10019,3800031838,30,30,28,83.7,2.79,2.79,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",10019,3800031838,35,35,34,98.35,2.81,2.81,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",10019,3800031838,31,32,32,89.59,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",10019,3800031838,39,38,37,109.98,2.82,2.82,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",10019,3800031838,25,25,25,69.75,2.79,2.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",10019,3800031838,35,35,33,98.35,2.81,2.81,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",10019,3800031838,44,42,39,125.4,2.85,2.85,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",10019,3800031838,152,124,120,293.36,1.93,2.85,1,1,0,2009-05-13,2009,5,13,-0.92,-0.32280701754386
"20-05-2009",10019,3800031838,39,38,37,106.47,2.73,2.73,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",10019,3800031838,41,40,40,115.62,2.82,2.82,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",10019,3800031838,53,52,52,143.63,2.71,2.71,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",10019,3800031838,87,71,70,212.28,2.44,2.71,1,1,0,2009-06-10,2009,6,10,-0.27,-0.0996309963099631
"17-06-2009",10019,3800031838,113,102,100,274.59,2.43,2.71,0,1,0,2009-06-17,2009,6,17,-0.28,-0.103321033210332
