"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4245,7192100336,17,16,16,101.83,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",4245,7192100336,16,15,15,95.84,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",4245,7192100336,7,7,7,44.03,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4245,7192100336,6,6,6,38.94,6.49,6.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4245,7192100336,4,4,4,25.16,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4245,7192100336,7,7,7,44.03,6.29,6.29,0,1,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4245,7192100336,12,11,11,75.48,6.29,6.29,0,1,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4245,7192100336,2,2,2,12.58,6.29,6.29,0,1,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4245,7192100336,9,9,9,53.91,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4245,7192100336,8,8,8,47.92,5.99,5.99,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4245,7192100336,12,12,12,71.88,5.99,5.99,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4245,7192100336,18,18,18,98.82,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",4245,7192100336,15,12,12,82.35,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",4245,7192100336,13,10,9,81.77,6.29,5.99,0,1,0,2009-04-15,2009,4,15,0.3,0.0500834724540901
"22-04-2009",4245,7192100336,14,13,13,88.06,6.29,5.99,0,1,0,2009-04-22,2009,4,22,0.3,0.0500834724540901
"29-04-2009",4245,7192100336,11,10,10,69.19,6.29,5.99,0,1,0,2009-04-29,2009,4,29,0.3,0.0500834724540901
"06-05-2009",4245,7192100336,10,9,9,62.9,6.29,5.99,0,1,0,2009-05-06,2009,5,6,0.3,0.0500834724540901
"13-05-2009",4245,7192100336,14,12,12,88.06,6.29,5.99,0,1,0,2009-05-13,2009,5,13,0.3,0.0500834724540901
"20-05-2009",4245,7192100336,8,8,8,50.32,6.29,5.99,0,1,0,2009-05-20,2009,5,20,0.3,0.0500834724540901
"27-05-2009",4245,7192100336,18,17,17,95.22,5.29,5.99,1,1,0,2009-05-27,2009,5,27,-0.7,-0.11686143572621
"03-06-2009",4245,7192100336,16,14,14,84.64,5.29,5.99,1,1,0,2009-06-03,2009,6,3,-0.7,-0.11686143572621
"10-06-2009",4245,7192100336,12,11,11,75.48,6.29,5.99,0,1,0,2009-06-10,2009,6,10,0.3,0.0500834724540901
"17-06-2009",4245,7192100336,10,9,9,62.9,6.29,5.99,0,1,0,2009-06-17,2009,6,17,0.3,0.0500834724540901
"24-06-2009",4245,7192100336,13,13,13,81.77,6.29,5.99,0,1,0,2009-06-24,2009,6,24,0.3,0.0500834724540901
"01-07-2009",4245,7192100336,4,4,4,25.16,6.29,5.99,0,1,0,2009-07-01,2009,7,1,0.3,0.0500834724540901
"08-07-2009",4245,7192100336,49,42,41,244.51,4.99,5.99,1,1,0,2009-07-08,2009,7,8,-1,-0.1669449081803
"15-07-2009",4245,7192100336,28,24,24,139.72,4.99,5.99,1,1,0,2009-07-15,2009,7,15,-1,-0.1669449081803
"22-07-2009",4245,7192100336,8,7,7,59.92,7.49,5.99,0,1,0,2009-07-22,2009,7,22,1.5,0.250417362270451
"29-07-2009",4245,7192100336,5,5,5,37.45,7.49,5.99,0,1,0,2009-07-29,2009,7,29,1.5,0.250417362270451
"05-08-2009",4245,7192100336,1,1,1,7.49,7.49,5.99,0,1,0,2009-08-05,2009,8,5,1.5,0.250417362270451
"12-08-2009",4245,7192100336,5,5,5,37.45,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4245,7192100336,4,6,5,29.96,7.49,7.49,0,1,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4245,7192100336,1,1,1,7.49,7.49,7.49,0,1,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4245,7192100336,5,5,5,37.45,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4245,7192100336,9,8,8,62.91,6.99,7.49,0,1,0,2009-09-09,2009,9,9,-0.5,-0.0667556742323097
"16-09-2009",4245,7192100336,10,10,10,69.9,6.99,7.49,0,1,0,2009-09-16,2009,9,16,-0.5,-0.0667556742323097
"23-09-2009",4245,7192100336,96,81,78,429.12,4.47,7.49,1,1,0,2009-09-23,2009,9,23,-3.02,-0.403204272363151
"30-09-2009",4245,7192100336,71,58,58,320.21,4.51,7.49,1,1,0,2009-09-30,2009,9,30,-2.98,-0.397863818424566
"07-10-2009",4245,7192100336,33,28,28,147.51,4.47,7.49,0,1,0,2009-10-07,2009,10,7,-3.02,-0.403204272363151
"14-10-2009",4245,7192100336,37,36,36,165.39,4.47,7.49,0,1,0,2009-10-14,2009,10,14,-3.02,-0.403204272363151
"21-10-2009",4245,7192100336,12,11,11,83.88,6.99,7.49,0,1,0,2009-10-21,2009,10,21,-0.5,-0.0667556742323097
"28-10-2009",4245,7192100336,15,13,12,104.85,6.99,7.49,0,1,0,2009-10-28,2009,10,28,-0.5,-0.0667556742323097
"04-11-2009",4245,7192100336,13,12,12,90.87,6.99,7.49,0,1,0,2009-11-04,2009,11,4,-0.5,-0.0667556742323097
"11-11-2009",4245,7192100336,11,10,10,76.89,6.99,7.49,0,1,0,2009-11-11,2009,11,11,-0.5,-0.0667556742323097
"18-11-2009",4245,7192100336,45,43,41,224.55,4.99,7.49,1,1,0,2009-11-18,2009,11,18,-2.5,-0.333778371161549
"25-11-2009",4245,7192100336,45,41,41,224.55,4.99,7.49,0,1,0,2009-11-25,2009,11,25,-2.5,-0.333778371161549
"02-12-2009",4245,7192100336,32,31,31,152,4.75,7.49,0,1,0,2009-12-02,2009,12,2,-2.74,-0.365821094793057
"09-12-2009",4245,7192100336,12,10,10,83.88,6.99,7.49,0,1,0,2009-12-09,2009,12,9,-0.5,-0.0667556742323097
"16-12-2009",4245,7192100336,13,13,13,90.87,6.99,7.49,0,1,0,2009-12-16,2009,12,16,-0.5,-0.0667556742323097
"23-12-2009",4245,7192100336,12,11,11,83.88,6.99,7.49,0,1,0,2009-12-23,2009,12,23,-0.5,-0.0667556742323097
"30-12-2009",4245,7192100336,13,13,13,90.87,6.99,7.49,0,1,0,2009-12-30,2009,12,30,-0.5,-0.0667556742323097
"06-01-2010",4245,7192100336,11,10,10,76.89,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4245,7192100336,17,15,15,118.83,6.99,6.99,0,1,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4245,7192100336,12,11,11,83.88,6.99,6.99,0,1,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4245,7192100336,37,36,35,184.63,4.99,6.99,1,1,0,2010-01-27,2010,1,27,-2,-0.286123032904149
"03-02-2010",4245,7192100336,11,10,10,76.89,6.99,6.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4245,7192100336,6,6,6,41.94,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4245,7192100336,15,14,14,104.85,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4245,7192100336,17,16,16,118.83,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4245,7192100336,7,7,7,48.93,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",4245,7192100336,68,57,57,303.96,4.47,6.99,1,1,0,2010-03-10,2010,3,10,-2.52,-0.360515021459228
"17-03-2010",4245,7192100336,10,10,10,45.2,4.52,6.99,1,0,0,2010-03-17,2010,3,17,-2.47,-0.353361945636624
"24-03-2010",4245,7192100336,89,75,74,400.5,4.5,6.99,1,1,0,2010-03-24,2010,3,24,-2.49,-0.356223175965665
"31-03-2010",4245,7192100336,60,51,50,270.6,4.51,6.99,1,1,0,2010-03-31,2010,3,31,-2.48,-0.354792560801145
"07-04-2010",4245,7192100336,6,6,6,41.94,6.99,6.99,0,1,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4245,7192100336,6,6,6,41.94,6.99,6.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4245,7192100336,6,6,6,41.94,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4245,7192100336,9,8,8,62.91,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4245,7192100336,10,7,7,69.9,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",4245,7192100336,6,6,6,41.94,6.99,6.99,0,1,0,2010-05-12,2010,5,12,0,0
"19-05-2010",4245,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",4245,7192100336,4,4,4,27.96,6.99,6.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4245,7192100336,3,3,3,20.97,6.99,6.99,0,1,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4245,7192100336,6,6,6,41.94,6.99,6.99,0,1,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4245,7192100336,50,45,45,249.5,4.99,6.99,1,1,0,2010-06-16,2010,6,16,-2,-0.286123032904149
"23-06-2010",4245,7192100336,33,27,27,164.67,4.99,6.99,1,1,0,2010-06-23,2010,6,23,-2,-0.286123032904149
"30-06-2010",4245,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4245,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4245,7192100336,23,18,18,114.08,4.96,6.99,1,0,0,2010-07-14,2010,7,14,-2.03,-0.290414878397711
"21-07-2010",4245,7192100336,12,11,11,83.88,6.99,6.99,0,1,0,2010-07-21,2010,7,21,0,0
"28-07-2010",4245,7192100336,4,4,4,27.96,6.99,6.99,0,1,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4245,7192100336,12,11,11,83.88,6.99,6.99,0,1,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4245,7192100336,7,6,6,48.93,6.99,6.99,0,1,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4245,7192100336,46,40,39,229.54,4.99,6.99,1,1,0,2010-08-18,2010,8,18,-2,-0.286123032904149
"25-08-2010",4245,7192100336,40,39,39,199.6,4.99,6.99,1,0,0,2010-08-25,2010,8,25,-2,-0.286123032904149
"01-09-2010",4245,7192100336,24,23,23,119.76,4.99,6.99,0,1,0,2010-09-01,2010,9,1,-2,-0.286123032904149
"08-09-2010",4245,7192100336,26,26,26,129.74,4.99,6.99,0,0,1,2010-09-08,2010,9,8,-2,-0.286123032904149
"15-09-2010",4245,7192100336,27,26,25,134.73,4.99,6.99,0,0,1,2010-09-15,2010,9,15,-2,-0.286123032904149
"22-09-2010",4245,7192100336,39,37,37,190.32,4.88,6.99,1,1,0,2010-09-22,2010,9,22,-2.11,-0.301859799713877
"29-09-2010",4245,7192100336,24,22,22,119.28,4.97,6.99,0,0,1,2010-09-29,2010,9,29,-2.02,-0.28898426323319
"06-10-2010",4245,7192100336,24,21,21,121.68,5.07,6.99,0,0,1,2010-10-06,2010,10,6,-1.92,-0.274678111587983
"13-10-2010",4245,7192100336,67,58,58,300.83,4.49,6.99,1,1,0,2010-10-13,2010,10,13,-2.5,-0.357653791130186
"20-10-2010",4245,7192100336,45,43,43,202.05,4.49,6.99,1,1,0,2010-10-20,2010,10,20,-2.5,-0.357653791130186
"27-10-2010",4245,7192100336,4,4,4,27.96,6.99,6.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",4245,7192100336,4,4,4,27.96,6.99,6.99,0,1,0,2010-11-03,2010,11,3,0,0
"10-11-2010",4245,7192100336,7,7,7,48.93,6.99,6.99,0,1,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4245,7192100336,9,9,9,62.91,6.99,6.99,0,1,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4245,7192100336,23,19,19,126.5,5.5,6.99,1,1,0,2010-11-24,2010,11,24,-1.49,-0.213161659513591
"01-12-2010",4245,7192100336,17,15,15,93.5,5.5,6.99,1,1,0,2010-12-01,2010,12,1,-1.49,-0.213161659513591
"08-12-2010",4245,7192100336,12,12,12,83.88,6.99,6.99,0,1,0,2010-12-08,2010,12,8,0,0
"15-12-2010",4245,7192100336,17,15,15,118.83,6.99,6.99,0,1,0,2010-12-15,2010,12,15,0,0
"22-12-2010",4245,7192100336,4,4,4,27.96,6.99,6.99,0,1,0,2010-12-22,2010,12,22,0,0
"29-12-2010",4245,7192100336,8,8,8,55.92,6.99,6.99,0,1,0,2010-12-29,2010,12,29,0,0
"05-01-2011",4245,7192100336,17,17,17,118.83,6.99,6.99,0,1,0,2011-01-05,2011,1,5,0,0
"12-01-2011",4245,7192100336,7,7,7,48.93,6.99,6.99,0,1,0,2011-01-12,2011,1,12,0,0
"19-01-2011",4245,7192100336,9,9,9,62.91,6.99,6.99,0,1,0,2011-01-19,2011,1,19,0,0
"26-01-2011",4245,7192100336,6,5,5,41.94,6.99,6.99,0,1,0,2011-01-26,2011,1,26,0,0
"02-02-2011",4245,7192100336,47,41,41,234.53,4.99,6.99,0,1,0,2011-02-02,2011,2,2,-2,-0.286123032904149
"09-02-2011",4245,7192100336,55,52,51,274.45,4.99,6.99,1,1,0,2011-02-09,2011,2,9,-2,-0.286123032904149
"16-02-2011",4245,7192100336,14,12,12,97.86,6.99,6.99,0,1,0,2011-02-16,2011,2,16,0,0
"23-02-2011",4245,7192100336,6,5,5,43.14,7.19,6.99,0,1,0,2011-02-23,2011,2,23,0.2,0.0286123032904149
"02-03-2011",4245,7192100336,12,11,11,86.28,7.19,6.99,0,1,0,2011-03-02,2011,3,2,0.2,0.0286123032904149
