"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,3800031829,34,34,34,97.92,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25229,3800031829,25,26,25,72,2.88,2.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25229,3800031829,37,34,34,106.56,2.88,2.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25229,3800031829,37,32,31,106.56,2.88,2.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,3800031829,39,36,36,112.32,2.88,2.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25229,3800031829,37,33,33,106.56,2.88,2.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25229,3800031829,45,44,44,129.6,2.88,2.88,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,3800031829,51,46,46,146.88,2.88,2.88,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,3800031829,64,61,61,184.32,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25229,3800031829,74,70,69,184.26,2.49,2.88,1,0,0,2009-03-18,2009,3,18,-0.39,-0.135416666666667
"25-03-2009",25229,3800031829,80,67,67,199.2,2.49,2.88,1,0,0,2009-03-25,2009,3,25,-0.39,-0.135416666666667
"01-04-2009",25229,3800031829,44,41,41,109.56,2.49,2.88,0,0,1,2009-04-01,2009,4,1,-0.39,-0.135416666666667
"08-04-2009",25229,3800031829,29,29,29,83.23,2.87,2.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25229,3800031829,37,35,33,106.56,2.88,2.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,3800031829,44,42,42,126.72,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,3800031829,48,49,47,138.24,2.88,2.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,3800031829,49,48,48,141.12,2.88,2.88,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25229,3800031829,190,147,145,376.2,1.98,2.88,1,1,0,2009-05-13,2009,5,13,-0.9,-0.3125
"20-05-2009",25229,3800031829,53,48,48,152.64,2.88,2.88,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25229,3800031829,40,38,37,115.2,2.88,2.88,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25229,3800031829,50,48,46,144,2.88,2.88,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25229,3800031829,44,42,42,126.72,2.88,2.88,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25229,3800031829,46,44,44,132.48,2.88,2.88,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25229,3800031829,26,25,24,74.88,2.88,2.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25229,3800031829,38,34,34,109.44,2.88,2.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25229,3800031829,37,37,37,105.08,2.84,2.84,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25229,3800031829,45,43,43,129.6,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25229,3800031829,61,54,53,164.7,2.7,2.88,1,0,0,2009-07-22,2009,7,22,-0.18,-0.0624999999999999
"29-07-2009",25229,3800031829,45,43,42,121.05,2.69,2.88,1,0,0,2009-07-29,2009,7,29,-0.19,-0.0659722222222222
"05-08-2009",25229,3800031829,42,36,35,120.96,2.88,2.88,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25229,3800031829,39,35,35,112.32,2.88,2.88,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25229,3800031829,47,44,43,135.36,2.88,2.88,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25229,3800031829,50,44,44,144,2.88,2.88,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25229,3800031829,50,48,48,144,2.88,2.88,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25229,3800031829,26,25,25,74.88,2.88,2.88,0,0,0,2009-09-09,2009,9,9,0,0
