"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1111085345,21,16,16,36.54,1.74,1.74,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,1111085345,23,17,16,43.47,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",613,1111085345,24,22,22,44.4,1.85,1.85,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,1111085345,23,21,21,42.32,1.84,1.84,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,1111085345,26,22,22,46.8,1.8,1.8,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",613,1111085345,47,32,32,77.08,1.64,1.64,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",613,1111085345,43,32,32,70.95,1.65,1.65,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,1111085345,31,26,26,51.15,1.65,1.65,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,1111085345,41,29,29,66.42,1.62,1.62,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",613,1111085345,44,31,31,71.72,1.63,1.63,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,1111085345,41,32,31,67.24,1.64,1.64,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1111085345,34,26,25,59.16,1.74,1.74,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,1111085345,28,22,22,52.36,1.87,1.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,1111085345,22,18,18,40.7,1.85,1.85,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",613,1111085345,34,27,27,62.9,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",613,1111085345,35,25,25,65.1,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,1111085345,41,24,24,66.01,1.61,1.86,0,0,1,2009-05-06,2009,5,6,-0.25,-0.134408602150538
"13-05-2009",613,1111085345,48,31,31,76.32,1.59,1.86,1,0,0,2009-05-13,2009,5,13,-0.27,-0.145161290322581
"20-05-2009",613,1111085345,41,32,31,66.83,1.63,1.86,0,0,1,2009-05-20,2009,5,20,-0.23,-0.123655913978495
"27-05-2009",613,1111085345,45,36,34,72.9,1.62,1.86,0,0,1,2009-05-27,2009,5,27,-0.24,-0.129032258064516
"03-06-2009",613,1111085345,48,38,38,78.24,1.63,1.86,0,0,1,2009-06-03,2009,6,3,-0.23,-0.123655913978495
"10-06-2009",613,1111085345,45,30,30,74.7,1.66,1.86,0,0,1,2009-06-10,2009,6,10,-0.2,-0.10752688172043
"17-06-2009",613,1111085345,51,33,33,82.11,1.61,1.86,0,0,1,2009-06-17,2009,6,17,-0.25,-0.134408602150538
"24-06-2009",613,1111085345,38,26,26,66.5,1.75,1.75,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,1111085345,36,31,30,66.96,1.86,1.86,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",613,1111085345,35,29,29,64.75,1.85,1.85,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",613,1111085345,49,38,37,91.14,1.86,1.86,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",613,1111085345,27,20,20,49.68,1.84,1.84,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",613,1111085345,52,42,40,93.6,1.8,1.8,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",613,1111085345,42,30,29,69.3,1.65,1.65,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",613,1111085345,41,31,31,66.42,1.62,1.62,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",613,1111085345,40,26,26,65.6,1.64,1.62,1,0,0,2009-08-19,2009,8,19,0.0199999999999998,0.0123456790123456
"26-08-2009",613,1111085345,36,25,25,57.6,1.6,1.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",613,1111085345,32,24,24,51.84,1.62,1.62,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",613,1111085345,40,34,33,65.6,1.64,1.64,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",613,1111085345,45,34,34,73.35,1.63,1.63,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",613,1111085345,30,24,24,53.7,1.79,1.79,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",613,1111085345,43,36,35,80.41,1.87,1.87,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",613,1111085345,36,25,24,66.96,1.86,1.86,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",613,1111085345,21,18,18,39.27,1.87,1.87,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",613,1111085345,35,27,27,63.7,1.82,1.82,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",613,1111085345,32,27,26,58.56,1.83,1.83,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",613,1111085345,41,33,31,75.03,1.83,1.83,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",613,1111085345,29,24,23,53.94,1.86,1.86,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",613,1111085345,46,38,37,84.64,1.84,1.84,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",613,1111085345,39,33,33,70.59,1.81,1.81,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",613,1111085345,41,31,30,75.03,1.83,1.83,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",613,1111085345,56,46,44,103.04,1.84,1.84,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",613,1111085345,33,27,27,59.4,1.8,1.8,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",613,1111085345,40,29,25,73.2,1.83,1.83,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",613,1111085345,26,16,15,48.1,1.85,1.85,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",613,1111085345,33,27,26,59.4,1.8,1.8,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",613,1111085345,48,34,32,86.88,1.81,1.81,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",613,1111085345,15,12,12,27,1.8,1.8,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",613,1111085345,28,22,22,50.68,1.81,1.81,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",613,1111085345,42,28,28,74.34,1.77,1.77,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",613,1111085345,33,25,25,52.8,1.6,1.6,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",613,1111085345,55,38,38,89.1,1.62,1.62,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",613,1111085345,55,37,37,88,1.6,1.6,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",613,1111085345,37,31,30,58.46,1.58,1.58,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",613,1111085345,52,36,36,82.68,1.59,1.59,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",613,1111085345,24,17,16,41.76,1.74,1.74,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",613,1111085345,40,32,32,72.4,1.81,1.81,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",613,1111085345,38,32,31,69.54,1.83,1.83,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",613,1111085345,45,35,34,80.55,1.79,1.79,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",613,1111085345,30,26,25,54.6,1.82,1.82,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",613,1111085345,57,44,42,103.17,1.81,1.81,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",613,1111085345,26,22,22,48.1,1.85,1.85,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",613,1111085345,34,30,29,62.22,1.83,1.83,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",613,1111085345,44,34,33,80.96,1.84,1.84,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",613,1111085345,31,27,25,56.42,1.82,1.82,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",613,1111085345,42,34,34,77.7,1.85,1.85,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",613,1111085345,36,26,26,65.88,1.83,1.83,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",613,1111085345,38,30,29,68.78,1.81,1.81,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",613,1111085345,29,24,24,53.65,1.85,1.85,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",613,1111085345,39,33,33,72.15,1.85,1.85,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",613,1111085345,25,20,20,45.75,1.83,1.83,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",613,1111085345,35,28,27,63.35,1.81,1.81,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",613,1111085345,51,36,35,93.33,1.83,1.83,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",613,1111085345,32,25,25,58.24,1.82,1.82,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",613,1111085345,31,27,26,56.11,1.81,1.81,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",613,1111085345,29,21,21,53.07,1.83,1.83,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",613,1111085345,36,30,30,66.6,1.85,1.85,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",613,1111085345,34,27,27,62.56,1.84,1.84,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",613,1111085345,36,30,30,65.16,1.81,1.81,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",613,1111085345,33,29,29,60.39,1.83,1.83,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",613,1111085345,27,21,20,49.41,1.83,1.83,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",613,1111085345,41,33,33,66.01,1.61,1.83,0,0,1,2010-09-15,2010,9,15,-0.22,-0.120218579234973
"22-09-2010",613,1111085345,70,47,47,113.4,1.62,1.83,0,0,1,2010-09-22,2010,9,22,-0.21,-0.114754098360656
"29-09-2010",613,1111085345,52,31,30,84.76,1.63,1.83,0,0,1,2010-09-29,2010,9,29,-0.2,-0.109289617486339
"06-10-2010",613,1111085345,62,43,42,101.06,1.63,1.83,0,0,1,2010-10-06,2010,10,6,-0.2,-0.109289617486339
"13-10-2010",613,1111085345,35,28,28,56.35,1.61,1.83,0,0,1,2010-10-13,2010,10,13,-0.22,-0.120218579234973
"20-10-2010",613,1111085345,44,33,33,71.28,1.62,1.83,0,0,1,2010-10-20,2010,10,20,-0.21,-0.114754098360656
"27-10-2010",613,1111085345,44,29,29,71.72,1.63,1.63,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",613,1111085345,41,29,29,67.24,1.64,1.64,0,0,0,2010-11-03,2010,11,3,0,0
