"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,3800031838,32,32,32,86.72,2.71,2.71,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21237,3800031838,28,27,27,83.72,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21237,3800031838,26,26,25,77.74,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21237,3800031838,54,52,52,161.46,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21237,3800031838,32,31,31,77.76,2.43,2.99,0,0,1,2009-02-11,2009,2,11,-0.56,-0.187290969899666
"18-02-2009",21237,3800031838,30,30,30,42,1.4,2.99,0,0,1,2009-02-18,2009,2,18,-1.59,-0.531772575250836
"25-02-2009",21237,3800031838,36,36,34,83.16,2.31,2.99,0,0,1,2009-02-25,2009,2,25,-0.68,-0.22742474916388
"04-03-2009",21237,3800031838,34,33,33,80.58,2.37,2.99,0,0,1,2009-03-04,2009,3,4,-0.62,-0.207357859531773
"11-03-2009",21237,3800031838,35,35,35,77.7,2.22,2.99,0,0,1,2009-03-11,2009,3,11,-0.77,-0.25752508361204
"18-03-2009",21237,3800031838,47,45,45,125.49,2.67,2.99,0,0,1,2009-03-18,2009,3,18,-0.32,-0.107023411371238
"25-03-2009",21237,3800031838,42,39,38,116.76,2.78,2.78,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21237,3800031838,37,35,35,104.71,2.83,2.83,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21237,3800031838,41,39,39,119.72,2.92,2.92,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21237,3800031838,52,50,50,152.36,2.93,2.93,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21237,3800031838,52,50,50,149.76,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21237,3800031838,40,38,38,119.6,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21237,3800031838,51,48,48,152.49,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21237,3800031838,183,162,159,362.34,1.98,2.99,1,1,0,2009-05-13,2009,5,13,-1.01,-0.337792642140468
"20-05-2009",21237,3800031838,112,100,98,260.96,2.33,2.99,0,1,0,2009-05-20,2009,5,20,-0.66,-0.220735785953177
"27-05-2009",21237,3800031838,54,52,52,146.88,2.72,2.72,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21237,3800031838,55,53,53,144.1,2.62,2.62,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21237,3800031838,102,99,99,243.78,2.39,2.62,1,1,0,2009-06-10,2009,6,10,-0.23,-0.0877862595419847
"17-06-2009",21237,3800031838,118,112,110,285.56,2.42,2.62,1,1,0,2009-06-17,2009,6,17,-0.2,-0.0763358778625955
"24-06-2009",21237,3800031838,57,56,56,161.31,2.83,2.83,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,3800031838,37,35,35,103.6,2.8,2.8,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21237,3800031838,53,53,53,146.81,2.77,2.77,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21237,3800031838,64,64,64,184.32,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21237,3800031838,29,29,29,80.62,2.78,2.78,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21237,3800031838,29,29,29,83.52,2.88,2.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21237,3800031838,404,314,310,650.44,1.61,2.88,1,0,0,2009-08-05,2009,8,5,-1.27,-0.440972222222222
"12-08-2009",21237,3800031838,75,69,69,216,2.88,2.88,0,1,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21237,3800031838,233,198,197,566.19,2.43,2.88,1,1,0,2009-08-19,2009,8,19,-0.45,-0.15625
"26-08-2009",21237,3800031838,49,48,47,124.46,2.54,2.88,0,0,1,2009-08-26,2009,8,26,-0.34,-0.118055555555556
"02-09-2009",21237,3800031838,59,58,58,173.46,2.94,2.94,0,0,0,2009-09-02,2009,9,2,0,0
