"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25233,3800031829,10,10,10,28.8,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25233,3800031829,11,11,11,31.68,2.88,2.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25233,3800031829,16,13,12,46.08,2.88,2.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25233,3800031829,9,8,8,25.92,2.88,2.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25233,3800031829,12,11,11,34.56,2.88,2.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25233,3800031829,12,12,12,34.56,2.88,2.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25233,3800031829,9,9,9,25.92,2.88,2.88,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25233,3800031829,12,11,11,34.56,2.88,2.88,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25233,3800031829,11,10,10,31.68,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25233,3800031829,13,12,12,32.76,2.52,2.88,1,0,0,2009-03-18,2009,3,18,-0.36,-0.125
"25-03-2009",25233,3800031829,15,14,14,37.35,2.49,2.88,1,0,0,2009-03-25,2009,3,25,-0.39,-0.135416666666667
"01-04-2009",25233,3800031829,13,13,13,32.37,2.49,2.88,0,0,1,2009-04-01,2009,4,1,-0.39,-0.135416666666667
"08-04-2009",25233,3800031829,15,15,15,43.2,2.88,2.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25233,3800031829,9,9,9,25.92,2.88,2.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25233,3800031829,8,8,8,23.04,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25233,3800031829,11,11,11,31.68,2.88,2.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25233,3800031829,10,10,10,28.8,2.88,2.88,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25233,3800031829,71,59,58,143.42,2.02,2.88,1,1,0,2009-05-13,2009,5,13,-0.86,-0.298611111111111
"20-05-2009",25233,3800031829,11,11,11,31.68,2.88,2.88,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25233,3800031829,5,4,4,14.4,2.88,2.88,0,0,0,2009-05-27,2009,5,27,0,0
