"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8263,7192100339,37,29,27,222,6,6.29,1,1,0,2009-01-14,2009,1,14,-0.29,-0.0461049284578696
"21-01-2009",8263,7192100339,26,21,21,156.26,6.01,6.29,1,1,0,2009-01-21,2009,1,21,-0.28,-0.0445151033386328
"28-01-2009",8263,7192100339,12,11,11,75.48,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",8263,7192100339,11,10,10,69.19,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",8263,7192100339,23,18,17,146.51,6.37,6.37,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8263,7192100339,13,13,13,83.07,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8263,7192100339,11,11,11,70.29,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",8263,7192100339,13,13,13,82.29,6.33,6.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",8263,7192100339,9,9,9,54.27,6.03,6.03,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8263,7192100339,13,12,12,77.87,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8263,7192100339,12,11,11,72.24,6.02,6.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8263,7192100339,39,33,31,216.45,5.55,6.02,1,1,0,2009-04-01,2009,4,1,-0.47,-0.0780730897009966
"08-04-2009",8263,7192100339,38,34,34,209.76,5.52,6.02,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0830564784053156
"15-04-2009",8263,7192100339,18,16,16,117.54,6.53,6.53,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",8263,7192100339,19,16,16,125.21,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8263,7192100339,16,15,14,105.44,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8263,7192100339,21,16,16,138.39,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8263,7192100339,14,12,12,92.26,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",8263,7192100339,23,18,18,151.57,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",8263,7192100339,27,26,24,134.73,4.99,6.59,1,0,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
"03-06-2009",8263,7192100339,32,26,26,162.88,5.09,6.59,1,0,0,2009-06-03,2009,6,3,-1.5,-0.227617602427921
"10-06-2009",8263,7192100339,18,15,13,118.62,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8263,7192100339,12,10,10,79.08,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8263,7192100339,14,12,12,92.26,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8263,7192100339,14,13,13,92.26,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8263,7192100339,21,20,20,104.79,4.99,6.59,1,1,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",8263,7192100339,37,30,29,184.63,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",8263,7192100339,25,20,18,164.75,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",8263,7192100339,8,8,8,52.72,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8263,7192100339,13,9,9,85.67,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",8263,7192100339,16,13,13,105.44,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",8263,7192100339,22,16,16,144.98,6.59,6.59,0,1,0,2009-08-19,2009,8,19,0,0
"26-08-2009",8263,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",8263,7192100339,14,13,11,92.26,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",8263,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",8263,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",8263,7192100339,40,30,29,178.8,4.47,6.59,1,1,0,2009-09-23,2009,9,23,-2.12,-0.321699544764795
"30-09-2009",8263,7192100339,43,33,33,192.21,4.47,6.59,1,1,0,2009-09-30,2009,9,30,-2.12,-0.321699544764795
"07-10-2009",8263,7192100339,26,22,22,116.22,4.47,6.59,0,1,0,2009-10-07,2009,10,7,-2.12,-0.321699544764795
"14-10-2009",8263,7192100339,33,28,28,149.49,4.53,6.59,0,1,0,2009-10-14,2009,10,14,-2.06,-0.312594840667678
"21-10-2009",8263,7192100339,20,18,18,127.6,6.38,6.59,0,1,0,2009-10-21,2009,10,21,-0.21,-0.0318664643399089
"28-10-2009",8263,7192100339,19,15,15,125.21,6.59,6.59,0,1,0,2009-10-28,2009,10,28,0,0
"04-11-2009",8263,7192100339,14,12,12,92.26,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",8263,7192100339,23,19,18,151.57,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
