"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,7192100339,14,13,13,84.28,6.02,6.3,1,0,0,2009-01-14,2009,1,14,-0.28,-0.0444444444444445
"21-01-2009",19523,7192100339,13,11,10,78.65,6.05,6.3,1,1,0,2009-01-21,2009,1,21,-0.25,-0.0396825396825397
"28-01-2009",19523,7192100339,7,7,7,44.03,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19523,7192100339,6,6,6,37.74,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19523,7192100339,9,8,8,57.51,6.39,6.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19523,7192100339,4,4,4,25.56,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,7192100339,4,4,4,25.56,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,7192100339,2,2,2,12.58,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,7192100339,9,8,8,53.91,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,7192100339,9,8,7,54.72,6.08,6.08,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19523,7192100339,14,13,13,83.86,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19523,7192100339,14,12,12,76.86,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",19523,7192100339,18,17,17,98.82,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",19523,7192100339,9,8,8,58.32,6.48,6.48,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19523,7192100339,10,8,8,65.9,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19523,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19523,7192100339,6,6,5,39.54,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19523,7192100339,8,8,8,52.72,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19523,7192100339,20,16,16,102.8,5.14,6.59,1,0,0,2009-05-27,2009,5,27,-1.45,-0.220030349013657
"03-06-2009",19523,7192100339,18,17,16,92.52,5.14,6.59,1,0,0,2009-06-03,2009,6,3,-1.45,-0.220030349013657
"10-06-2009",19523,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19523,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19523,7192100339,12,9,9,79.08,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
