"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,7027316404,47,30,30,78.96,1.68,1.68,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21227,7027316404,56,36,36,101.92,1.82,1.82,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21227,7027316404,61,40,40,98.82,1.62,1.82,0,0,1,2009-01-28,2009,1,28,-0.2,-0.10989010989011
"04-02-2009",21227,7027316404,51,34,34,98.94,1.94,1.94,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21227,7027316404,54,34,34,94.5,1.75,1.75,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,7027316404,47,31,31,75.67,1.61,1.61,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,7027316404,67,44,44,108.54,1.62,1.62,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,7027316404,39,24,24,72.54,1.86,1.86,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,7027316404,40,25,24,69.2,1.73,1.73,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,7027316404,60,36,35,99,1.65,1.65,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,7027316404,37,25,25,72.52,1.96,1.96,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,7027316404,42,27,27,69.3,1.65,1.96,0,0,1,2009-04-01,2009,4,1,-0.31,-0.158163265306122
"08-04-2009",21227,7027316404,38,18,18,65.74,1.73,1.96,0,0,1,2009-04-08,2009,4,8,-0.23,-0.11734693877551
"15-04-2009",21227,7027316404,44,31,30,75.68,1.72,1.96,0,0,1,2009-04-15,2009,4,15,-0.24,-0.122448979591837
"22-04-2009",21227,7027316404,49,31,31,72.52,1.48,1.96,0,0,1,2009-04-22,2009,4,22,-0.48,-0.244897959183673
"29-04-2009",21227,7027316404,54,35,35,102.06,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,7027316404,50,33,33,85.5,1.71,1.71,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21227,7027316404,59,37,37,102.07,1.73,1.73,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21227,7027316404,57,37,36,98.61,1.73,1.73,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21227,7027316404,59,40,40,112.1,1.9,1.9,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21227,7027316404,42,31,30,82.32,1.96,1.96,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21227,7027316404,59,38,38,98.53,1.67,1.96,0,0,1,2009-06-10,2009,6,10,-0.29,-0.147959183673469
"17-06-2009",21227,7027316404,52,36,36,95.16,1.83,1.83,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21227,7027316404,45,31,31,69.3,1.54,1.83,0,0,1,2009-06-24,2009,6,24,-0.29,-0.158469945355191
"01-07-2009",21227,7027316404,64,38,38,112,1.75,1.75,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21227,7027316404,47,33,33,75.2,1.6,1.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21227,7027316404,56,40,39,108.64,1.94,1.94,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21227,7027316404,41,28,28,62.32,1.52,1.94,0,0,1,2009-07-22,2009,7,22,-0.42,-0.216494845360825
"29-07-2009",21227,7027316404,40,27,27,62.4,1.56,1.94,0,0,1,2009-07-29,2009,7,29,-0.38,-0.195876288659794
"05-08-2009",21227,7027316404,57,32,32,95.19,1.67,1.94,0,0,1,2009-08-05,2009,8,5,-0.27,-0.139175257731959
"12-08-2009",21227,7027316404,44,30,30,69.08,1.57,1.94,0,0,1,2009-08-12,2009,8,12,-0.37,-0.190721649484536
"19-08-2009",21227,7027316404,42,28,28,72.24,1.72,1.94,0,0,1,2009-08-19,2009,8,19,-0.22,-0.11340206185567
"26-08-2009",21227,7027316404,47,33,32,82.25,1.75,1.75,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21227,7027316404,59,38,38,95.58,1.62,1.62,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21227,7027316404,59,36,36,92.04,1.56,1.56,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21227,7027316404,47,32,32,82.25,1.75,1.75,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21227,7027316404,45,29,29,72.45,1.61,1.61,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21227,7027316404,40,24,24,66,1.65,1.65,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21227,7027316404,44,28,28,72.6,1.65,1.65,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21227,7027316404,44,28,28,85.36,1.94,1.94,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21227,7027316404,27,19,19,46.17,1.71,1.94,0,0,1,2009-10-21,2009,10,21,-0.23,-0.118556701030928
"28-10-2009",21227,7027316404,27,20,20,46.17,1.71,1.94,0,0,1,2009-10-28,2009,10,28,-0.23,-0.118556701030928
"04-11-2009",21227,7027316404,43,30,30,85.57,1.99,1.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21227,7027316404,27,20,20,49.41,1.83,1.83,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21227,7027316404,41,29,29,65.6,1.6,1.83,0,0,1,2009-11-18,2009,11,18,-0.23,-0.12568306010929
"25-11-2009",21227,7027316404,63,44,44,112.14,1.78,1.78,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",21227,7027316404,29,19,19,52.78,1.82,1.82,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",21227,7027316404,41,29,29,62.32,1.52,1.82,0,0,1,2009-12-09,2009,12,9,-0.3,-0.164835164835165
"16-12-2009",21227,7027316404,66,42,41,111.54,1.69,1.69,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21227,7027316404,54,40,40,108.54,2.01,2.01,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21227,7027316404,32,23,23,56,1.75,2.01,0,0,1,2009-12-30,2009,12,30,-0.26,-0.129353233830846
"06-01-2010",21227,7027316404,31,22,22,65.72,2.12,2.12,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21227,7027316404,37,26,26,75.85,2.05,2.05,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21227,7027316404,31,21,21,52.7,1.7,2.05,0,0,1,2010-01-20,2010,1,20,-0.35,-0.170731707317073
"27-01-2010",21227,7027316404,27,21,21,49.41,1.83,2.05,0,0,1,2010-01-27,2010,1,27,-0.22,-0.107317073170732
"03-02-2010",21227,7027316404,36,24,24,59.4,1.65,2.05,0,0,1,2010-02-03,2010,2,3,-0.4,-0.195121951219512
"10-02-2010",21227,7027316404,42,25,25,65.94,1.57,2.05,0,0,1,2010-02-10,2010,2,10,-0.48,-0.234146341463415
"17-02-2010",21227,7027316404,27,17,17,42.66,1.58,2.05,0,0,1,2010-02-17,2010,2,17,-0.47,-0.229268292682927
