"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,7027316404,24,18,18,52.56,2.19,2.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",28909,7027316404,10,6,6,19.7,1.97,2.19,0,0,1,2009-01-21,2009,1,21,-0.22,-0.100456621004566
"28-01-2009",28909,7027316404,19,11,11,29.64,1.56,2.19,0,0,1,2009-01-28,2009,1,28,-0.63,-0.287671232876712
"04-02-2009",28909,7027316404,18,13,13,26.28,1.46,2.19,0,0,1,2009-02-04,2009,2,4,-0.73,-0.333333333333333
"11-02-2009",28909,7027316404,25,15,15,48.75,1.95,2.19,0,0,1,2009-02-11,2009,2,11,-0.24,-0.10958904109589
"18-02-2009",28909,7027316404,23,16,16,42.78,1.86,2.19,0,0,1,2009-02-18,2009,2,18,-0.33,-0.150684931506849
"25-02-2009",28909,7027316404,21,13,13,39.48,1.88,2.19,0,0,1,2009-02-25,2009,2,25,-0.31,-0.141552511415525
"04-03-2009",28909,7027316404,19,13,13,26.41,1.39,1.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,7027316404,17,12,12,29.58,1.74,1.74,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",28909,7027316404,6,4,4,9.9,1.65,1.65,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",28909,7027316404,14,9,9,19.74,1.41,1.65,0,0,1,2009-03-25,2009,3,25,-0.24,-0.145454545454545
"01-04-2009",28909,7027316404,10,7,7,16.5,1.65,1.65,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",28909,7027316404,15,10,10,26.25,1.75,1.75,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,7027316404,11,8,8,22.99,2.09,2.09,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",28909,7027316404,18,11,11,26.28,1.46,2.09,0,0,1,2009-04-22,2009,4,22,-0.63,-0.301435406698565
"29-04-2009",28909,7027316404,19,12,12,29.64,1.56,2.09,0,0,1,2009-04-29,2009,4,29,-0.53,-0.253588516746411
"06-05-2009",28909,7027316404,14,10,10,29.68,2.12,2.12,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",28909,7027316404,14,11,11,26.32,1.88,2.12,0,0,1,2009-05-13,2009,5,13,-0.24,-0.113207547169811
"20-05-2009",28909,7027316404,19,11,11,29.64,1.56,2.12,0,0,1,2009-05-20,2009,5,20,-0.56,-0.264150943396226
"27-05-2009",28909,7027316404,14,8,8,23.1,1.65,2.12,0,0,1,2009-05-27,2009,5,27,-0.47,-0.221698113207547
"03-06-2009",28909,7027316404,4,3,3,9.88,2.47,2.47,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",28909,7027316404,18,11,11,29.7,1.65,2.47,0,0,1,2009-06-10,2009,6,10,-0.82,-0.331983805668016
"17-06-2009",28909,7027316404,13,9,9,26.26,2.02,2.47,0,0,1,2009-06-17,2009,6,17,-0.45,-0.182186234817814
"24-06-2009",28909,7027316404,15,10,10,26.25,1.75,2.47,0,0,1,2009-06-24,2009,6,24,-0.72,-0.291497975708502
"01-07-2009",28909,7027316404,11,8,8,19.69,1.79,2.47,0,0,1,2009-07-01,2009,7,1,-0.68,-0.275303643724696
"08-07-2009",28909,7027316404,11,9,9,9.9,0.9,2.47,0,0,1,2009-07-08,2009,7,8,-1.57,-0.635627530364373
"15-07-2009",28909,7027316404,13,8,8,16.51,1.27,2.47,0,0,1,2009-07-15,2009,7,15,-1.2,-0.48582995951417
"22-07-2009",28909,7027316404,9,6,6,16.47,1.83,1.83,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",28909,7027316404,13,8,8,23.01,1.77,1.77,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",28909,7027316404,15,9,9,29.55,1.97,1.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",28909,7027316404,15,11,11,29.55,1.97,1.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",28909,7027316404,10,6,6,13.2,1.32,1.97,0,0,1,2009-08-19,2009,8,19,-0.65,-0.32994923857868
"26-08-2009",28909,7027316404,14,9,9,26.32,1.88,1.88,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",28909,7027316404,19,13,13,29.64,1.56,1.88,0,0,1,2009-09-02,2009,9,2,-0.32,-0.170212765957447
"09-09-2009",28909,7027316404,18,11,11,32.94,1.83,1.83,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",28909,7027316404,13,8,8,23.01,1.77,1.77,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",28909,7027316404,15,11,11,19.8,1.32,1.77,0,0,1,2009-09-23,2009,9,23,-0.45,-0.254237288135593
"30-09-2009",28909,7027316404,18,10,10,29.7,1.65,1.65,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",28909,7027316404,26,20,20,42.9,1.65,1.65,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",28909,7027316404,11,8,8,13.2,1.2,1.65,0,0,1,2009-10-14,2009,10,14,-0.45,-0.272727272727273
"21-10-2009",28909,7027316404,14,8,8,26.32,1.88,1.88,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",28909,7027316404,19,13,13,22.99,1.21,1.88,0,0,1,2009-10-28,2009,10,28,-0.67,-0.356382978723404
"04-11-2009",28909,7027316404,16,9,9,23.04,1.44,1.88,0,0,1,2009-11-04,2009,11,4,-0.44,-0.234042553191489
"11-11-2009",28909,7027316404,22,15,15,33,1.5,1.88,0,0,1,2009-11-11,2009,11,11,-0.38,-0.202127659574468
"18-11-2009",28909,7027316404,22,16,16,39.38,1.79,1.79,0,0,0,2009-11-18,2009,11,18,0,0
