"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2495,1600027564,37,36,36,103.6,2.8,3.14,0,0,1,2009-01-14,2009,1,14,-0.34,-0.10828025477707
"21-01-2009",2495,1600027564,33,29,29,88.11,2.67,3.14,1,0,0,2009-01-21,2009,1,21,-0.47,-0.14968152866242
"28-01-2009",2495,1600027564,27,27,27,84.24,3.12,3.12,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2495,1600027564,23,23,23,72.22,3.14,3.14,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2495,1600027564,28,27,27,66.08,2.36,3.14,0,0,1,2009-02-11,2009,2,11,-0.78,-0.248407643312102
"18-02-2009",2495,1600027564,32,32,32,75.52,2.36,3.14,0,0,1,2009-02-18,2009,2,18,-0.78,-0.248407643312102
"25-02-2009",2495,1600027564,32,31,31,81.6,2.55,3.14,0,0,1,2009-02-25,2009,2,25,-0.59,-0.187898089171975
"04-03-2009",2495,1600027564,41,40,40,100.45,2.45,3.14,0,0,1,2009-03-04,2009,3,4,-0.69,-0.219745222929936
"11-03-2009",2495,1600027564,40,32,32,116,2.9,2.9,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2495,1600027564,34,32,32,94.18,2.77,2.77,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2495,1600027564,32,30,30,91.2,2.85,2.85,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2495,1600027564,31,31,30,85.25,2.75,2.75,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2495,1600027564,21,21,21,62.79,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2495,1600027564,35,30,30,106.75,3.05,3.05,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2495,1600027564,26,25,25,81.64,3.14,3.14,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,1600027564,25,22,22,78.5,3.14,3.14,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2495,1600027564,28,26,26,87.92,3.14,3.14,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2495,1600027564,26,25,25,59.54,2.29,3.14,0,0,1,2009-05-13,2009,5,13,-0.85,-0.270700636942675
"20-05-2009",2495,1600027564,77,70,70,153.23,1.99,3.14,1,1,0,2009-05-20,2009,5,20,-1.15,-0.366242038216561
"27-05-2009",2495,1600027564,33,32,32,84.81,2.57,3.14,0,0,1,2009-05-27,2009,5,27,-0.57,-0.181528662420382
"03-06-2009",2495,1600027564,32,31,31,84.8,2.65,3.14,0,0,1,2009-06-03,2009,6,3,-0.49,-0.156050955414013
"10-06-2009",2495,1600027564,30,30,30,81.6,2.72,3.14,0,0,1,2009-06-10,2009,6,10,-0.42,-0.133757961783439
"17-06-2009",2495,1600027564,36,32,32,106.92,2.97,2.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2495,1600027564,24,23,23,72.24,3.01,3.01,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2495,1600027564,19,18,18,53.39,2.81,2.81,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2495,1600027564,24,23,23,75.36,3.14,3.14,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2495,1600027564,28,25,25,84.84,3.03,3.03,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2495,1600027564,26,26,26,78.52,3.02,3.02,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2495,1600027564,23,23,23,72.22,3.14,3.14,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2495,1600027564,41,32,32,102.5,2.5,3.14,1,0,0,2009-08-05,2009,8,5,-0.64,-0.203821656050955
"12-08-2009",2495,1600027564,38,38,37,85.5,2.25,3.14,0,0,1,2009-08-12,2009,8,12,-0.89,-0.28343949044586
"19-08-2009",2495,1600027564,35,34,34,91,2.6,3.14,0,0,1,2009-08-19,2009,8,19,-0.54,-0.171974522292994
"26-08-2009",2495,1600027564,24,23,23,62.88,2.62,3.14,0,0,1,2009-08-26,2009,8,26,-0.52,-0.165605095541401
"02-09-2009",2495,1600027564,33,30,30,82.83,2.51,3.14,0,0,1,2009-09-02,2009,9,2,-0.63,-0.200636942675159
"09-09-2009",2495,1600027564,25,22,22,75.5,3.02,3.02,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2495,1600027564,31,31,31,95.79,3.09,3.09,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2495,1600027564,24,22,22,70.08,2.92,2.92,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2495,1600027564,32,29,29,98.88,3.09,3.09,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2495,1600027564,25,25,25,70.5,2.82,2.82,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2495,1600027564,25,23,23,76.5,3.06,3.06,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2495,1600027564,61,49,48,150.67,2.47,3.06,1,1,0,2009-10-21,2009,10,21,-0.59,-0.19281045751634
"28-10-2009",2495,1600027564,25,25,25,79.75,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2495,1600027564,34,30,30,108.46,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2495,1600027564,36,36,36,89.28,2.48,3.19,0,0,1,2009-11-11,2009,11,11,-0.71,-0.22257053291536
"18-11-2009",2495,1600027564,31,31,30,83.08,2.68,3.19,0,0,1,2009-11-18,2009,11,18,-0.51,-0.15987460815047
"25-11-2009",2495,1600027564,45,43,43,104.85,2.33,3.19,1,0,0,2009-11-25,2009,11,25,-0.86,-0.269592476489028
"02-12-2009",2495,1600027564,31,28,28,75.02,2.42,3.19,1,0,0,2009-12-02,2009,12,2,-0.77,-0.241379310344828
"09-12-2009",2495,1600027564,41,34,34,101.68,2.48,3.19,0,0,1,2009-12-09,2009,12,9,-0.71,-0.22257053291536
"16-12-2009",2495,1600027564,43,37,37,97.61,2.27,3.19,0,0,1,2009-12-16,2009,12,16,-0.92,-0.288401253918495
"23-12-2009",2495,1600027564,28,28,28,76.44,2.73,3.19,0,0,1,2009-12-23,2009,12,23,-0.46,-0.144200626959248
"30-12-2009",2495,1600027564,17,15,15,54.23,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2495,1600027564,31,27,27,98.89,3.19,3.19,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2495,1600027564,27,27,27,76.68,2.84,3.19,0,0,1,2010-01-13,2010,1,13,-0.35,-0.109717868338558
"20-01-2010",2495,1600027564,11,11,11,30.91,2.81,3.19,0,0,1,2010-01-20,2010,1,20,-0.38,-0.119122257053292
"27-01-2010",2495,1600027564,64,54,52,160.64,2.51,3.19,1,1,0,2010-01-27,2010,1,27,-0.68,-0.213166144200627
"03-02-2010",2495,1600027564,27,27,27,85.32,3.16,3.16,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2495,1600027564,26,25,25,44.72,1.72,3.16,0,0,1,2010-02-10,2010,2,10,-1.44,-0.455696202531646
"17-02-2010",2495,1600027564,28,28,28,47.88,1.71,3.16,0,0,1,2010-02-17,2010,2,17,-1.45,-0.458860759493671
"24-02-2010",2495,1600027564,28,26,26,82.88,2.96,2.96,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2495,1600027564,24,22,22,66.24,2.76,2.76,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2495,1600027564,28,27,27,80.08,2.86,2.86,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2495,1600027564,15,15,15,42.6,2.84,2.84,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2495,1600027564,27,27,27,76.68,2.84,2.84,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2495,1600027564,26,24,24,79.82,3.07,3.07,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2495,1600027564,26,23,23,73.32,2.82,2.82,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2495,1600027564,21,20,20,66.99,3.19,3.19,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2495,1600027564,25,24,24,67,2.68,3.19,0,0,1,2010-04-21,2010,4,21,-0.51,-0.15987460815047
"28-04-2010",2495,1600027564,24,22,22,76.56,3.19,3.19,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2495,1600027564,18,15,15,57.42,3.19,3.19,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2495,1600027564,30,26,26,89.4,2.98,2.98,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2495,1600027564,33,30,30,92.4,2.8,2.8,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2495,1600027564,30,27,27,88.8,2.96,2.96,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2495,1600027564,22,22,22,67.1,3.05,3.05,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2495,1600027564,24,24,24,78.48,3.27,3.27,0,0,0,2010-06-09,2010,6,9,0,0
