"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,7027316404,22,14,14,36.3,1.65,1.65,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15531,7027316404,13,9,9,23.01,1.77,1.77,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,7027316404,14,8,8,26.32,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,7027316404,37,24,24,55.87,1.51,1.88,0,0,1,2009-02-04,2009,2,4,-0.37,-0.196808510638298
"11-02-2009",15531,7027316404,26,20,20,42.9,1.65,1.88,0,0,1,2009-02-11,2009,2,11,-0.23,-0.122340425531915
"18-02-2009",15531,7027316404,27,18,18,42.66,1.58,1.88,0,0,1,2009-02-18,2009,2,18,-0.3,-0.159574468085106
"25-02-2009",15531,7027316404,24,15,15,42.72,1.78,1.78,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15531,7027316404,22,14,14,39.38,1.79,1.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15531,7027316404,19,14,14,36.1,1.9,1.9,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15531,7027316404,30,23,23,55.8,1.86,1.86,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15531,7027316404,18,13,13,36.18,2.01,2.01,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15531,7027316404,17,12,12,31.11,1.83,1.83,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15531,7027316404,37,25,25,65.86,1.78,1.78,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15531,7027316404,17,10,10,29.58,1.74,1.74,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15531,7027316404,23,15,15,36.11,1.57,1.57,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,7027316404,28,21,21,56,2,2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15531,7027316404,28,20,20,49.28,1.76,2,0,0,1,2009-05-06,2009,5,6,-0.24,-0.12
"13-05-2009",15531,7027316404,19,13,13,32.87,1.73,2,0,0,1,2009-05-13,2009,5,13,-0.27,-0.135
"20-05-2009",15531,7027316404,19,13,13,29.64,1.56,2,0,0,1,2009-05-20,2009,5,20,-0.44,-0.22
"27-05-2009",15531,7027316404,16,10,10,29.6,1.85,1.85,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15531,7027316404,16,11,11,32.96,2.06,2.06,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15531,7027316404,24,14,14,32.88,1.37,2.06,0,0,1,2009-06-10,2009,6,10,-0.69,-0.33495145631068
"17-06-2009",15531,7027316404,16,11,11,23.04,1.44,2.06,0,0,1,2009-06-17,2009,6,17,-0.62,-0.300970873786408
"24-06-2009",15531,7027316404,15,9,9,26.25,1.75,2.06,0,0,1,2009-06-24,2009,6,24,-0.31,-0.150485436893204
"01-07-2009",15531,7027316404,17,12,12,26.35,1.55,2.06,0,0,1,2009-07-01,2009,7,1,-0.51,-0.247572815533981
"08-07-2009",15531,7027316404,18,11,11,22.32,1.24,2.06,0,0,1,2009-07-08,2009,7,8,-0.82,-0.398058252427185
"15-07-2009",15531,7027316404,10,8,8,19.7,1.97,1.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15531,7027316404,12,9,9,23.04,1.92,1.92,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15531,7027316404,18,10,10,29.7,1.65,1.92,0,0,1,2009-07-29,2009,7,29,-0.27,-0.140625
"05-08-2009",15531,7027316404,9,7,7,19.71,2.19,2.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15531,7027316404,26,17,17,42.9,1.65,2.19,0,0,1,2009-08-12,2009,8,12,-0.54,-0.246575342465753
"19-08-2009",15531,7027316404,24,16,16,42.72,1.78,2.19,0,0,1,2009-08-19,2009,8,19,-0.41,-0.187214611872146
"26-08-2009",15531,7027316404,14,10,10,32.9,2.35,2.35,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15531,7027316404,19,13,13,32.87,1.73,2.35,0,0,1,2009-09-02,2009,9,2,-0.62,-0.263829787234043
"09-09-2009",15531,7027316404,19,13,13,32.87,1.73,2.35,0,0,1,2009-09-09,2009,9,9,-0.62,-0.263829787234043
"16-09-2009",15531,7027316404,4,3,3,9.88,2.47,2.47,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15531,7027316404,24,17,17,29.52,1.23,2.47,0,0,1,2009-09-23,2009,9,23,-1.24,-0.502024291497976
"30-09-2009",15531,7027316404,25,17,17,42.75,1.71,2.47,0,0,1,2009-09-30,2009,9,30,-0.76,-0.307692307692308
"07-10-2009",15531,7027316404,18,11,11,29.7,1.65,2.47,0,0,1,2009-10-07,2009,10,7,-0.82,-0.331983805668016
"14-10-2009",15531,7027316404,28,16,16,42.84,1.53,2.47,0,0,1,2009-10-14,2009,10,14,-0.94,-0.380566801619433
"21-10-2009",15531,7027316404,19,12,12,39.52,2.08,2.47,0,0,1,2009-10-21,2009,10,21,-0.39,-0.157894736842105
"28-10-2009",15531,7027316404,27,18,18,39.42,1.46,2.47,0,0,1,2009-10-28,2009,10,28,-1.01,-0.408906882591093
"04-11-2009",15531,7027316404,21,14,14,36.12,1.72,1.72,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15531,7027316404,31,19,18,49.29,1.59,1.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15531,7027316404,15,10,10,29.55,1.97,1.97,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15531,7027316404,15,10,10,23.1,1.54,1.97,0,0,1,2009-11-25,2009,11,25,-0.43,-0.218274111675127
"02-12-2009",15531,7027316404,25,14,14,42.75,1.71,1.97,0,0,1,2009-12-02,2009,12,2,-0.26,-0.131979695431472
"09-12-2009",15531,7027316404,23,16,16,32.89,1.43,1.97,0,0,1,2009-12-09,2009,12,9,-0.54,-0.274111675126904
"16-12-2009",15531,7027316404,20,13,12,33,1.65,1.97,0,0,1,2009-12-16,2009,12,16,-0.32,-0.16243654822335
"23-12-2009",15531,7027316404,36,24,24,55.8,1.55,1.97,0,0,1,2009-12-23,2009,12,23,-0.42,-0.213197969543147
"30-12-2009",15531,7027316404,22,14,14,36.3,1.65,1.97,0,0,1,2009-12-30,2009,12,30,-0.32,-0.16243654822335
"06-01-2010",15531,7027316404,14,12,11,13.16,0.94,0.94,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15531,7027316404,22,14,14,33,1.5,1.5,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",15531,7027316404,15,9,9,29.55,1.97,1.97,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15531,7027316404,18,12,12,29.7,1.65,1.97,0,0,1,2010-01-27,2010,1,27,-0.32,-0.16243654822335
"03-02-2010",15531,7027316404,21,12,12,32.97,1.57,1.97,0,0,1,2010-02-03,2010,2,3,-0.4,-0.203045685279188
"10-02-2010",15531,7027316404,29,18,18,49.3,1.7,1.97,0,0,1,2010-02-10,2010,2,10,-0.27,-0.137055837563452
"17-02-2010",15531,7027316404,23,16,15,46,2,2,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15531,7027316404,13,10,10,23.01,1.77,2,0,0,1,2010-02-24,2010,2,24,-0.23,-0.115
"03-03-2010",15531,7027316404,20,12,12,36.2,1.81,1.81,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15531,7027316404,13,11,11,19.76,1.52,1.81,0,0,1,2010-03-10,2010,3,10,-0.29,-0.160220994475138
"17-03-2010",15531,7027316404,20,11,11,36.2,1.81,1.81,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",15531,7027316404,16,9,9,26.4,1.65,1.65,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",15531,7027316404,22,14,14,39.38,1.79,1.79,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",15531,7027316404,13,10,10,29.64,2.28,2.28,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",15531,7027316404,18,11,11,32.94,1.83,2.28,0,0,1,2010-04-14,2010,4,14,-0.45,-0.197368421052631
"21-04-2010",15531,7027316404,23,17,17,42.78,1.86,2.28,0,0,1,2010-04-21,2010,4,21,-0.42,-0.184210526315789
"28-04-2010",15531,7027316404,27,16,15,42.66,1.58,2.28,0,0,1,2010-04-28,2010,4,28,-0.7,-0.307017543859649
"05-05-2010",15531,7027316404,16,12,12,29.6,1.85,2.28,0,0,1,2010-05-05,2010,5,5,-0.43,-0.18859649122807
"12-05-2010",15531,7027316404,23,14,14,35.88,1.56,2.28,0,0,1,2010-05-12,2010,5,12,-0.72,-0.31578947368421
"19-05-2010",15531,7027316404,28,20,20,49.28,1.76,2.28,0,0,1,2010-05-19,2010,5,19,-0.52,-0.228070175438596
"26-05-2010",15531,7027316404,12,9,9,19.8,1.65,1.65,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15531,7027316404,21,14,14,39.48,1.88,1.88,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15531,7027316404,26,15,15,46.02,1.77,1.77,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",15531,7027316404,19,14,14,29.64,1.56,1.77,0,0,1,2010-06-16,2010,6,16,-0.21,-0.11864406779661
"23-06-2010",15531,7027316404,18,12,12,28.08,1.56,1.77,0,0,1,2010-06-23,2010,6,23,-0.21,-0.11864406779661
"30-06-2010",15531,7027316404,29,18,18,47.85,1.65,1.65,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",15531,7027316404,10,8,8,26,2.6,2.6,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",15531,7027316404,11,9,9,16.5,1.5,2.6,0,0,1,2010-07-14,2010,7,14,-1.1,-0.423076923076923
"21-07-2010",15531,7027316404,34,20,20,52.7,1.55,2.6,0,0,1,2010-07-21,2010,7,21,-1.05,-0.403846153846154
"28-07-2010",15531,7027316404,16,10,10,26.4,1.65,2.6,0,0,1,2010-07-28,2010,7,28,-0.95,-0.365384615384615
"04-08-2010",15531,7027316404,22,15,15,36.3,1.65,2.6,0,0,1,2010-08-04,2010,8,4,-0.95,-0.365384615384615
"11-08-2010",15531,7027316404,24,20,20,46.08,1.92,2.6,0,0,1,2010-08-11,2010,8,11,-0.68,-0.261538461538462
"18-08-2010",15531,7027316404,28,20,20,42.84,1.53,2.6,0,0,1,2010-08-18,2010,8,18,-1.07,-0.411538461538462
"25-08-2010",15531,7027316404,36,22,22,65.52,1.82,1.82,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",15531,7027316404,16,9,9,23.04,1.44,1.82,0,0,1,2010-09-01,2010,9,1,-0.38,-0.208791208791209
"08-09-2010",15531,7027316404,26,16,16,49.4,1.9,1.9,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",15531,7027316404,33,21,21,59.07,1.79,1.79,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",15531,7027316404,27,15,15,49.41,1.83,1.83,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",15531,7027316404,13,11,11,16.51,1.27,1.83,0,0,1,2010-09-29,2010,9,29,-0.56,-0.306010928961749
"06-10-2010",15531,7027316404,28,19,19,49.28,1.76,1.76,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",15531,7027316404,20,15,14,39.4,1.97,1.97,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",15531,7027316404,21,13,13,39.48,1.88,1.88,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",15531,7027316404,29,19,19,52.78,1.82,1.82,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",15531,7027316404,26,17,17,39.52,1.52,1.82,0,0,1,2010-11-03,2010,11,3,-0.3,-0.164835164835165
"10-11-2010",15531,7027316404,21,14,14,36.12,1.72,1.72,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",15531,7027316404,28,20,20,42.84,1.53,1.72,0,0,1,2010-11-17,2010,11,17,-0.19,-0.11046511627907
"24-11-2010",15531,7027316404,21,12,12,36.12,1.72,1.72,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",15531,7027316404,21,13,13,36.12,1.72,1.72,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",15531,7027316404,38,24,24,59.28,1.56,1.56,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",15531,7027316404,39,24,24,62.4,1.6,1.6,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",15531,7027316404,39,26,26,59.28,1.52,1.52,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",15531,7027316404,43,27,27,79.12,1.84,1.84,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",15531,7027316404,28,17,17,49.28,1.76,1.76,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",15531,7027316404,19,13,13,42.75,2.25,2.25,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",15531,7027316404,25,16,15,42.75,1.71,2.25,0,0,1,2011-01-19,2011,1,19,-0.54,-0.24
"26-01-2011",15531,7027316404,21,15,15,36.12,1.72,2.25,0,0,1,2011-01-26,2011,1,26,-0.53,-0.235555555555556
"02-02-2011",15531,7027316404,12,10,10,13.2,1.1,2.25,0,0,1,2011-02-02,2011,2,2,-1.15,-0.511111111111111
"09-02-2011",15531,7027316404,26,15,15,49.4,1.9,2.25,0,0,1,2011-02-09,2011,2,9,-0.35,-0.155555555555556
"16-02-2011",15531,7027316404,19,12,12,32.87,1.73,2.25,0,0,1,2011-02-16,2011,2,16,-0.52,-0.231111111111111
"23-02-2011",15531,7027316404,4,3,3,6.28,1.57,2.25,0,1,0,2011-02-23,2011,2,23,-0.68,-0.302222222222222
"02-03-2011",15531,7027316404,10,7,7,18.3,1.83,2.25,0,0,1,2011-03-02,2011,3,2,-0.42,-0.186666666666667
"09-03-2011",15531,7027316404,18,12,12,32.94,1.83,1.83,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",15531,7027316404,21,14,14,36.12,1.72,1.72,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",15531,7027316404,18,12,12,36.18,2.01,1.72,0,1,0,2011-03-23,2011,3,23,0.29,0.168604651162791
"30-03-2011",15531,7027316404,13,9,9,23.01,1.77,1.72,0,1,0,2011-03-30,2011,3,30,0.05,0.0290697674418605
"06-04-2011",15531,7027316404,12,9,9,19.8,1.65,1.72,0,1,0,2011-04-06,2011,4,6,-0.0700000000000001,-0.0406976744186047
"13-04-2011",15531,7027316404,37,22,22,59.2,1.6,1.6,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",15531,7027316404,16,11,11,31.36,1.96,1.6,0,1,0,2011-04-20,2011,4,20,0.36,0.225
"27-04-2011",15531,7027316404,17,12,12,31.45,1.85,1.6,0,1,0,2011-04-27,2011,4,27,0.25,0.15625
"04-05-2011",15531,7027316404,14,9,9,27.86,1.99,1.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",15531,7027316404,17,9,9,31.45,1.85,1.85,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",15531,7027316404,28,16,16,42,1.5,1.85,0,0,1,2011-05-18,2011,5,18,-0.35,-0.189189189189189
"25-05-2011",15531,7027316404,9,7,7,20.97,2.33,2.33,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",15531,7027316404,18,11,11,34.92,1.94,2.33,0,0,1,2011-06-01,2011,6,1,-0.39,-0.167381974248927
"08-06-2011",15531,7027316404,24,17,16,48.96,2.04,2.33,0,0,1,2011-06-08,2011,6,8,-0.29,-0.124463519313305
"15-06-2011",15531,7027316404,27,17,17,52.38,1.94,2.33,0,0,1,2011-06-15,2011,6,15,-0.39,-0.167381974248927
"22-06-2011",15531,7027316404,13,9,9,20.93,1.61,2.33,0,0,1,2011-06-22,2011,6,22,-0.72,-0.309012875536481
"29-06-2011",15531,7027316404,11,7,7,20.9,1.9,2.33,0,0,1,2011-06-29,2011,6,29,-0.43,-0.184549356223176
"06-07-2011",15531,7027316404,15,10,10,24.45,1.63,2.33,0,0,1,2011-07-06,2011,7,6,-0.7,-0.300429184549356
"13-07-2011",15531,7027316404,27,18,18,52.38,1.94,1.94,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",15531,7027316404,17,11,11,34.85,2.05,2.05,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",15531,7027316404,16,9,9,28,1.75,2.05,0,0,1,2011-07-27,2011,7,27,-0.3,-0.146341463414634
"03-08-2011",15531,7027316404,21,13,13,31.5,1.5,2.05,0,0,1,2011-08-03,2011,8,3,-0.55,-0.268292682926829
"10-08-2011",15531,7027316404,21,13,13,34.86,1.66,2.05,0,0,1,2011-08-10,2011,8,10,-0.39,-0.190243902439024
"17-08-2011",15531,7027316404,22,13,13,45.32,2.06,2.06,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",15531,7027316404,24,16,16,48.96,2.04,2.04,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",15531,7027316404,11,8,8,20.9,1.9,1.9,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",15531,7027316404,13,8,8,20.93,1.61,1.9,0,0,1,2011-09-07,2011,9,7,-0.29,-0.152631578947368
"14-09-2011",15531,7027316404,26,12,12,48.88,1.88,1.88,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",15531,7027316404,20,13,13,28,1.4,1.88,0,0,1,2011-09-21,2011,9,21,-0.48,-0.25531914893617
"28-09-2011",15531,7027316404,14,9,9,24.5,1.75,1.75,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",15531,7027316404,11,7,7,17.49,1.59,1.59,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",15531,7027316404,7,4,4,13.93,1.99,1.99,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",15531,7027316404,10,5,5,17.5,1.75,1.99,0,0,1,2011-10-19,2011,10,19,-0.24,-0.120603015075377
"26-10-2011",15531,7027316404,13,8,8,20.93,1.61,1.99,0,0,1,2011-10-26,2011,10,26,-0.38,-0.190954773869347
"02-11-2011",15531,7027316404,11,6,6,17.49,1.59,1.99,0,0,1,2011-11-02,2011,11,2,-0.4,-0.201005025125628
