"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,1600027528,16,16,16,70.24,4.39,4.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17627,1600027528,27,24,24,114.21,4.23,4.23,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",17627,1600027528,32,32,32,140.48,4.39,4.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17627,1600027528,16,16,16,70.24,4.39,4.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17627,1600027528,154,124,120,385,2.5,4.39,1,1,0,2009-02-11,2009,2,11,-1.89,-0.430523917995444
"18-02-2009",17627,1600027528,120,101,101,301.2,2.51,4.39,1,1,0,2009-02-18,2009,2,18,-1.88,-0.428246013667426
"25-02-2009",17627,1600027528,16,15,15,70.24,4.39,4.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,1600027528,20,19,19,87.8,4.39,4.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17627,1600027528,26,23,22,114.14,4.39,4.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17627,1600027528,28,27,27,122.92,4.39,4.39,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",17627,1600027528,28,28,28,122.92,4.39,4.39,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17627,1600027528,34,33,33,149.26,4.39,4.39,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17627,1600027528,34,34,34,149.26,4.39,4.39,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17627,1600027528,22,19,19,96.58,4.39,4.39,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17627,1600027528,37,36,36,162.43,4.39,4.39,0,0,0,2009-04-22,2009,4,22,0,0
