"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15765,1111009507,11,10,10,12.87,1.17,1.17,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15765,1111009507,57,52,52,55.86,0.98,1.17,1,0,0,2009-01-21,2009,1,21,-0.19,-0.162393162393162
"28-01-2009",15765,1111009507,37,35,34,36.26,0.98,1.17,0,1,0,2009-01-28,2009,1,28,-0.19,-0.162393162393162
"04-02-2009",15765,1111009507,40,35,35,46.8,1.17,1.17,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15765,1111009507,22,20,20,25.52,1.16,1.17,0,1,0,2009-02-11,2009,2,11,-0.01,-0.00854700854700855
"18-02-2009",15765,1111009507,16,15,15,18.88,1.18,1.17,0,1,0,2009-02-18,2009,2,18,0.01,0.00854700854700855
"25-02-2009",15765,1111009507,26,22,22,30.68,1.18,1.17,0,1,0,2009-02-25,2009,2,25,0.01,0.00854700854700855
"04-03-2009",15765,1111009507,44,40,38,42.68,0.97,1.17,1,1,0,2009-03-04,2009,3,4,-0.2,-0.170940170940171
"11-03-2009",15765,1111009507,37,33,33,42.18,1.14,1.17,0,1,0,2009-03-11,2009,3,11,-0.03,-0.0256410256410257
"18-03-2009",15765,1111009507,23,23,23,26.68,1.16,1.17,0,1,0,2009-03-18,2009,3,18,-0.01,-0.00854700854700855
"25-03-2009",15765,1111009507,32,26,26,37.12,1.16,1.17,0,1,0,2009-03-25,2009,3,25,-0.01,-0.00854700854700855
"01-04-2009",15765,1111009507,25,25,25,27.5,1.1,1.17,0,1,0,2009-04-01,2009,4,1,-0.0699999999999998,-0.0598290598290597
"08-04-2009",15765,1111009507,37,36,36,43.29,1.17,1.17,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15765,1111009507,45,40,40,53.1,1.18,1.17,0,1,0,2009-04-15,2009,4,15,0.01,0.00854700854700855
"22-04-2009",15765,1111009507,24,21,21,27.84,1.16,1.16,0,0,0,2009-04-22,2009,4,22,0,0
