"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,1111009497,30,28,28,41.7,1.39,1.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15547,1111009497,33,31,30,45.21,1.37,1.39,0,1,0,2009-01-21,2009,1,21,-0.0199999999999998,-0.0143884892086329
"28-01-2009",15547,1111009497,34,30,28,47.26,1.39,1.39,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15547,1111009497,49,42,41,68.11,1.39,1.39,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15547,1111009497,27,24,24,40.23,1.49,1.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,1111009497,35,27,26,52.15,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15547,1111009497,40,30,30,60,1.5,1.5,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,1111009497,28,23,22,41.44,1.48,1.48,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,1111009497,47,36,36,70.03,1.49,1.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,1111009497,40,31,29,59.6,1.49,1.49,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15547,1111009497,35,31,31,52.15,1.49,1.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15547,1111009497,52,44,44,78,1.5,1.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15547,1111009497,34,27,27,49.3,1.45,1.45,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15547,1111009497,36,32,32,52.56,1.46,1.46,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15547,1111009497,36,29,27,52.56,1.46,1.46,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,1111009497,33,24,23,48.84,1.48,1.48,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,1111009497,27,22,22,40.23,1.49,1.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15547,1111009497,40,31,31,59.6,1.49,1.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15547,1111009497,25,20,20,37.25,1.49,1.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15547,1111009497,30,25,25,44.7,1.49,1.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15547,1111009497,29,24,24,43.5,1.5,1.5,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15547,1111009497,49,42,42,73.5,1.5,1.5,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15547,1111009497,38,32,30,63.46,1.67,1.67,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,1111009497,30,27,26,50.4,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,1111009497,27,23,23,45.09,1.67,1.67,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15547,1111009497,28,23,23,45.64,1.63,1.63,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15547,1111009497,34,31,28,42.5,1.25,1.63,0,0,1,2009-07-15,2009,7,15,-0.38,-0.233128834355828
"22-07-2009",15547,1111009497,42,36,35,52.08,1.24,1.63,0,0,1,2009-07-22,2009,7,22,-0.39,-0.239263803680982
"29-07-2009",15547,1111009497,30,25,24,37.2,1.24,1.63,0,0,1,2009-07-29,2009,7,29,-0.39,-0.239263803680982
"05-08-2009",15547,1111009497,31,27,26,38.44,1.24,1.63,0,0,1,2009-08-05,2009,8,5,-0.39,-0.239263803680982
"12-08-2009",15547,1111009497,31,26,25,46.5,1.5,1.5,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15547,1111009497,39,34,34,57.72,1.48,1.48,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15547,1111009497,30,24,24,45,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15547,1111009497,25,21,21,37.25,1.49,1.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15547,1111009497,24,20,20,36,1.5,1.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15547,1111009497,29,26,26,41.76,1.44,1.44,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,1111009497,26,24,24,38.74,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,1111009497,28,23,23,40.04,1.43,1.43,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,1111009497,28,24,24,41.44,1.48,1.48,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,1111009497,25,20,20,37.25,1.49,1.49,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15547,1111009497,32,26,26,47.04,1.47,1.47,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,1111009497,34,31,31,49.98,1.47,1.47,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15547,1111009497,36,30,29,53.28,1.48,1.48,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,1111009497,22,20,20,32.78,1.49,1.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15547,1111009497,35,31,31,51.45,1.47,1.47,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15547,1111009497,45,39,38,66.6,1.48,1.48,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15547,1111009497,35,32,31,52.5,1.5,1.5,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15547,1111009497,21,18,18,26.25,1.25,1.5,0,0,1,2009-12-09,2009,12,9,-0.25,-0.166666666666667
"16-12-2009",15547,1111009497,29,26,25,36.25,1.25,1.5,0,0,1,2009-12-16,2009,12,16,-0.25,-0.166666666666667
"23-12-2009",15547,1111009497,39,33,33,48.36,1.24,1.5,0,0,1,2009-12-23,2009,12,23,-0.26,-0.173333333333333
"30-12-2009",15547,1111009497,29,27,27,35.96,1.24,1.5,0,0,1,2009-12-30,2009,12,30,-0.26,-0.173333333333333
"06-01-2010",15547,1111009497,40,35,35,49.6,1.24,1.5,1,0,0,2010-01-06,2010,1,6,-0.26,-0.173333333333333
"13-01-2010",15547,1111009497,103,91,89,127.72,1.24,1.5,1,1,0,2010-01-13,2010,1,13,-0.26,-0.173333333333333
"20-01-2010",15547,1111009497,89,73,73,111.25,1.25,1.5,0,0,1,2010-01-20,2010,1,20,-0.25,-0.166666666666667
"27-01-2010",15547,1111009497,92,85,85,114.08,1.24,1.5,0,0,1,2010-01-27,2010,1,27,-0.26,-0.173333333333333
"03-02-2010",15547,1111009497,38,33,33,47.5,1.25,1.25,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15547,1111009497,51,44,42,75.99,1.49,1.49,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15547,1111009497,40,34,32,60,1.5,1.5,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15547,1111009497,30,24,24,45,1.5,1.5,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15547,1111009497,18,14,14,26.64,1.48,1.48,0,0,0,2010-03-03,2010,3,3,0,0
