"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4503,7218063052,15,13,13,101.85,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4503,7218063052,6,6,6,40.74,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4503,7218063052,15,14,14,102.3,6.82,6.82,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4503,7218063052,15,12,12,101.85,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4503,7218063052,45,38,38,224.55,4.99,6.79,1,1,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",4503,7218063052,28,26,26,139.72,4.99,6.79,0,1,0,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"25-02-2009",4503,7218063052,8,8,8,53.04,6.63,6.63,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4503,7218063052,7,6,6,47.53,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4503,7218063052,103,85,85,462.47,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",4503,7218063052,119,95,94,536.69,4.51,6.79,1,1,0,2009-03-18,2009,3,18,-2.28,-0.335787923416789
"25-03-2009",4503,7218063052,68,55,55,305.32,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",4503,7218063052,8,7,7,49.76,6.22,6.22,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4503,7218063052,9,9,9,61.11,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4503,7218063052,9,8,8,61.11,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4503,7218063052,14,12,12,95.06,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4503,7218063052,5,5,5,33.95,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4503,7218063052,13,12,12,88.79,6.83,6.83,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4503,7218063052,4,4,4,27.16,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4503,7218063052,5,5,5,33.95,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4503,7218063052,14,8,7,95.06,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4503,7218063052,8,8,8,54.32,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4503,7218063052,10,5,5,67.9,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4503,7218063052,5,5,5,33.95,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4503,7218063052,7,5,5,43.61,6.23,6.23,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4503,7218063052,20,15,15,109.8,5.49,6.23,0,0,1,2009-07-01,2009,7,1,-0.74,-0.118780096308186
"08-07-2009",4503,7218063052,4,4,4,21.96,5.49,6.23,0,0,1,2009-07-08,2009,7,8,-0.74,-0.118780096308186
"15-07-2009",4503,7218063052,16,14,14,89.44,5.59,6.23,0,0,1,2009-07-15,2009,7,15,-0.640000000000001,-0.102728731942215
"22-07-2009",4503,7218063052,5,5,5,33.15,6.63,6.63,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4503,7218063052,11,8,8,74.69,6.79,6.79,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4503,7218063052,6,5,5,40.74,6.79,6.79,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4503,7218063052,7,6,6,47.53,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4503,7218063052,3,3,3,21.87,7.29,7.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4503,7218063052,12,10,10,59.88,4.99,7.29,1,0,0,2009-08-26,2009,8,26,-2.3,-0.315500685871056
"02-09-2009",4503,7218063052,8,8,8,39.92,4.99,7.29,0,0,1,2009-09-02,2009,9,2,-2.3,-0.315500685871056
"09-09-2009",4503,7218063052,9,8,8,58.41,6.49,7.29,0,0,1,2009-09-09,2009,9,9,-0.8,-0.109739368998628
"16-09-2009",4503,7218063052,8,7,7,52.72,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4503,7218063052,4,4,4,25.96,6.49,6.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4503,7218063052,11,9,8,71.39,6.49,6.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4503,7218063052,4,4,4,25.96,6.49,6.49,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4503,7218063052,31,26,26,156.86,5.06,6.49,1,0,0,2009-10-14,2009,10,14,-1.43,-0.220338983050848
"21-10-2009",4503,7218063052,33,28,26,164.67,4.99,6.49,0,0,1,2009-10-21,2009,10,21,-1.5,-0.231124807395994
"28-10-2009",4503,7218063052,12,8,8,79.44,6.62,6.62,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4503,7218063052,10,8,8,65.7,6.57,6.57,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4503,7218063052,12,12,12,77.88,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4503,7218063052,14,12,11,91.7,6.55,6.55,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4503,7218063052,8,8,8,51.92,6.49,6.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4503,7218063052,8,6,6,51.92,6.49,6.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4503,7218063052,8,7,7,51.92,6.49,6.49,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4503,7218063052,16,15,15,104.64,6.54,6.54,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4503,7218063052,12,11,10,77.88,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4503,7218063052,11,11,11,71.39,6.49,6.49,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4503,7218063052,74,58,57,295.26,3.99,6.49,1,1,0,2010-01-06,2010,1,6,-2.5,-0.385208012326656
"13-01-2010",4503,7218063052,42,32,32,167.58,3.99,6.49,1,1,0,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"20-01-2010",4503,7218063052,8,8,8,51.92,6.49,6.49,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4503,7218063052,8,7,7,53.52,6.69,6.69,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4503,7218063052,8,8,8,56.16,7.02,7.02,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4503,7218063052,7,5,5,45.43,6.49,6.49,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4503,7218063052,14,13,13,90.86,6.49,6.49,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4503,7218063052,11,9,9,71.39,6.49,6.49,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4503,7218063052,28,25,24,139.72,4.99,6.49,1,0,0,2010-03-03,2010,3,3,-1.5,-0.231124807395994
"10-03-2010",4503,7218063052,8,7,7,51.92,6.49,6.49,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4503,7218063052,5,5,5,32.45,6.49,6.49,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4503,7218063052,6,6,5,38.94,6.49,6.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4503,7218063052,9,8,8,58.41,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4503,7218063052,12,10,10,59.88,4.99,6.49,1,1,0,2010-04-07,2010,4,7,-1.5,-0.231124807395994
"14-04-2010",4503,7218063052,2,2,2,12.98,6.49,6.49,0,1,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4503,7218063052,12,10,10,77.88,6.49,6.49,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4503,7218063052,4,4,4,25.96,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4503,7218063052,30,28,28,149.7,4.99,6.49,1,1,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",4503,7218063052,28,26,26,141.96,5.07,6.49,1,1,0,2010-05-12,2010,5,12,-1.42,-0.218798151001541
"19-05-2010",4503,7218063052,4,3,3,27.56,6.89,6.89,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",4503,7218063052,8,6,6,51.92,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4503,7218063052,8,7,7,51.92,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4503,7218063052,9,8,8,59.13,6.57,6.57,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4503,7218063052,8,8,8,51.92,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4503,7218063052,12,10,10,77.88,6.49,6.49,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",4503,7218063052,8,8,8,42.32,5.29,6.49,0,0,1,2010-06-30,2010,6,30,-1.2,-0.184899845916795
"07-07-2010",4503,7218063052,11,10,10,58.19,5.29,6.49,0,0,1,2010-07-07,2010,7,7,-1.2,-0.184899845916795
"14-07-2010",4503,7218063052,5,5,5,26.45,5.29,6.49,0,0,1,2010-07-14,2010,7,14,-1.2,-0.184899845916795
"21-07-2010",4503,7218063052,10,9,9,54.9,5.49,6.49,0,0,1,2010-07-21,2010,7,21,-1,-0.154083204930663
"28-07-2010",4503,7218063052,5,5,5,30.85,6.17,6.17,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4503,7218063052,8,8,8,51.92,6.49,6.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4503,7218063052,8,7,6,51.92,6.49,6.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4503,7218063052,4,4,4,27.88,6.97,6.97,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4503,7218063052,5,5,5,36.45,7.29,7.29,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4503,7218063052,5,5,5,36.45,7.29,7.29,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4503,7218063052,3,3,3,21.87,7.29,7.29,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4503,7218063052,7,6,6,51.03,7.29,7.29,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4503,7218063052,5,5,5,36.45,7.29,7.29,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4503,7218063052,34,29,29,152.66,4.49,7.29,1,1,0,2010-09-29,2010,9,29,-2.8,-0.384087791495199
"06-10-2010",4503,7218063052,39,34,34,175.11,4.49,7.29,1,1,0,2010-10-06,2010,10,6,-2.8,-0.384087791495199
"13-10-2010",4503,7218063052,3,3,3,21.87,7.29,7.29,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",4503,7218063052,6,6,6,43.74,7.29,7.29,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",4503,7218063052,35,32,31,162.75,4.65,7.29,1,1,0,2010-10-27,2010,10,27,-2.64,-0.362139917695473
"03-11-2010",4503,7218063052,43,34,34,193.07,4.49,7.29,1,1,0,2010-11-03,2010,11,3,-2.8,-0.384087791495199
"10-11-2010",4503,7218063052,5,4,4,36.45,7.29,7.29,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4503,7218063052,6,6,6,43.74,7.29,7.29,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4503,7218063052,8,6,6,58.32,7.29,7.29,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4503,7218063052,5,5,5,36.45,7.29,7.29,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4503,7218063052,42,33,33,188.58,4.49,7.29,1,1,0,2010-12-08,2010,12,8,-2.8,-0.384087791495199
"15-12-2010",4503,7218063052,32,27,27,143.68,4.49,7.29,0,1,0,2010-12-15,2010,12,15,-2.8,-0.384087791495199
"22-12-2010",4503,7218063052,4,4,4,29.16,7.29,7.29,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",4503,7218063052,3,2,2,21.87,7.29,7.29,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",4503,7218063052,10,9,8,72.9,7.29,7.29,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",4503,7218063052,7,7,7,51.03,7.29,7.29,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",4503,7218063052,39,33,33,194.61,4.99,7.29,1,1,0,2011-01-19,2011,1,19,-2.3,-0.315500685871056
"26-01-2011",4503,7218063052,20,18,18,101.2,5.06,7.29,1,1,0,2011-01-26,2011,1,26,-2.23,-0.305898491083676
"02-02-2011",4503,7218063052,4,4,4,29.16,7.29,7.29,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",4503,7218063052,11,10,10,80.19,7.29,7.29,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",4503,7218063052,27,23,23,117.18,4.34,7.29,1,0,0,2011-02-16,2011,2,16,-2.95,-0.404663923182442
"23-02-2011",4503,7218063052,6,6,6,43.74,7.29,7.29,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",4503,7218063052,8,8,8,58.32,7.29,7.29,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",4503,7218063052,7,6,6,51.03,7.29,7.29,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",4503,7218063052,6,6,6,43.74,7.29,7.29,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",4503,7218063052,8,7,7,58.32,7.29,7.29,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",4503,7218063052,2,2,2,14.98,7.49,7.49,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",4503,7218063052,7,6,6,52.43,7.49,7.49,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",4503,7218063052,6,5,5,44.94,7.49,7.49,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",4503,7218063052,3,2,2,22.47,7.49,7.49,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",4503,7218063052,6,6,6,44.94,7.49,7.49,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",4503,7218063052,8,8,8,59.92,7.49,7.49,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",4503,7218063052,44,35,34,205.92,4.68,7.49,1,1,0,2011-05-11,2011,5,11,-2.81,-0.375166889185581
"18-05-2011",4503,7218063052,33,27,27,158.07,4.79,7.49,1,0,0,2011-05-18,2011,5,18,-2.7,-0.360480640854473
"25-05-2011",4503,7218063052,9,9,9,64.44,7.16,7.16,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",4503,7218063052,5,5,4,37.45,7.49,7.49,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",4503,7218063052,4,4,4,29.96,7.49,7.49,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",4503,7218063052,6,6,6,44.94,7.49,7.49,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",4503,7218063052,4,4,4,31.56,7.89,7.89,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",4503,7218063052,3,3,3,23.67,7.89,7.89,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",4503,7218063052,7,6,6,55.23,7.89,7.89,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",4503,7218063052,1,1,1,7.89,7.89,7.89,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",4503,7218063052,6,6,6,47.34,7.89,7.89,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",4503,7218063052,29,23,23,144.71,4.99,7.89,1,1,0,2011-07-27,2011,7,27,-2.9,-0.367553865652725
"03-08-2011",4503,7218063052,29,25,25,144.71,4.99,7.89,1,1,0,2011-08-03,2011,8,3,-2.9,-0.367553865652725
"10-08-2011",4503,7218063052,3,3,3,23.67,7.89,7.89,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",4503,7218063052,6,6,6,47.34,7.89,7.89,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",4503,7218063052,2,1,1,15.78,7.89,7.89,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",4503,7218063052,5,4,4,37.45,7.49,7.49,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",4503,7218063052,2,2,2,14.98,7.49,7.49,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",4503,7218063052,1,1,1,7.49,7.49,7.49,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",4503,7218063052,6,4,4,44.94,7.49,7.49,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",4503,7218063052,4,4,4,29.96,7.49,7.49,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",4503,7218063052,18,16,16,107.82,5.99,7.49,0,0,1,2011-10-05,2011,10,5,-1.5,-0.200267022696929
"12-10-2011",4503,7218063052,16,15,15,95.84,5.99,7.49,1,1,0,2011-10-12,2011,10,12,-1.5,-0.200267022696929
"19-10-2011",4503,7218063052,6,5,5,44.94,7.49,7.49,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",4503,7218063052,5,5,5,37.45,7.49,7.49,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",4503,7218063052,2,2,2,14.98,7.49,7.49,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",4503,7218063052,28,21,21,144.76,5.17,7.49,1,1,0,2011-11-09,2011,11,9,-2.32,-0.309746328437917
"16-11-2011",4503,7218063052,23,21,21,119.37,5.19,7.49,1,1,0,2011-11-16,2011,11,16,-2.3,-0.307076101468625
"23-11-2011",4503,7218063052,6,5,5,42.42,7.07,7.07,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",4503,7218063052,3,2,2,22.47,7.49,7.49,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",4503,7218063052,1,1,1,7.49,7.49,7.49,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",4503,7218063052,1,1,1,7.49,7.49,7.49,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",4503,7218063052,6,4,4,41.94,6.99,6.99,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",4503,7218063052,1,1,1,6.99,6.99,6.99,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",4503,7218063052,22,18,18,110,5,6.99,1,0,0,2012-01-04,2012,1,4,-1.99,-0.284692417739628
