"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,1111085319,22,18,18,38.72,1.76,1.76,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6379,1111085319,16,14,14,30.08,1.88,1.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6379,1111085319,19,17,17,35.15,1.85,1.85,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6379,1111085319,17,16,15,30.77,1.81,1.81,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6379,1111085319,19,19,19,33.63,1.77,1.77,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6379,1111085319,12,12,12,19.44,1.62,1.62,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6379,1111085319,17,15,15,25.84,1.52,1.52,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,1111085319,8,8,8,13.12,1.64,1.64,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6379,1111085319,22,19,19,36.3,1.65,1.65,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6379,1111085319,21,20,20,33.81,1.61,1.61,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6379,1111085319,18,16,16,29.7,1.65,1.65,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6379,1111085319,14,12,12,25.06,1.79,1.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6379,1111085319,29,25,24,53.36,1.84,1.84,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6379,1111085319,14,14,14,25.9,1.85,1.85,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6379,1111085319,26,22,22,48.36,1.86,1.86,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6379,1111085319,19,19,19,35.53,1.87,1.87,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6379,1111085319,23,17,17,37.26,1.62,1.87,0,0,1,2009-05-06,2009,5,6,-0.25,-0.133689839572192
"13-05-2009",6379,1111085319,41,30,28,66.42,1.62,1.87,1,0,0,2009-05-13,2009,5,13,-0.25,-0.133689839572192
"20-05-2009",6379,1111085319,20,20,20,31.6,1.58,1.87,0,0,1,2009-05-20,2009,5,20,-0.29,-0.155080213903743
"27-05-2009",6379,1111085319,22,22,21,36.3,1.65,1.87,0,0,1,2009-05-27,2009,5,27,-0.22,-0.11764705882353
"03-06-2009",6379,1111085319,33,26,25,53.46,1.62,1.87,0,0,1,2009-06-03,2009,6,3,-0.25,-0.133689839572192
"10-06-2009",6379,1111085319,35,31,30,57.05,1.63,1.87,0,0,1,2009-06-10,2009,6,10,-0.24,-0.128342245989305
"17-06-2009",6379,1111085319,28,22,22,46.2,1.65,1.87,0,0,1,2009-06-17,2009,6,17,-0.22,-0.11764705882353
"24-06-2009",6379,1111085319,17,17,17,30.26,1.78,1.78,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6379,1111085319,33,22,22,59.4,1.8,1.8,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6379,1111085319,12,12,12,22.44,1.87,1.87,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6379,1111085319,13,13,13,23.79,1.83,1.83,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",6379,1111085319,17,17,16,31.62,1.86,1.86,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6379,1111085319,17,16,15,31.79,1.87,1.87,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6379,1111085319,13,13,13,21.71,1.67,1.87,0,0,1,2009-08-05,2009,8,5,-0.2,-0.106951871657754
"12-08-2009",6379,1111085319,31,26,26,49.91,1.61,1.87,0,0,1,2009-08-12,2009,8,12,-0.26,-0.13903743315508
"19-08-2009",6379,1111085319,27,21,21,44.28,1.64,1.87,1,0,0,2009-08-19,2009,8,19,-0.23,-0.122994652406417
"26-08-2009",6379,1111085319,23,20,20,37.72,1.64,1.87,0,0,1,2009-08-26,2009,8,26,-0.23,-0.122994652406417
"02-09-2009",6379,1111085319,33,26,26,53.79,1.63,1.87,0,0,1,2009-09-02,2009,9,2,-0.24,-0.128342245989305
"09-09-2009",6379,1111085319,22,20,20,36.08,1.64,1.87,0,0,1,2009-09-09,2009,9,9,-0.23,-0.122994652406417
"16-09-2009",6379,1111085319,29,21,20,46.98,1.62,1.87,0,0,1,2009-09-16,2009,9,16,-0.25,-0.133689839572192
"23-09-2009",6379,1111085319,17,17,17,30.94,1.82,1.82,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6379,1111085319,10,10,10,18.7,1.87,1.87,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6379,1111085319,13,13,13,23.79,1.83,1.83,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",6379,1111085319,23,22,22,42.78,1.86,1.86,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",6379,1111085319,20,20,20,36.4,1.82,1.82,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",6379,1111085319,22,22,20,40.92,1.86,1.86,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",6379,1111085319,18,17,17,34.02,1.89,1.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6379,1111085319,18,18,18,32.4,1.8,1.8,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6379,1111085319,18,14,14,33.66,1.87,1.87,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",6379,1111085319,16,15,15,29.6,1.85,1.85,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",6379,1111085319,13,12,12,23.79,1.83,1.83,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",6379,1111085319,18,17,17,33.12,1.84,1.84,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",6379,1111085319,13,13,13,24.44,1.88,1.88,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",6379,1111085319,11,11,11,19.8,1.8,1.8,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",6379,1111085319,8,8,8,14.96,1.87,1.87,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",6379,1111085319,21,21,21,38.64,1.84,1.84,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",6379,1111085319,18,18,18,33.12,1.84,1.84,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",6379,1111085319,19,19,19,34.77,1.83,1.83,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",6379,1111085319,18,17,17,32.94,1.83,1.83,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",6379,1111085319,21,20,20,36.75,1.75,1.75,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",6379,1111085319,19,17,17,30.59,1.61,1.61,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",6379,1111085319,24,19,19,37.68,1.57,1.57,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",6379,1111085319,18,15,15,29.34,1.63,1.63,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",6379,1111085319,20,20,20,32.8,1.64,1.64,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",6379,1111085319,18,15,15,29.52,1.64,1.64,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",6379,1111085319,4,4,4,7,1.75,1.75,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",6379,1111085319,20,18,18,37.2,1.86,1.86,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",6379,1111085319,11,8,8,20.24,1.84,1.84,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",6379,1111085319,7,7,7,12.67,1.81,1.81,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",6379,1111085319,11,10,10,20.57,1.87,1.87,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",6379,1111085319,16,14,13,28.96,1.81,1.81,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",6379,1111085319,10,10,10,18.1,1.81,1.81,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",6379,1111085319,20,19,19,37.2,1.86,1.86,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",6379,1111085319,9,7,7,16.29,1.81,1.81,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",6379,1111085319,12,12,12,22.08,1.84,1.84,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",6379,1111085319,21,20,20,39.48,1.88,1.88,0,0,0,2010-05-26,2010,5,26,0,0
