"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8263,7797508006,17,17,17,42.84,2.52,2.85,0,0,1,2009-01-14,2009,1,14,-0.33,-0.115789473684211
"21-01-2009",8263,7797508006,21,19,19,52.5,2.5,2.85,0,0,1,2009-01-21,2009,1,21,-0.35,-0.12280701754386
"28-01-2009",8263,7797508006,16,15,15,40,2.5,2.85,0,0,1,2009-01-28,2009,1,28,-0.35,-0.12280701754386
"04-02-2009",8263,7797508006,22,21,20,55,2.5,2.85,0,0,1,2009-02-04,2009,2,4,-0.35,-0.12280701754386
"11-02-2009",8263,7797508006,22,21,20,63.58,2.89,2.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8263,7797508006,17,15,15,49.13,2.89,2.89,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8263,7797508006,24,23,22,69.36,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",8263,7797508006,18,18,18,52.02,2.89,2.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",8263,7797508006,22,20,19,63.58,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8263,7797508006,26,23,23,64.74,2.49,2.89,0,1,0,2009-03-18,2009,3,18,-0.4,-0.13840830449827
"25-03-2009",8263,7797508006,22,20,20,54.78,2.49,2.89,0,1,0,2009-03-25,2009,3,25,-0.4,-0.13840830449827
"01-04-2009",8263,7797508006,22,22,21,55.22,2.51,2.89,0,0,1,2009-04-01,2009,4,1,-0.38,-0.131487889273357
"08-04-2009",8263,7797508006,26,25,24,75.14,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8263,7797508006,24,21,20,69.36,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",8263,7797508006,19,18,18,54.91,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8263,7797508006,19,19,18,54.91,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8263,7797508006,25,24,22,72.25,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8263,7797508006,27,23,23,78.03,2.89,2.89,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",8263,7797508006,26,23,23,75.14,2.89,2.89,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",8263,7797508006,23,21,21,66.47,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",8263,7797508006,25,23,22,71.5,2.86,2.86,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",8263,7797508006,27,26,26,67.77,2.51,2.86,0,0,1,2009-06-10,2009,6,10,-0.35,-0.122377622377622
"17-06-2009",8263,7797508006,27,25,25,68.04,2.52,2.86,0,0,1,2009-06-17,2009,6,17,-0.34,-0.118881118881119
