"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,1111009497,89,76,76,109.47,1.23,1.23,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17627,1111009497,159,128,125,157.41,0.99,1.23,1,1,0,2009-01-21,2009,1,21,-0.24,-0.195121951219512
"28-01-2009",17627,1111009497,76,70,67,75.24,0.99,1.23,0,1,0,2009-01-28,2009,1,28,-0.24,-0.195121951219512
"04-02-2009",17627,1111009497,67,57,55,83.08,1.24,1.23,0,1,0,2009-02-04,2009,2,4,0.01,0.00813008130081302
"11-02-2009",17627,1111009497,63,57,57,78.12,1.24,1.24,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17627,1111009497,75,61,61,93,1.24,1.24,0,1,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17627,1111009497,94,84,81,116.56,1.24,1.24,0,1,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,1111009497,113,94,92,110.74,0.98,1.24,1,1,0,2009-03-04,2009,3,4,-0.26,-0.209677419354839
"11-03-2009",17627,1111009497,76,68,68,93.48,1.23,1.24,0,1,0,2009-03-11,2009,3,11,-0.01,-0.00806451612903226
"18-03-2009",17627,1111009497,48,42,41,57.6,1.2,1.24,0,1,0,2009-03-18,2009,3,18,-0.04,-0.0322580645161291
"25-03-2009",17627,1111009497,60,52,52,70.8,1.18,1.24,0,1,0,2009-03-25,2009,3,25,-0.0600000000000001,-0.0483870967741936
"01-04-2009",17627,1111009497,58,52,50,71.92,1.24,1.24,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17627,1111009497,75,70,69,92.25,1.23,1.24,0,1,0,2009-04-08,2009,4,8,-0.01,-0.00806451612903226
"15-04-2009",17627,1111009497,56,52,52,68.88,1.23,1.24,0,1,0,2009-04-15,2009,4,15,-0.01,-0.00806451612903226
"22-04-2009",17627,1111009497,64,58,58,79.36,1.24,1.24,0,1,0,2009-04-22,2009,4,22,0,0
