"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,1111009477,72,61,60,100.08,1.39,1.58,0,1,0,2009-01-14,2009,1,14,-0.19,-0.120253164556962
"21-01-2009",23061,1111009477,76,70,70,105.64,1.39,1.58,0,1,0,2009-01-21,2009,1,21,-0.19,-0.120253164556962
"28-01-2009",23061,1111009477,82,80,79,113.16,1.38,1.58,0,1,0,2009-01-28,2009,1,28,-0.2,-0.126582278481013
"04-02-2009",23061,1111009477,95,89,88,131.1,1.38,1.58,0,1,0,2009-02-04,2009,2,4,-0.2,-0.126582278481013
"11-02-2009",23061,1111009477,53,48,48,79.5,1.5,1.58,0,1,0,2009-02-11,2009,2,11,-0.0800000000000001,-0.0506329113924051
"18-02-2009",23061,1111009477,83,69,69,123.67,1.49,1.58,0,1,0,2009-02-18,2009,2,18,-0.0900000000000001,-0.0569620253164557
"25-02-2009",23061,1111009477,78,67,66,116.22,1.49,1.58,0,1,0,2009-02-25,2009,2,25,-0.0900000000000001,-0.0569620253164557
"04-03-2009",23061,1111009477,74,64,63,109.52,1.48,1.58,0,1,0,2009-03-04,2009,3,4,-0.1,-0.0632911392405064
"11-03-2009",23061,1111009477,86,72,72,124.7,1.45,1.58,0,1,0,2009-03-11,2009,3,11,-0.13,-0.0822784810126583
"18-03-2009",23061,1111009477,66,58,58,96.36,1.46,1.58,0,1,0,2009-03-18,2009,3,18,-0.12,-0.0759493670886077
"25-03-2009",23061,1111009477,80,72,72,117.6,1.47,1.58,0,1,0,2009-03-25,2009,3,25,-0.11,-0.069620253164557
"01-04-2009",23061,1111009477,96,81,81,144,1.5,1.58,0,1,0,2009-04-01,2009,4,1,-0.0800000000000001,-0.0506329113924051
"08-04-2009",23061,1111009477,104,87,86,152.88,1.47,1.58,0,1,0,2009-04-08,2009,4,8,-0.11,-0.069620253164557
"15-04-2009",23061,1111009477,58,46,46,85.84,1.48,1.58,0,1,0,2009-04-15,2009,4,15,-0.1,-0.0632911392405064
"22-04-2009",23061,1111009477,91,66,65,135.59,1.49,1.58,0,1,0,2009-04-22,2009,4,22,-0.0900000000000001,-0.0569620253164557
"29-04-2009",23061,1111009477,73,63,63,106.58,1.46,1.58,0,1,0,2009-04-29,2009,4,29,-0.12,-0.0759493670886077
"06-05-2009",23061,1111009477,72,63,63,105.12,1.46,1.58,0,1,0,2009-05-06,2009,5,6,-0.12,-0.0759493670886077
"13-05-2009",23061,1111009477,84,71,70,125.16,1.49,1.58,0,1,0,2009-05-13,2009,5,13,-0.0900000000000001,-0.0569620253164557
"20-05-2009",23061,1111009477,86,73,72,128.14,1.49,1.58,0,1,0,2009-05-20,2009,5,20,-0.0900000000000001,-0.0569620253164557
"27-05-2009",23061,1111009477,77,67,66,114.73,1.49,1.58,0,1,0,2009-05-27,2009,5,27,-0.0900000000000001,-0.0569620253164557
"03-06-2009",23061,1111009477,107,83,81,158.36,1.48,1.58,0,1,0,2009-06-03,2009,6,3,-0.1,-0.0632911392405064
"10-06-2009",23061,1111009477,110,92,92,163.9,1.49,1.58,0,1,0,2009-06-10,2009,6,10,-0.0900000000000001,-0.0569620253164557
"17-06-2009",23061,1111009477,64,59,57,106.88,1.67,1.58,0,1,0,2009-06-17,2009,6,17,0.0899999999999999,0.0569620253164556
"24-06-2009",23061,1111009477,73,66,65,122.64,1.68,1.58,0,1,0,2009-06-24,2009,6,24,0.0999999999999999,0.0632911392405062
"01-07-2009",23061,1111009477,70,61,58,117.6,1.68,1.58,0,1,0,2009-07-01,2009,7,1,0.0999999999999999,0.0632911392405062
"08-07-2009",23061,1111009477,70,64,64,116.9,1.67,1.58,0,1,0,2009-07-08,2009,7,8,0.0899999999999999,0.0569620253164556
"15-07-2009",23061,1111009477,79,64,62,97.17,1.23,1.58,0,1,0,2009-07-15,2009,7,15,-0.35,-0.221518987341772
"22-07-2009",23061,1111009477,86,72,72,106.64,1.24,1.58,0,1,0,2009-07-22,2009,7,22,-0.34,-0.215189873417722
"29-07-2009",23061,1111009477,100,83,83,124,1.24,1.58,0,1,0,2009-07-29,2009,7,29,-0.34,-0.215189873417722
"05-08-2009",23061,1111009477,94,78,76,116.56,1.24,1.58,0,1,0,2009-08-05,2009,8,5,-0.34,-0.215189873417722
"12-08-2009",23061,1111009477,86,76,75,128.14,1.49,1.58,0,1,0,2009-08-12,2009,8,12,-0.0900000000000001,-0.0569620253164557
"19-08-2009",23061,1111009477,82,68,68,122.18,1.49,1.58,0,1,0,2009-08-19,2009,8,19,-0.0900000000000001,-0.0569620253164557
"26-08-2009",23061,1111009477,82,70,69,122.18,1.49,1.58,0,1,0,2009-08-26,2009,8,26,-0.0900000000000001,-0.0569620253164557
"02-09-2009",23061,1111009477,95,78,77,141.55,1.49,1.58,0,1,0,2009-09-02,2009,9,2,-0.0900000000000001,-0.0569620253164557
"09-09-2009",23061,1111009477,79,69,67,117.71,1.49,1.58,0,1,0,2009-09-09,2009,9,9,-0.0900000000000001,-0.0569620253164557
"16-09-2009",23061,1111009477,99,83,80,147.51,1.49,1.58,0,1,0,2009-09-16,2009,9,16,-0.0900000000000001,-0.0569620253164557
"23-09-2009",23061,1111009477,85,70,69,126.65,1.49,1.58,0,1,0,2009-09-23,2009,9,23,-0.0900000000000001,-0.0569620253164557
"30-09-2009",23061,1111009477,72,55,55,104.4,1.45,1.58,0,1,0,2009-09-30,2009,9,30,-0.13,-0.0822784810126583
"07-10-2009",23061,1111009477,101,82,82,144.43,1.43,1.58,0,1,0,2009-10-07,2009,10,7,-0.15,-0.0949367088607596
"14-10-2009",23061,1111009477,102,88,87,148.92,1.46,1.58,0,1,0,2009-10-14,2009,10,14,-0.12,-0.0759493670886077
"21-10-2009",23061,1111009477,88,73,72,130.24,1.48,1.58,0,1,0,2009-10-21,2009,10,21,-0.1,-0.0632911392405064
"28-10-2009",23061,1111009477,93,76,76,134.85,1.45,1.58,0,1,0,2009-10-28,2009,10,28,-0.13,-0.0822784810126583
"04-11-2009",23061,1111009477,100,81,80,148,1.48,1.58,0,1,0,2009-11-04,2009,11,4,-0.1,-0.0632911392405064
"11-11-2009",23061,1111009477,97,75,75,143.56,1.48,1.58,0,1,0,2009-11-11,2009,11,11,-0.1,-0.0632911392405064
"18-11-2009",23061,1111009477,120,95,95,176.4,1.47,1.58,0,1,0,2009-11-18,2009,11,18,-0.11,-0.069620253164557
"25-11-2009",23061,1111009477,107,84,84,159.43,1.49,1.58,0,1,0,2009-11-25,2009,11,25,-0.0900000000000001,-0.0569620253164557
"02-12-2009",23061,1111009477,119,108,107,177.31,1.49,1.58,0,1,0,2009-12-02,2009,12,2,-0.0900000000000001,-0.0569620253164557
"09-12-2009",23061,1111009477,135,106,105,167.4,1.24,1.58,0,1,0,2009-12-09,2009,12,9,-0.34,-0.215189873417722
"16-12-2009",23061,1111009477,161,136,135,199.64,1.24,1.58,0,1,0,2009-12-16,2009,12,16,-0.34,-0.215189873417722
"23-12-2009",23061,1111009477,189,156,152,234.36,1.24,1.58,0,1,0,2009-12-23,2009,12,23,-0.34,-0.215189873417722
"30-12-2009",23061,1111009477,146,126,125,181.04,1.24,1.58,0,1,0,2009-12-30,2009,12,30,-0.34,-0.215189873417722
"06-01-2010",23061,1111009477,146,129,128,181.04,1.24,1.58,1,1,0,2010-01-06,2010,1,6,-0.34,-0.215189873417722
"13-01-2010",23061,1111009477,223,206,203,276.52,1.24,1.58,1,1,0,2010-01-13,2010,1,13,-0.34,-0.215189873417722
"20-01-2010",23061,1111009477,155,133,133,192.2,1.24,1.58,0,1,0,2010-01-20,2010,1,20,-0.34,-0.215189873417722
"27-01-2010",23061,1111009477,104,87,87,128.96,1.24,1.58,0,1,0,2010-01-27,2010,1,27,-0.34,-0.215189873417722
"03-02-2010",23061,1111009477,113,90,89,140.12,1.24,1.58,0,0,1,2010-02-03,2010,2,3,-0.34,-0.215189873417722
"10-02-2010",23061,1111009477,110,97,97,163.9,1.49,1.58,0,1,0,2010-02-10,2010,2,10,-0.0900000000000001,-0.0569620253164557
