"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",12011,1111009477,39,33,33,47.97,1.23,1.21,0,1,0,2009-01-14,2009,1,14,0.02,0.0165289256198347
"21-01-2009",12011,1111009477,70,61,61,68.6,0.98,1.21,1,1,0,2009-01-21,2009,1,21,-0.23,-0.190082644628099
"28-01-2009",12011,1111009477,45,39,39,44.55,0.99,1.21,0,1,0,2009-01-28,2009,1,28,-0.22,-0.181818181818182
"04-02-2009",12011,1111009477,38,35,35,46.36,1.22,1.21,0,1,0,2009-02-04,2009,2,4,0.01,0.00826446280991736
"11-02-2009",12011,1111009477,30,24,24,36.3,1.21,1.21,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",12011,1111009477,22,18,18,27.28,1.24,1.24,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",12011,1111009477,33,25,25,40.26,1.22,1.22,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",12011,1111009477,70,59,59,67.9,0.97,1.22,1,1,0,2009-03-04,2009,3,4,-0.25,-0.204918032786885
"11-03-2009",12011,1111009477,28,21,20,32.76,1.17,1.22,0,1,0,2009-03-11,2009,3,11,-0.05,-0.0409836065573771
"18-03-2009",12011,1111009477,30,25,25,36.9,1.23,1.23,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",12011,1111009477,17,14,14,20.74,1.22,1.22,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",12011,1111009477,16,13,13,19.04,1.19,1.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",12011,1111009477,15,15,15,18.3,1.22,1.22,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",12011,1111009477,16,13,13,19.36,1.21,1.21,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",12011,1111009477,11,9,9,13.64,1.24,1.24,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",12011,1111009477,31,23,23,37.82,1.22,1.22,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",12011,1111009477,18,18,17,20.52,1.14,1.14,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",12011,1111009477,14,14,14,16.8,1.2,1.2,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",12011,1111009477,19,17,17,23.18,1.22,1.22,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",12011,1111009477,20,17,17,24.6,1.23,1.23,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",12011,1111009477,13,11,11,16.12,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",12011,1111009477,22,16,16,27.28,1.24,1.24,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",12011,1111009477,7,7,7,8.47,1.21,1.21,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",12011,1111009477,12,10,10,14.64,1.22,1.22,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",12011,1111009477,20,14,14,24.2,1.21,1.21,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",12011,1111009477,18,18,18,22.32,1.24,1.24,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",12011,1111009477,15,14,14,18.3,1.22,1.22,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",12011,1111009477,9,9,9,10.89,1.21,1.21,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",12011,1111009477,10,10,10,11.9,1.19,1.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",12011,1111009477,15,15,14,18.3,1.22,1.19,0,1,0,2009-08-05,2009,8,5,0.03,0.0252100840336135
"12-08-2009",12011,1111009477,12,11,11,14.88,1.24,1.19,0,1,0,2009-08-12,2009,8,12,0.05,0.0420168067226891
"19-08-2009",12011,1111009477,19,18,18,23.56,1.24,1.19,0,1,0,2009-08-19,2009,8,19,0.05,0.0420168067226891
"26-08-2009",12011,1111009477,17,15,15,21.08,1.24,1.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",12011,1111009477,18,15,15,21.78,1.21,1.21,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",12011,1111009477,10,9,9,12.2,1.22,1.22,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",12011,1111009477,31,25,25,29.76,0.96,1.22,1,0,0,2009-09-16,2009,9,16,-0.26,-0.213114754098361
"23-09-2009",12011,1111009477,22,20,20,26.4,1.2,1.2,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",12011,1111009477,23,18,18,28.06,1.22,1.22,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",12011,1111009477,16,16,15,19.84,1.24,1.24,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",12011,1111009477,19,18,18,22.61,1.19,1.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",12011,1111009477,25,18,18,30.75,1.23,1.23,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",12011,1111009477,21,17,17,25.2,1.2,1.2,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",12011,1111009477,21,17,17,25.41,1.21,1.21,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",12011,1111009477,17,17,17,20.4,1.2,1.2,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",12011,1111009477,35,28,28,34.65,0.99,1.2,0,0,1,2009-11-18,2009,11,18,-0.21,-0.175
"25-11-2009",12011,1111009477,71,56,55,68.16,0.96,1.2,0,0,1,2009-11-25,2009,11,25,-0.24,-0.2
"02-12-2009",12011,1111009477,30,28,28,28.8,0.96,1.2,0,0,1,2009-12-02,2009,12,2,-0.24,-0.2
"09-12-2009",12011,1111009477,132,106,104,128.04,0.97,1.2,1,1,0,2009-12-09,2009,12,9,-0.23,-0.191666666666667
"16-12-2009",12011,1111009477,108,89,88,105.84,0.98,1.2,1,1,0,2009-12-16,2009,12,16,-0.22,-0.183333333333333
"23-12-2009",12011,1111009477,97,87,84,95.06,0.98,1.2,0,1,0,2009-12-23,2009,12,23,-0.22,-0.183333333333333
"30-12-2009",12011,1111009477,56,52,51,54.88,0.98,1.2,0,0,1,2009-12-30,2009,12,30,-0.22,-0.183333333333333
"06-01-2010",12011,1111009477,43,40,39,41.71,0.97,1.2,1,0,0,2010-01-06,2010,1,6,-0.23,-0.191666666666667
"13-01-2010",12011,1111009477,29,28,27,28.42,0.98,1.2,0,1,0,2010-01-13,2010,1,13,-0.22,-0.183333333333333
"20-01-2010",12011,1111009477,30,27,27,28.8,0.96,1.2,0,0,1,2010-01-20,2010,1,20,-0.24,-0.2
"27-01-2010",12011,1111009477,31,29,29,36.58,1.18,1.18,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",12011,1111009477,29,28,28,35.38,1.22,1.22,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",12011,1111009477,37,32,32,45.14,1.22,1.22,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",12011,1111009477,42,38,38,49.56,1.18,1.22,0,1,0,2010-02-17,2010,2,17,-0.04,-0.0327868852459017
