"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",367,3800039118,59,58,56,157.53,2.67,3.29,1,1,0,2009-01-14,2009,1,14,-0.62,-0.188449848024316
"21-01-2009",367,3800039118,63,62,62,168.21,2.67,3.29,1,1,0,2009-01-21,2009,1,21,-0.62,-0.188449848024316
"28-01-2009",367,3800039118,10,10,10,32.9,3.29,3.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",367,3800039118,9,9,9,29.61,3.29,3.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",367,3800039118,13,13,13,42.77,3.29,3.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",367,3800039118,4,4,4,13.16,3.29,3.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",367,3800039118,3,3,3,9.87,3.29,3.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",367,3800039118,1,1,1,3.29,3.29,3.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",367,3800039118,7,7,7,23.03,3.29,3.29,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",367,3800039118,56,53,50,140,2.5,3.29,1,0,0,2009-03-18,2009,3,18,-0.79,-0.240121580547112
"25-03-2009",367,3800039118,38,36,35,94.62,2.49,3.29,1,1,0,2009-03-25,2009,3,25,-0.8,-0.243161094224924
"01-04-2009",367,3800039118,22,22,22,54.78,2.49,3.29,0,0,1,2009-04-01,2009,4,1,-0.8,-0.243161094224924
"08-04-2009",367,3800039118,7,7,7,23.03,3.29,3.29,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",367,3800039118,6,6,6,19.74,3.29,3.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",367,3800039118,3,3,3,9.87,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",367,3800039118,3,3,3,9.87,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",367,3800039118,6,6,6,19.74,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",367,3800039118,9,9,9,29.61,3.29,3.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",367,3800039118,9,8,8,26.91,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",367,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",367,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",367,3800039118,84,78,73,210,2.5,2.99,1,1,0,2009-06-10,2009,6,10,-0.49,-0.163879598662207
"17-06-2009",367,3800039118,85,81,80,210.8,2.48,2.99,1,1,0,2009-06-17,2009,6,17,-0.51,-0.17056856187291
"24-06-2009",367,3800039118,10,10,10,29.4,2.94,2.94,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",367,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",367,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",367,3800039118,2,2,2,6.38,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",367,3800039118,5,5,5,15.95,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",367,3800039118,86,63,60,140.18,1.63,3.19,1,0,0,2009-08-05,2009,8,5,-1.56,-0.489028213166144
"12-08-2009",367,3800039118,30,30,30,86.7,2.89,2.89,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",367,3800039118,78,62,59,195,2.5,2.89,1,1,0,2009-08-19,2009,8,19,-0.39,-0.134948096885813
"26-08-2009",367,3800039118,3,5,5,9.57,3.19,3.19,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",367,3800039118,2,2,2,6.38,3.19,3.19,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",367,3800039118,11,11,11,35.09,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",367,3800039118,14,13,13,44.24,3.16,3.16,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",367,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",367,3800039118,1,1,1,3.19,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",367,3800039118,13,12,12,41.47,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",367,3800039118,16,15,15,39.84,2.49,3.19,0,0,1,2009-10-14,2009,10,14,-0.7,-0.219435736677116
"21-10-2009",367,3800039118,15,15,15,37.35,2.49,3.19,0,0,1,2009-10-21,2009,10,21,-0.7,-0.219435736677116
"28-10-2009",367,3800039118,12,12,12,29.88,2.49,3.19,0,0,1,2009-10-28,2009,10,28,-0.7,-0.219435736677116
"04-11-2009",367,3800039118,10,9,9,24.9,2.49,3.19,0,0,1,2009-11-04,2009,11,4,-0.7,-0.219435736677116
"11-11-2009",367,3800039118,10,10,10,31.9,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",367,3800039118,9,9,9,28.71,3.19,3.19,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",367,3800039118,52,48,48,130,2.5,3.19,1,1,0,2009-11-25,2009,11,25,-0.69,-0.216300940438871
"02-12-2009",367,3800039118,49,45,45,122.99,2.51,3.19,0,1,0,2009-12-02,2009,12,2,-0.68,-0.213166144200627
"09-12-2009",367,3800039118,91,77,76,152.88,1.68,3.19,1,0,0,2009-12-09,2009,12,9,-1.51,-0.473354231974922
"16-12-2009",367,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",367,3800039118,9,9,9,28.71,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",367,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",367,3800039118,9,8,8,26.91,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",367,3800039118,20,20,20,59.8,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",367,3800039118,14,14,14,41.86,2.99,2.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",367,3800039118,12,12,11,35.88,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",367,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",367,3800039118,24,22,22,71.76,2.99,2.99,0,0,0,2010-02-10,2010,2,10,0,0
