"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25001,1600027527,27,27,27,86.13,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25001,1600027527,19,19,19,60.61,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25001,1600027527,23,22,22,73.37,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25001,1600027527,29,27,27,90.77,3.13,3.13,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25001,1600027527,378,302,289,631.26,1.67,3.13,1,0,0,2009-02-11,2009,2,11,-1.46,-0.466453674121406
"18-02-2009",25001,1600027527,273,230,221,444.99,1.63,3.13,0,1,0,2009-02-18,2009,2,18,-1.5,-0.479233226837061
"25-02-2009",25001,1600027527,270,214,206,445.5,1.65,3.13,1,1,0,2009-02-25,2009,2,25,-1.48,-0.472843450479233
"04-03-2009",25001,1600027527,53,47,47,88.51,1.67,3.13,0,1,0,2009-03-04,2009,3,4,-1.46,-0.466453674121406
"11-03-2009",25001,1600027527,37,35,33,105.45,2.85,2.85,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25001,1600027527,30,26,26,92.4,3.08,3.08,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25001,1600027527,24,21,21,70.08,2.92,2.92,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25001,1600027527,26,26,24,80.08,3.08,3.08,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25001,1600027527,30,30,29,86.1,2.87,2.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25001,1600027527,26,24,24,79.82,3.07,3.07,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25001,1600027527,25,25,25,76.5,3.06,3.06,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25001,1600027527,23,22,22,73.37,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25001,1600027527,102,76,75,204,2,3.19,1,0,0,2009-05-06,2009,5,6,-1.19,-0.373040752351097
"13-05-2009",25001,1600027527,36,36,36,113.4,3.15,3.15,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25001,1600027527,29,28,27,71.63,2.47,3.15,0,0,1,2009-05-20,2009,5,20,-0.68,-0.215873015873016
"27-05-2009",25001,1600027527,26,26,25,60.58,2.33,3.15,0,0,1,2009-05-27,2009,5,27,-0.82,-0.26031746031746
"03-06-2009",25001,1600027527,24,23,23,76.56,3.19,3.19,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25001,1600027527,51,45,45,153,3,3,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25001,1600027527,31,29,29,95.79,3.09,3.09,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25001,1600027527,37,32,31,111.74,3.02,3.02,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25001,1600027527,24,23,23,73.44,3.06,3.06,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25001,1600027527,40,38,38,124.4,3.11,3.11,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25001,1600027527,32,30,30,102.08,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25001,1600027527,20,20,20,60.6,3.03,3.03,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25001,1600027527,10,10,10,30.3,3.03,3.03,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25001,1600027527,31,28,27,98.89,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25001,1600027527,44,42,42,132,3,3,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25001,1600027527,33,32,32,98.67,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25001,1600027527,30,29,29,82.2,2.74,2.74,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25001,1600027527,30,33,31,84,2.8,2.8,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25001,1600027527,32,31,29,98.56,3.08,3.08,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25001,1600027527,21,21,21,65.73,3.13,3.13,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25001,1600027527,21,21,20,65.73,3.13,3.13,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25001,1600027527,136,104,102,236.64,1.74,3.13,1,0,0,2009-09-30,2009,9,30,-1.39,-0.44408945686901
