"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,7192100339,40,34,31,239.6,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",28909,7192100339,24,21,21,145.2,6.05,6.29,1,0,0,2009-01-21,2009,1,21,-0.24,-0.0381558028616852
"28-01-2009",28909,7192100339,19,16,16,119.51,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",28909,7192100339,21,19,19,132.09,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",28909,7192100339,18,18,18,113.22,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",28909,7192100339,9,9,9,56.61,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,7192100339,19,17,17,119.51,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",28909,7192100339,11,10,10,69.19,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,7192100339,17,16,16,101.83,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",28909,7192100339,19,18,18,115.33,6.07,5.99,0,1,0,2009-03-18,2009,3,18,0.0800000000000001,0.0133555926544241
"25-03-2009",28909,7192100339,15,15,15,91.35,6.09,5.99,0,1,0,2009-03-25,2009,3,25,0.0999999999999996,0.01669449081803
"01-04-2009",28909,7192100339,23,19,19,126.27,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",28909,7192100339,32,28,27,175.68,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",28909,7192100339,15,15,14,94.35,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",28909,7192100339,19,16,16,119.51,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",28909,7192100339,16,15,15,101.92,6.37,6.37,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",28909,7192100339,20,20,20,125.8,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",28909,7192100339,16,14,14,100.64,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",28909,7192100339,13,11,11,81.77,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",28909,7192100339,19,17,17,102.79,5.41,6.29,1,0,0,2009-05-27,2009,5,27,-0.88,-0.139904610492846
"03-06-2009",28909,7192100339,20,18,18,105.8,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",28909,7192100339,16,16,16,100.64,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",28909,7192100339,21,21,19,132.09,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",28909,7192100339,17,16,16,106.93,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",28909,7192100339,14,13,13,88.06,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",28909,7192100339,54,46,45,270.54,5.01,6.29,1,0,0,2009-07-08,2009,7,8,-1.28,-0.203497615262321
"15-07-2009",28909,7192100339,43,39,39,214.57,4.99,6.29,1,1,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",28909,7192100339,8,7,7,59.92,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",28909,7192100339,17,16,15,127.33,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",28909,7192100339,18,16,16,134.82,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",28909,7192100339,14,12,12,104.86,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",28909,7192100339,9,9,9,67.41,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",28909,7192100339,12,12,12,89.88,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",28909,7192100339,15,12,12,112.35,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",28909,7192100339,9,9,8,62.91,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",28909,7192100339,10,9,9,69.9,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",28909,7192100339,81,69,68,362.07,4.47,6.99,1,0,0,2009-09-23,2009,9,23,-2.52,-0.360515021459228
"30-09-2009",28909,7192100339,60,55,53,276,4.6,6.99,1,1,0,2009-09-30,2009,9,30,-2.39,-0.341917024320458
"07-10-2009",28909,7192100339,66,53,52,297.66,4.51,6.99,0,1,0,2009-10-07,2009,10,7,-2.48,-0.354792560801145
