"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,7192100336,17,15,15,102.17,6.01,6.32,1,0,0,2009-01-14,2009,1,14,-0.31,-0.0490506329113925
"21-01-2009",6379,7192100336,12,12,11,71.88,5.99,6.32,1,1,0,2009-01-21,2009,1,21,-0.33,-0.0522151898734177
"28-01-2009",6379,7192100336,7,7,7,44.1,6.3,6.3,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6379,7192100336,6,5,5,37.74,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6379,7192100336,7,6,6,44.73,6.39,6.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6379,7192100336,7,7,7,44.73,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6379,7192100336,4,4,4,25.56,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,7192100336,4,3,3,24.92,6.23,6.23,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6379,7192100336,4,4,4,23.96,5.99,6.23,0,1,0,2009-03-11,2009,3,11,-0.24,-0.0385232744783307
"18-03-2009",6379,7192100336,5,5,5,29.95,5.99,6.23,0,1,0,2009-03-18,2009,3,18,-0.24,-0.0385232744783307
"25-03-2009",6379,7192100336,6,6,6,35.94,5.99,6.23,0,1,0,2009-03-25,2009,3,25,-0.24,-0.0385232744783307
"01-04-2009",6379,7192100336,14,13,13,76.86,5.49,6.23,1,0,0,2009-04-01,2009,4,1,-0.74,-0.118780096308186
"08-04-2009",6379,7192100336,7,7,7,38.43,5.49,6.23,1,1,0,2009-04-08,2009,4,8,-0.74,-0.118780096308186
"15-04-2009",6379,7192100336,11,10,10,72.49,6.59,6.23,0,1,0,2009-04-15,2009,4,15,0.359999999999999,0.0577849117174959
"22-04-2009",6379,7192100336,5,5,5,32.95,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6379,7192100336,11,10,10,72.49,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6379,7192100336,9,8,8,59.31,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6379,7192100336,9,9,8,59.31,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
