"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15755,1111009497,60,57,56,70.2,1.17,1.19,0,1,0,2009-01-14,2009,1,14,-0.02,-0.0168067226890756
"21-01-2009",15755,1111009497,113,102,99,110.74,0.98,1.19,1,1,0,2009-01-21,2009,1,21,-0.21,-0.176470588235294
"28-01-2009",15755,1111009497,84,78,76,83.16,0.99,1.19,0,1,0,2009-01-28,2009,1,28,-0.2,-0.168067226890756
"04-02-2009",15755,1111009497,68,65,64,70.72,1.04,1.19,0,1,0,2009-02-04,2009,2,4,-0.15,-0.126050420168067
"11-02-2009",15755,1111009497,98,96,94,112.7,1.15,1.19,0,1,0,2009-02-11,2009,2,11,-0.04,-0.0336134453781513
"18-02-2009",15755,1111009497,86,82,81,85.14,0.99,1.19,0,1,0,2009-02-18,2009,2,18,-0.2,-0.168067226890756
"25-02-2009",15755,1111009497,101,84,84,99.99,0.99,1.19,0,1,0,2009-02-25,2009,2,25,-0.2,-0.168067226890756
"04-03-2009",15755,1111009497,67,62,60,67,1,1.19,1,1,0,2009-03-04,2009,3,4,-0.19,-0.159663865546218
"11-03-2009",15755,1111009497,49,45,45,48.51,0.99,1.19,0,1,0,2009-03-11,2009,3,11,-0.2,-0.168067226890756
"18-03-2009",15755,1111009497,30,30,30,34.2,1.14,1.19,0,1,0,2009-03-18,2009,3,18,-0.05,-0.0420168067226891
"25-03-2009",15755,1111009497,11,11,11,12.98,1.18,1.18,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15755,1111009497,14,13,13,16.38,1.17,1.17,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15755,1111009497,14,14,14,16.24,1.16,1.16,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15755,1111009497,8,7,7,9.52,1.19,1.19,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15755,1111009497,5,5,5,5.95,1.19,1.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15755,1111009497,12,12,12,14.16,1.18,1.18,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15755,1111009497,13,12,11,15.08,1.16,1.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15755,1111009497,7,5,5,8.33,1.19,1.19,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15755,1111009497,10,10,10,9.6,0.96,1.19,0,0,1,2009-05-20,2009,5,20,-0.23,-0.19327731092437
"27-05-2009",15755,1111009497,16,16,16,15.52,0.97,1.19,0,0,1,2009-05-27,2009,5,27,-0.22,-0.184873949579832
"03-06-2009",15755,1111009497,18,17,17,17.46,0.97,1.19,0,0,1,2009-06-03,2009,6,3,-0.22,-0.184873949579832
"10-06-2009",15755,1111009497,13,13,13,12.74,0.98,1.19,0,0,1,2009-06-10,2009,6,10,-0.21,-0.176470588235294
"17-06-2009",15755,1111009497,19,18,18,18.62,0.98,1.19,0,0,1,2009-06-17,2009,6,17,-0.21,-0.176470588235294
"24-06-2009",15755,1111009497,11,11,11,10.89,0.99,1.19,0,0,1,2009-06-24,2009,6,24,-0.2,-0.168067226890756
"01-07-2009",15755,1111009497,8,8,8,7.92,0.99,0.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15755,1111009497,19,15,15,18.62,0.98,0.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15755,1111009497,19,19,19,18.81,0.99,0.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15755,1111009497,15,15,14,14.55,0.97,0.99,0,1,0,2009-07-22,2009,7,22,-0.02,-0.0202020202020202
"29-07-2009",15755,1111009497,50,50,47,49,0.98,0.99,0,1,0,2009-07-29,2009,7,29,-0.01,-0.0101010101010101
"05-08-2009",15755,1111009497,24,23,23,23.52,0.98,0.99,0,1,0,2009-08-05,2009,8,5,-0.01,-0.0101010101010101
