"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,1111085345,71,57,57,133.48,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",9825,1111085345,50,43,42,94,1.88,1.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",9825,1111085345,44,37,37,82.72,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",9825,1111085345,49,43,43,92.12,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",9825,1111085345,47,40,39,86.95,1.85,1.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",9825,1111085345,70,52,51,112.7,1.61,1.85,0,0,1,2009-02-18,2009,2,18,-0.24,-0.12972972972973
"25-02-2009",9825,1111085345,72,58,56,115.92,1.61,1.85,0,0,1,2009-02-25,2009,2,25,-0.24,-0.12972972972973
"04-03-2009",9825,1111085345,73,56,55,121.18,1.66,1.66,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",9825,1111085345,71,59,59,115.73,1.63,1.63,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",9825,1111085345,87,70,69,144.42,1.66,1.66,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",9825,1111085345,64,50,49,106.88,1.67,1.67,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",9825,1111085345,48,46,45,89.76,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",9825,1111085345,43,35,34,80.41,1.87,1.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",9825,1111085345,31,26,26,58.59,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",9825,1111085345,41,32,32,76.67,1.87,1.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",9825,1111085345,48,40,40,89.76,1.87,1.87,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",9825,1111085345,83,64,64,138.61,1.67,1.87,1,1,0,2009-05-06,2009,5,6,-0.2,-0.106951871657754
"13-05-2009",9825,1111085345,65,50,48,107.9,1.66,1.87,0,0,1,2009-05-13,2009,5,13,-0.21,-0.112299465240642
"20-05-2009",9825,1111085345,75,57,56,123.75,1.65,1.87,0,0,1,2009-05-20,2009,5,20,-0.22,-0.11764705882353
"27-05-2009",9825,1111085345,57,49,49,93.48,1.64,1.87,0,0,1,2009-05-27,2009,5,27,-0.23,-0.122994652406417
"03-06-2009",9825,1111085345,98,78,74,161.7,1.65,1.87,0,0,1,2009-06-03,2009,6,3,-0.22,-0.11764705882353
"10-06-2009",9825,1111085345,90,68,67,149.4,1.66,1.87,0,1,0,2009-06-10,2009,6,10,-0.21,-0.112299465240642
"17-06-2009",9825,1111085345,72,52,51,118.08,1.64,1.87,0,1,0,2009-06-17,2009,6,17,-0.23,-0.122994652406417
"24-06-2009",9825,1111085345,50,43,41,94,1.88,1.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",9825,1111085345,58,47,45,109.62,1.89,1.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",9825,1111085345,68,57,56,127.84,1.88,1.88,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",9825,1111085345,56,51,48,105.84,1.89,1.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",9825,1111085345,70,59,57,130.9,1.87,1.87,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",9825,1111085345,59,54,53,110.92,1.88,1.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",9825,1111085345,61,51,50,102.48,1.68,1.88,0,0,1,2009-08-05,2009,8,5,-0.2,-0.106382978723404
