"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,3800031838,48,47,47,137.76,2.87,2.87,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6179,3800031838,43,43,43,128.57,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6179,3800031838,34,32,32,101.66,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6179,3800031838,33,33,33,98.67,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6179,3800031838,39,39,39,83.85,2.15,2.99,0,0,1,2009-02-11,2009,2,11,-0.84,-0.280936454849498
"18-02-2009",6179,3800031838,21,20,20,41.79,1.99,2.99,0,0,1,2009-02-18,2009,2,18,-1,-0.334448160535117
"25-02-2009",6179,3800031838,28,28,28,59.92,2.14,2.99,0,0,1,2009-02-25,2009,2,25,-0.85,-0.28428093645485
"04-03-2009",6179,3800031838,18,17,17,44.82,2.49,2.99,0,0,1,2009-03-04,2009,3,4,-0.5,-0.167224080267559
"11-03-2009",6179,3800031838,24,24,24,62.88,2.62,2.99,0,0,1,2009-03-11,2009,3,11,-0.37,-0.123745819397993
"18-03-2009",6179,3800031838,37,34,34,107.67,2.91,2.91,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,3800031838,32,31,31,77.76,2.43,2.91,0,0,1,2009-03-25,2009,3,25,-0.48,-0.164948453608247
"01-04-2009",6179,3800031838,40,39,39,113.6,2.84,2.84,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6179,3800031838,40,40,39,113.6,2.84,2.84,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6179,3800031838,33,33,33,95.7,2.9,2.9,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6179,3800031838,30,29,29,89.7,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6179,3800031838,22,22,22,65.78,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6179,3800031838,39,38,37,116.61,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6179,3800031838,170,138,137,340,2,2.99,1,1,0,2009-05-13,2009,5,13,-0.99,-0.331103678929766
