"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,7192100339,31,29,29,186,6,6.29,1,1,0,2009-01-14,2009,1,14,-0.29,-0.0461049284578696
"21-01-2009",21227,7192100339,40,34,34,239.6,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",21227,7192100339,27,24,24,169.83,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21227,7192100339,36,34,33,225.36,6.26,6.26,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21227,7192100339,24,23,22,152.16,6.34,6.34,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,7192100339,25,22,22,157.25,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,7192100339,27,27,27,169.83,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,7192100339,15,15,15,95.1,6.34,6.34,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,7192100339,27,27,25,161.73,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,7192100339,32,26,26,191.68,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,7192100339,18,18,18,107.82,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,7192100339,42,35,35,230.58,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",21227,7192100339,41,32,32,225.09,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",21227,7192100339,16,13,13,100.64,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21227,7192100339,21,19,19,132.09,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21227,7192100339,15,14,14,94.35,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,7192100339,24,23,23,152.16,6.34,6.34,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21227,7192100339,20,20,20,125.8,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21227,7192100339,21,20,20,132.09,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21227,7192100339,45,39,39,238.05,5.29,6.29,1,0,0,2009-05-27,2009,5,27,-1,-0.158982511923688
"03-06-2009",21227,7192100339,29,24,24,153.41,5.29,6.29,1,1,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",21227,7192100339,29,22,22,182.41,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21227,7192100339,18,16,16,113.22,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21227,7192100339,30,27,27,188.7,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21227,7192100339,25,22,22,157.25,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21227,7192100339,68,62,61,339.32,4.99,6.29,1,1,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",21227,7192100339,50,41,41,249.5,4.99,6.29,1,0,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",21227,7192100339,20,17,17,149.8,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21227,7192100339,17,16,16,127.33,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21227,7192100339,14,12,12,104.86,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21227,7192100339,14,14,14,104.86,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21227,7192100339,23,18,18,172.27,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21227,7192100339,18,16,16,134.82,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21227,7192100339,19,15,15,142.31,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21227,7192100339,19,17,17,133.38,7.02,7.02,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21227,7192100339,19,19,19,132.81,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21227,7192100339,134,113,111,598.98,4.47,6.99,1,1,0,2009-09-23,2009,9,23,-2.52,-0.360515021459228
"30-09-2009",21227,7192100339,108,90,87,482.76,4.47,6.99,1,0,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",21227,7192100339,87,71,71,391.5,4.5,6.99,0,0,1,2009-10-07,2009,10,7,-2.49,-0.356223175965665
"14-10-2009",21227,7192100339,72,58,57,321.84,4.47,6.99,0,0,1,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",21227,7192100339,21,18,18,144.27,6.87,6.99,0,1,0,2009-10-21,2009,10,21,-0.12,-0.0171673819742489
"28-10-2009",21227,7192100339,30,26,26,209.7,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21227,7192100339,29,25,25,202.71,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21227,7192100339,33,27,27,230.67,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21227,7192100339,96,79,78,479.04,4.99,6.99,1,0,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",21227,7192100339,69,59,59,344.31,4.99,6.99,0,0,1,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",21227,7192100339,73,59,59,339.45,4.65,6.99,0,0,1,2009-12-02,2009,12,2,-2.34,-0.334763948497854
"09-12-2009",21227,7192100339,20,19,19,139.8,6.99,6.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21227,7192100339,14,14,14,97.86,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21227,7192100339,39,29,29,272.61,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21227,7192100339,28,24,24,195.72,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21227,7192100339,42,31,29,293.58,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21227,7192100339,27,24,24,188.73,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21227,7192100339,15,14,14,104.85,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21227,7192100339,95,80,80,475.95,5.01,6.99,1,0,0,2010-01-27,2010,1,27,-1.98,-0.283261802575107
"03-02-2010",21227,7192100339,37,31,31,258.63,6.99,6.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",21227,7192100339,40,39,38,279.6,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",21227,7192100339,34,31,31,237.66,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",21227,7192100339,26,22,22,181.74,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21227,7192100339,42,37,36,288.54,6.87,6.87,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",21227,7192100339,143,119,118,639.21,4.47,6.87,1,1,0,2010-03-10,2010,3,10,-2.4,-0.349344978165939
"17-03-2010",21227,7192100339,50,42,42,224.5,4.49,6.87,1,0,0,2010-03-17,2010,3,17,-2.38,-0.346433770014556
"24-03-2010",21227,7192100339,112,94,92,500.64,4.47,6.87,1,1,0,2010-03-24,2010,3,24,-2.4,-0.349344978165939
"31-03-2010",21227,7192100339,115,94,90,518.65,4.51,6.87,1,0,0,2010-03-31,2010,3,31,-2.36,-0.343522561863173
"07-04-2010",21227,7192100339,38,28,26,258.02,6.79,6.79,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21227,7192100339,26,23,22,181.74,6.99,6.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",21227,7192100339,24,23,23,167.76,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21227,7192100339,23,20,20,160.77,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",21227,7192100339,20,17,17,139.8,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",21227,7192100339,18,18,18,125.82,6.99,6.99,0,1,0,2010-05-12,2010,5,12,0,0
"19-05-2010",21227,7192100339,28,25,25,195.72,6.99,6.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",21227,7192100339,23,21,20,160.77,6.99,6.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",21227,7192100339,25,20,20,174.75,6.99,6.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",21227,7192100339,17,16,16,118.83,6.99,6.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",21227,7192100339,99,82,82,495.99,5.01,6.99,1,1,0,2010-06-16,2010,6,16,-1.98,-0.283261802575107
"23-06-2010",21227,7192100339,71,60,58,354.29,4.99,6.99,1,0,0,2010-06-23,2010,6,23,-2,-0.286123032904149
"30-06-2010",21227,7192100339,23,19,19,160.77,6.99,6.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",21227,7192100339,23,18,18,160.77,6.99,6.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",21227,7192100339,73,61,61,356.97,4.89,6.99,1,0,0,2010-07-14,2010,7,14,-2.1,-0.300429184549356
"21-07-2010",21227,7192100339,38,31,31,263.34,6.93,6.93,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",21227,7192100339,20,18,18,139.8,6.99,6.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",21227,7192100339,29,24,24,202.71,6.99,6.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",21227,7192100339,28,23,23,195.72,6.99,6.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",21227,7192100339,115,92,90,573.85,4.99,6.99,1,1,0,2010-08-18,2010,8,18,-2,-0.286123032904149
"25-08-2010",21227,7192100339,66,55,55,329.34,4.99,6.99,1,0,0,2010-08-25,2010,8,25,-2,-0.286123032904149
"01-09-2010",21227,7192100339,33,31,30,166.65,5.05,6.99,0,0,1,2010-09-01,2010,9,1,-1.94,-0.277539341917024
"08-09-2010",21227,7192100339,48,44,43,239.52,4.99,6.99,0,0,1,2010-09-08,2010,9,8,-2,-0.286123032904149
"15-09-2010",21227,7192100339,53,48,46,268.71,5.07,6.99,0,0,1,2010-09-15,2010,9,15,-1.92,-0.274678111587983
"22-09-2010",21227,7192100339,71,65,65,338.67,4.77,6.99,1,0,0,2010-09-22,2010,9,22,-2.22,-0.317596566523605
"29-09-2010",21227,7192100339,55,51,51,273.9,4.98,6.99,0,0,1,2010-09-29,2010,9,29,-2.01,-0.28755364806867
"06-10-2010",21227,7192100339,62,53,52,309.38,4.99,6.99,0,0,1,2010-10-06,2010,10,6,-2,-0.286123032904149
"13-10-2010",21227,7192100339,92,76,75,415.84,4.52,6.99,1,0,0,2010-10-13,2010,10,13,-2.47,-0.353361945636624
"20-10-2010",21227,7192100339,138,110,110,622.38,4.51,6.99,1,1,0,2010-10-20,2010,10,20,-2.48,-0.354792560801145
"27-10-2010",21227,7192100339,23,19,19,160.77,6.99,6.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",21227,7192100339,34,24,24,237.66,6.99,6.99,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",21227,7192100339,21,21,21,146.79,6.99,6.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",21227,7192100339,22,21,21,153.78,6.99,6.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",21227,7192100339,45,40,40,247.5,5.5,6.99,1,0,0,2010-11-24,2010,11,24,-1.49,-0.213161659513591
"01-12-2010",21227,7192100339,50,44,44,275,5.5,6.99,1,1,0,2010-12-01,2010,12,1,-1.49,-0.213161659513591
"08-12-2010",21227,7192100339,29,27,27,202.71,6.99,6.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",21227,7192100339,32,25,25,223.68,6.99,6.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",21227,7192100339,45,39,38,314.55,6.99,6.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",21227,7192100339,41,36,36,286.59,6.99,6.99,0,1,0,2010-12-29,2010,12,29,0,0
"05-01-2011",21227,7192100339,19,19,19,132.81,6.99,6.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",21227,7192100339,27,24,24,188.73,6.99,6.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",21227,7192100339,31,27,27,216.69,6.99,6.99,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",21227,7192100339,17,17,17,118.83,6.99,6.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",21227,7192100339,83,69,69,418.32,5.04,6.99,0,0,1,2011-02-02,2011,2,2,-1.95,-0.278969957081545
"09-02-2011",21227,7192100339,148,127,126,740,5,6.99,1,0,0,2011-02-09,2011,2,9,-1.99,-0.284692417739628
"16-02-2011",21227,7192100339,24,23,23,167.76,6.99,6.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",21227,7192100339,32,30,29,230.08,7.19,6.99,0,1,0,2011-02-23,2011,2,23,0.2,0.0286123032904149
"02-03-2011",21227,7192100339,31,26,26,222.89,7.19,6.99,0,1,0,2011-03-02,2011,3,2,0.2,0.0286123032904149
"09-03-2011",21227,7192100339,159,131,127,758.43,4.77,6.99,1,1,0,2011-03-09,2011,3,9,-2.22,-0.317596566523605
"16-03-2011",21227,7192100339,105,89,88,500.85,4.77,6.99,1,0,0,2011-03-16,2011,3,16,-2.22,-0.317596566523605
"23-03-2011",21227,7192100339,67,58,58,319.59,4.77,6.99,1,0,0,2011-03-23,2011,3,23,-2.22,-0.317596566523605
"30-03-2011",21227,7192100339,82,71,71,391.14,4.77,6.99,1,0,0,2011-03-30,2011,3,30,-2.22,-0.317596566523605
"06-04-2011",21227,7192100339,18,15,15,129.42,7.19,7.19,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",21227,7192100339,18,17,15,129.42,7.19,7.19,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",21227,7192100339,22,21,21,158.18,7.19,7.19,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",21227,7192100339,19,16,16,136.61,7.19,7.19,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",21227,7192100339,94,78,77,470,5,7.19,1,1,0,2011-05-04,2011,5,4,-2.19,-0.304589707927677
"11-05-2011",21227,7192100339,24,19,19,165.36,6.89,6.89,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",21227,7192100339,26,23,23,179.14,6.89,6.89,0,1,0,2011-05-18,2011,5,18,0,0
"25-05-2011",21227,7192100339,29,22,22,191.11,6.59,6.59,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",21227,7192100339,18,14,14,118.62,6.59,6.59,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",21227,7192100339,46,41,41,267.72,5.82,6.59,1,0,0,2011-06-08,2011,6,8,-0.77,-0.116843702579666
"15-06-2011",21227,7192100339,91,80,79,521.43,5.73,6.59,1,1,0,2011-06-15,2011,6,15,-0.859999999999999,-0.130500758725341
"22-06-2011",21227,7192100339,29,27,25,191.11,6.59,6.59,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",21227,7192100339,52,44,43,340.08,6.54,6.54,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",21227,7192100339,87,75,73,434.13,4.99,6.54,1,0,0,2011-07-06,2011,7,6,-1.55,-0.237003058103976
"13-07-2011",21227,7192100339,84,69,66,424.2,5.05,6.54,1,1,0,2011-07-13,2011,7,13,-1.49,-0.22782874617737
"20-07-2011",21227,7192100339,34,27,26,224.06,6.59,6.54,0,1,0,2011-07-20,2011,7,20,0.0499999999999998,0.00764525993883789
"27-07-2011",21227,7192100339,23,18,18,151.57,6.59,6.59,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",21227,7192100339,55,48,48,310.2,5.64,6.59,0,0,1,2011-08-03,2011,8,3,-0.95,-0.144157814871017
"10-08-2011",21227,7192100339,63,57,57,355.32,5.64,6.59,1,0,0,2011-08-10,2011,8,10,-0.95,-0.144157814871017
"17-08-2011",21227,7192100339,64,55,55,360.96,5.64,6.59,1,1,0,2011-08-17,2011,8,17,-0.95,-0.144157814871017
"24-08-2011",21227,7192100339,44,39,39,248.16,5.64,6.59,0,0,1,2011-08-24,2011,8,24,-0.95,-0.144157814871017
"31-08-2011",21227,7192100339,32,27,27,180.48,5.64,6.59,0,0,1,2011-08-31,2011,8,31,-0.95,-0.144157814871017
"07-09-2011",21227,7192100339,54,45,43,304.56,5.64,6.59,0,0,1,2011-09-07,2011,9,7,-0.95,-0.144157814871017
"14-09-2011",21227,7192100339,53,47,47,298.92,5.64,6.59,0,0,1,2011-09-14,2011,9,14,-0.95,-0.144157814871017
"21-09-2011",21227,7192100339,137,115,113,645.27,4.71,6.59,1,0,0,2011-09-21,2011,9,21,-1.88,-0.285280728376328
"28-09-2011",21227,7192100339,120,94,92,567.6,4.73,6.59,1,1,0,2011-09-28,2011,9,28,-1.86,-0.282245827010622
"05-10-2011",21227,7192100339,42,35,35,236.88,5.64,5.64,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",21227,7192100339,53,40,38,298.92,5.64,5.64,0,0,0,2011-10-12,2011,10,12,0,0
