"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4503,3800031829,22,21,21,74.36,3.38,3.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4503,3800031829,21,21,21,70.98,3.38,3.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4503,3800031829,50,47,47,169,3.38,3.38,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4503,3800031829,27,26,25,91.26,3.38,3.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4503,3800031829,28,28,28,94.64,3.38,3.38,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4503,3800031829,28,28,28,94.64,3.38,3.38,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4503,3800031829,46,45,43,155.48,3.38,3.38,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4503,3800031829,30,28,28,101.4,3.38,3.38,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4503,3800031829,24,22,22,81.12,3.38,3.38,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4503,3800031829,60,54,54,149.4,2.49,3.38,1,0,0,2009-03-18,2009,3,18,-0.89,-0.263313609467456
"25-03-2009",4503,3800031829,64,53,53,159.36,2.49,3.38,1,0,0,2009-03-25,2009,3,25,-0.89,-0.263313609467456
"01-04-2009",4503,3800031829,50,48,48,125.5,2.51,3.38,0,0,1,2009-04-01,2009,4,1,-0.87,-0.257396449704142
"08-04-2009",4503,3800031829,36,34,34,121.68,3.38,3.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4503,3800031829,21,20,20,70.98,3.38,3.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4503,3800031829,20,19,18,67.6,3.38,3.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4503,3800031829,23,22,22,77.74,3.38,3.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4503,3800031829,20,19,19,67.6,3.38,3.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4503,3800031829,129,96,95,259.29,2.01,3.38,1,1,0,2009-05-13,2009,5,13,-1.37,-0.405325443786982
"20-05-2009",4503,3800031829,29,26,26,91.64,3.16,3.16,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4503,3800031829,32,28,28,105.6,3.3,3.3,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4503,3800031829,39,36,36,131.82,3.38,3.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4503,3800031829,26,26,26,87.88,3.38,3.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4503,3800031829,13,12,12,43.94,3.38,3.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4503,3800031829,31,28,28,104.78,3.38,3.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4503,3800031829,26,26,26,87.88,3.38,3.38,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4503,3800031829,28,28,28,94.64,3.38,3.38,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4503,3800031829,35,33,33,118.3,3.38,3.38,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4503,3800031829,62,56,56,166.78,2.69,3.38,1,0,0,2009-07-22,2009,7,22,-0.69,-0.20414201183432
"29-07-2009",4503,3800031829,45,43,42,189,4.2,3.38,1,0,0,2009-07-29,2009,7,29,0.82,0.242603550295858
"05-08-2009",4503,3800031829,30,30,30,101.4,3.38,3.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4503,3800031829,39,37,37,131.82,3.38,3.38,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4503,3800031829,46,37,36,155.48,3.38,3.38,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4503,3800031829,32,30,30,108.16,3.38,3.38,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4503,3800031829,26,25,25,87.88,3.38,3.38,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4503,3800031829,28,26,26,94.64,3.38,3.38,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4503,3800031829,24,26,25,81.12,3.38,3.38,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4503,3800031829,39,37,37,131.82,3.38,3.38,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4503,3800031829,40,38,37,135.2,3.38,3.38,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4503,3800031829,29,28,28,98.02,3.38,3.38,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4503,3800031829,25,25,25,84.5,3.38,3.38,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4503,3800031829,48,44,42,162.24,3.38,3.38,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4503,3800031829,41,39,39,138.58,3.38,3.38,0,0,0,2009-10-28,2009,10,28,0,0
