"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,1111085345,35,30,29,65.45,1.87,1.87,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21221,1111085345,24,21,21,45.36,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21221,1111085345,20,19,18,37.8,1.89,1.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,1111085345,25,23,23,46.75,1.87,1.87,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,1111085345,29,27,25,54.52,1.88,1.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21221,1111085345,27,18,18,43.47,1.61,1.88,0,0,1,2009-02-18,2009,2,18,-0.27,-0.143617021276596
"25-02-2009",21221,1111085345,14,12,12,22.54,1.61,1.88,0,0,1,2009-02-25,2009,2,25,-0.27,-0.143617021276596
"04-03-2009",21221,1111085345,15,13,13,24.45,1.63,1.88,0,0,1,2009-03-04,2009,3,4,-0.25,-0.132978723404255
"11-03-2009",21221,1111085345,44,36,36,72.6,1.65,1.88,0,0,1,2009-03-11,2009,3,11,-0.23,-0.122340425531915
"18-03-2009",21221,1111085345,46,38,37,76.82,1.67,1.88,0,0,1,2009-03-18,2009,3,18,-0.21,-0.111702127659574
"25-03-2009",21221,1111085345,49,36,34,81.83,1.67,1.88,0,0,1,2009-03-25,2009,3,25,-0.21,-0.111702127659574
"01-04-2009",21221,1111085345,20,19,19,37.2,1.86,1.86,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21221,1111085345,32,31,31,60.48,1.89,1.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21221,1111085345,15,13,13,27.45,1.83,1.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21221,1111085345,14,14,14,26.32,1.88,1.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,1111085345,21,16,15,39.69,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21221,1111085345,61,49,49,101.87,1.67,1.89,1,1,0,2009-05-06,2009,5,6,-0.22,-0.116402116402116
"13-05-2009",21221,1111085345,41,32,31,68.88,1.68,1.89,0,0,1,2009-05-13,2009,5,13,-0.21,-0.111111111111111
"20-05-2009",21221,1111085345,39,31,30,65.52,1.68,1.89,0,0,1,2009-05-20,2009,5,20,-0.21,-0.111111111111111
"27-05-2009",21221,1111085345,33,27,27,54.12,1.64,1.89,0,0,1,2009-05-27,2009,5,27,-0.25,-0.132275132275132
"03-06-2009",21221,1111085345,31,25,24,51.15,1.65,1.89,0,0,1,2009-06-03,2009,6,3,-0.24,-0.126984126984127
"10-06-2009",21221,1111085345,45,37,37,74.25,1.65,1.89,0,0,1,2009-06-10,2009,6,10,-0.24,-0.126984126984127
"17-06-2009",21221,1111085345,54,44,44,89.64,1.66,1.89,0,0,1,2009-06-17,2009,6,17,-0.23,-0.121693121693122
"24-06-2009",21221,1111085345,24,22,22,44.88,1.87,1.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21221,1111085345,24,17,17,44.88,1.87,1.87,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21221,1111085345,30,24,24,56.4,1.88,1.88,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21221,1111085345,28,22,22,52.36,1.87,1.87,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21221,1111085345,28,26,25,52.92,1.89,1.89,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21221,1111085345,23,21,21,43.24,1.88,1.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21221,1111085345,32,32,32,53.76,1.68,1.88,0,0,1,2009-08-05,2009,8,5,-0.2,-0.106382978723404
"12-08-2009",21221,1111085345,52,47,46,85.8,1.65,1.88,0,0,1,2009-08-12,2009,8,12,-0.23,-0.122340425531915
"19-08-2009",21221,1111085345,50,43,42,83,1.66,1.88,1,0,0,2009-08-19,2009,8,19,-0.22,-0.117021276595745
"26-08-2009",21221,1111085345,46,37,36,76.82,1.67,1.88,0,0,1,2009-08-26,2009,8,26,-0.21,-0.111702127659574
"02-09-2009",21221,1111085345,36,32,32,59.04,1.64,1.88,0,0,1,2009-09-02,2009,9,2,-0.24,-0.127659574468085
"09-09-2009",21221,1111085345,41,37,36,67.65,1.65,1.88,0,0,1,2009-09-09,2009,9,9,-0.23,-0.122340425531915
"16-09-2009",21221,1111085345,46,42,42,76.36,1.66,1.88,0,0,1,2009-09-16,2009,9,16,-0.22,-0.117021276595745
"23-09-2009",21221,1111085345,21,21,20,39.27,1.87,1.87,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21221,1111085345,35,26,24,65.45,1.87,1.87,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21221,1111085345,27,25,25,50.76,1.88,1.88,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21221,1111085345,38,32,32,71.82,1.89,1.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21221,1111085345,35,33,32,65.45,1.87,1.87,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21221,1111085345,37,33,32,69.93,1.89,1.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21221,1111085345,25,23,22,47.25,1.89,1.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21221,1111085345,26,23,23,48.36,1.86,1.86,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21221,1111085345,51,42,41,84.66,1.66,1.86,0,0,1,2009-11-18,2009,11,18,-0.2,-0.10752688172043
"25-11-2009",21221,1111085345,39,33,33,64.74,1.66,1.86,0,0,1,2009-11-25,2009,11,25,-0.2,-0.10752688172043
"02-12-2009",21221,1111085345,28,23,23,45.92,1.64,1.86,0,0,1,2009-12-02,2009,12,2,-0.22,-0.118279569892473
"09-12-2009",21221,1111085345,28,24,24,52.36,1.87,1.87,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21221,1111085345,22,20,20,41.36,1.88,1.88,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21221,1111085345,32,27,24,59.84,1.87,1.87,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21221,1111085345,4,4,4,7.44,1.86,1.86,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21221,1111085345,38,32,32,71.44,1.88,1.88,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21221,1111085345,35,31,31,66.15,1.89,1.89,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21221,1111085345,11,9,9,20.57,1.87,1.87,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21221,1111085345,25,23,23,47,1.88,1.88,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",21221,1111085345,28,26,26,52.64,1.88,1.88,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",21221,1111085345,45,39,39,74.25,1.65,1.88,0,0,1,2010-02-10,2010,2,10,-0.23,-0.122340425531915
"17-02-2010",21221,1111085345,54,41,40,89.1,1.65,1.88,0,0,1,2010-02-17,2010,2,17,-0.23,-0.122340425531915
"24-02-2010",21221,1111085345,46,36,36,75.9,1.65,1.88,0,0,1,2010-02-24,2010,2,24,-0.23,-0.122340425531915
