"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,1111087398,42,33,33,139.44,3.32,3.96,0,0,1,2009-01-14,2009,1,14,-0.64,-0.161616161616162
"21-01-2009",19265,1111087398,59,45,45,197.65,3.35,3.96,0,1,0,2009-01-21,2009,1,21,-0.61,-0.154040404040404
"28-01-2009",19265,1111087398,72,52,51,234.72,3.26,3.96,1,0,0,2009-01-28,2009,1,28,-0.7,-0.176767676767677
"04-02-2009",19265,1111087398,95,63,62,311.6,3.28,3.96,0,1,0,2009-02-04,2009,2,4,-0.68,-0.171717171717172
"11-02-2009",19265,1111087398,42,34,34,165.06,3.93,3.93,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,1111087398,14,11,11,54.6,3.9,3.9,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,1111087398,25,20,20,94.75,3.79,3.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,1111087398,10,8,8,37.6,3.76,3.76,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,1111087398,20,19,18,78.4,3.92,3.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,1111087398,22,18,18,76.12,3.46,3.92,0,0,1,2009-03-18,2009,3,18,-0.46,-0.11734693877551
"25-03-2009",19265,1111087398,14,14,14,54.18,3.87,3.87,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,1111087398,17,13,13,67.66,3.98,3.98,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19265,1111087398,28,23,23,110.32,3.94,3.94,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19265,1111087398,54,36,36,178.2,3.3,3.94,1,0,0,2009-04-15,2009,4,15,-0.64,-0.16243654822335
"22-04-2009",19265,1111087398,52,36,35,171.08,3.29,3.94,0,1,0,2009-04-22,2009,4,22,-0.65,-0.16497461928934
"29-04-2009",19265,1111087398,66,46,44,216.48,3.28,3.94,0,0,1,2009-04-29,2009,4,29,-0.66,-0.16751269035533
"06-05-2009",19265,1111087398,58,43,42,189.66,3.27,3.94,1,1,0,2009-05-06,2009,5,6,-0.67,-0.17005076142132
"13-05-2009",19265,1111087398,64,47,46,211.2,3.3,3.94,1,1,0,2009-05-13,2009,5,13,-0.64,-0.16243654822335
"20-05-2009",19265,1111087398,18,16,16,72.18,4.01,4.01,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,1111087398,22,19,19,88,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19265,1111087398,23,15,15,90.39,3.93,3.93,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19265,1111087398,11,10,10,45.32,4.12,4.12,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,1111087398,26,20,20,97.5,3.75,3.75,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,1111087398,31,20,20,121.52,3.92,3.92,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,1111087398,9,9,9,35.19,3.91,3.91,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19265,1111087398,18,13,13,71.64,3.98,3.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19265,1111087398,15,12,12,59.25,3.95,3.95,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19265,1111087398,26,22,21,102.44,3.94,3.94,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19265,1111087398,22,18,18,86.46,3.93,3.93,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,1111087398,22,18,17,86.46,3.93,3.93,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19265,1111087398,21,16,16,83.58,3.98,3.98,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,1111087398,22,19,19,84.26,3.83,3.83,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19265,1111087398,39,33,32,134.55,3.45,3.83,1,1,0,2009-08-26,2009,8,26,-0.38,-0.0992167101827676
"02-09-2009",19265,1111087398,39,32,32,132.6,3.4,3.83,0,1,0,2009-09-02,2009,9,2,-0.43,-0.112271540469974
"09-09-2009",19265,1111087398,16,15,15,77.28,4.83,4.83,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19265,1111087398,11,11,9,46.42,4.22,4.83,0,0,1,2009-09-16,2009,9,16,-0.61,-0.126293995859213
"23-09-2009",19265,1111087398,5,5,5,21,4.2,4.83,0,0,1,2009-09-23,2009,9,23,-0.63,-0.130434782608696
"30-09-2009",19265,1111087398,8,7,7,34.64,4.33,4.83,0,0,1,2009-09-30,2009,9,30,-0.5,-0.10351966873706
"07-10-2009",19265,1111087398,2,2,2,9.02,4.51,4.51,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19265,1111087398,10,8,8,47.9,4.79,4.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19265,1111087398,11,7,7,50.82,4.62,4.62,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19265,1111087398,14,11,11,68.04,4.86,4.86,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19265,1111087398,15,15,15,71.85,4.79,4.79,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19265,1111087398,20,16,16,95.4,4.77,4.77,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19265,1111087398,8,7,7,36.64,4.58,4.58,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19265,1111087398,9,6,6,42.57,4.73,4.73,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",19265,1111087398,16,14,13,74.24,4.64,4.64,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",19265,1111087398,20,16,16,96.4,4.82,4.82,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",19265,1111087398,99,82,80,290.07,2.93,4.82,1,1,0,2009-12-16,2009,12,16,-1.89,-0.392116182572614
"23-12-2009",19265,1111087398,90,73,73,263.7,2.93,4.82,0,1,0,2009-12-23,2009,12,23,-1.89,-0.392116182572614
"30-12-2009",19265,1111087398,71,58,58,210.16,2.96,4.82,1,1,0,2009-12-30,2009,12,30,-1.86,-0.385892116182573
"06-01-2010",19265,1111087398,83,59,57,244.85,2.95,4.82,1,1,0,2010-01-06,2010,1,6,-1.87,-0.387966804979253
"13-01-2010",19265,1111087398,76,65,64,224.96,2.96,4.82,0,1,0,2010-01-13,2010,1,13,-1.86,-0.385892116182573
"20-01-2010",19265,1111087398,77,64,61,227.92,2.96,4.82,0,1,0,2010-01-20,2010,1,20,-1.86,-0.385892116182573
"27-01-2010",19265,1111087398,12,8,8,58.68,4.89,4.89,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19265,1111087398,7,5,5,34.23,4.89,4.89,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19265,1111087398,12,11,11,56.52,4.71,4.71,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19265,1111087398,20,16,16,93.4,4.67,4.67,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19265,1111087398,21,15,15,99.54,4.74,4.74,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19265,1111087398,13,10,10,61.36,4.72,4.72,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",19265,1111087398,18,11,11,74.7,4.15,4.72,0,0,1,2010-03-10,2010,3,10,-0.569999999999999,-0.120762711864407
"17-03-2010",19265,1111087398,6,4,4,23.7,3.95,4.72,0,0,1,2010-03-17,2010,3,17,-0.77,-0.163135593220339
"24-03-2010",19265,1111087398,1,1,1,4.5,4.5,4.5,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",19265,1111087398,17,12,12,79.05,4.65,4.65,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",19265,1111087398,41,37,36,154.57,3.77,4.65,0,1,0,2010-04-07,2010,4,7,-0.88,-0.189247311827957
"14-04-2010",19265,1111087398,10,10,10,36,3.6,4.65,0,1,0,2010-04-14,2010,4,14,-1.05,-0.225806451612903
"21-04-2010",19265,1111087398,37,31,31,134.31,3.63,4.65,0,1,0,2010-04-21,2010,4,21,-1.02,-0.219354838709678
"28-04-2010",19265,1111087398,14,12,12,65.24,4.66,4.66,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",19265,1111087398,20,16,16,90,4.5,4.5,0,0,0,2010-05-05,2010,5,5,0,0
