"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,7218063052,21,20,20,135.66,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2277,7218063052,16,14,14,103.36,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2277,7218063052,8,8,8,51.68,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2277,7218063052,21,20,20,135.66,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,7218063052,60,50,48,303,5.05,6.46,1,1,0,2009-02-11,2009,2,11,-1.41,-0.218266253869969
"18-02-2009",2277,7218063052,64,56,55,319.36,4.99,6.46,0,1,0,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",2277,7218063052,20,17,17,137.8,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,7218063052,6,6,6,41.34,6.89,6.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,7218063052,87,73,73,394.98,4.54,6.89,1,1,0,2009-03-11,2009,3,11,-2.35,-0.341074020319303
"18-03-2009",2277,7218063052,66,62,62,296.34,4.49,6.89,1,1,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",2277,7218063052,53,49,48,240.62,4.54,6.89,0,1,0,2009-03-25,2009,3,25,-2.35,-0.341074020319303
"01-04-2009",2277,7218063052,10,8,8,64.3,6.43,6.89,0,1,0,2009-04-01,2009,4,1,-0.46,-0.0667634252539913
"08-04-2009",2277,7218063052,15,13,13,95.7,6.38,6.89,0,1,0,2009-04-08,2009,4,8,-0.51,-0.0740203193033381
"15-04-2009",2277,7218063052,12,11,11,76.56,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,7218063052,12,11,11,76.56,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,7218063052,18,14,14,114.84,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,7218063052,15,14,14,96.15,6.41,6.41,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2277,7218063052,16,15,15,102.08,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2277,7218063052,17,16,16,108.97,6.41,6.41,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2277,7218063052,15,12,12,95.7,6.38,6.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2277,7218063052,15,12,12,95.7,6.38,6.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2277,7218063052,18,14,14,115.38,6.41,6.41,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2277,7218063052,16,13,13,102.08,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2277,7218063052,12,10,10,76.56,6.38,6.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2277,7218063052,27,25,25,148.23,5.49,6.38,0,0,1,2009-07-01,2009,7,1,-0.89,-0.139498432601881
"08-07-2009",2277,7218063052,17,16,16,93.33,5.49,6.38,0,0,1,2009-07-08,2009,7,8,-0.89,-0.139498432601881
"15-07-2009",2277,7218063052,17,17,16,93.33,5.49,6.38,0,0,1,2009-07-15,2009,7,15,-0.89,-0.139498432601881
"22-07-2009",2277,7218063052,37,30,30,203.13,5.49,6.38,0,1,0,2009-07-22,2009,7,22,-0.89,-0.139498432601881
"29-07-2009",2277,7218063052,13,13,13,82.55,6.35,6.38,0,1,0,2009-07-29,2009,7,29,-0.0300000000000002,-0.00470219435736681
"05-08-2009",2277,7218063052,21,20,19,133.98,6.38,6.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2277,7218063052,20,18,18,128.2,6.41,6.41,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2277,7218063052,17,16,16,108.46,6.38,6.38,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2277,7218063052,42,33,33,213.36,5.08,6.38,1,0,0,2009-08-26,2009,8,26,-1.3,-0.203761755485893
"02-09-2009",2277,7218063052,38,35,35,189.62,4.99,6.38,0,1,0,2009-09-02,2009,9,2,-1.39,-0.217868338557994
"09-09-2009",2277,7218063052,9,9,9,62.01,6.89,6.38,0,1,0,2009-09-09,2009,9,9,0.51,0.0799373040752351
"16-09-2009",2277,7218063052,8,6,6,55.12,6.89,6.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2277,7218063052,8,8,8,55.12,6.89,6.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2277,7218063052,10,8,8,68.9,6.89,6.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2277,7218063052,15,14,13,95.7,6.38,6.38,0,0,0,2009-10-07,2009,10,7,0,0
