"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2495,7192100339,18,16,16,107.82,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",2495,7192100339,28,23,23,167.72,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",2495,7192100339,16,15,15,100.8,6.3,6.3,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2495,7192100339,12,10,10,75.6,6.3,6.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2495,7192100339,10,8,8,63.9,6.39,6.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2495,7192100339,13,13,13,83.07,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2495,7192100339,16,14,14,102.24,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2495,7192100339,16,12,12,98.72,6.17,6.17,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2495,7192100339,24,21,21,144.48,6.02,6.02,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2495,7192100339,22,18,18,131.78,5.99,6.02,0,1,0,2009-03-18,2009,3,18,-0.0299999999999994,-0.00498338870431883
"25-03-2009",2495,7192100339,21,19,19,125.79,5.99,6.02,0,1,0,2009-03-25,2009,3,25,-0.0299999999999994,-0.00498338870431883
"01-04-2009",2495,7192100339,21,17,17,115.29,5.49,6.02,1,0,0,2009-04-01,2009,4,1,-0.529999999999999,-0.0880398671096344
"08-04-2009",2495,7192100339,18,15,15,98.82,5.49,6.02,1,1,0,2009-04-08,2009,4,8,-0.529999999999999,-0.0880398671096344
"15-04-2009",2495,7192100339,14,13,13,92.26,6.59,6.02,0,1,0,2009-04-15,2009,4,15,0.57,0.0946843853820599
"22-04-2009",2495,7192100339,10,10,10,65.9,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2495,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2495,7192100339,12,11,11,79.08,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2495,7192100339,15,14,14,98.85,6.59,6.59,0,1,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2495,7192100339,28,24,24,139.72,4.99,6.59,1,1,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
"03-06-2009",2495,7192100339,31,28,28,156.24,5.04,6.59,1,1,0,2009-06-03,2009,6,3,-1.55,-0.235204855842185
"10-06-2009",2495,7192100339,13,12,12,84.11,6.47,6.47,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2495,7192100339,19,18,17,125.21,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2495,7192100339,22,20,20,144.98,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2495,7192100339,16,13,13,105.44,6.59,6.59,0,1,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2495,7192100339,22,22,22,109.78,4.99,6.59,1,1,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",2495,7192100339,23,17,17,114.77,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",2495,7192100339,17,14,14,112.03,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2495,7192100339,12,11,10,79.08,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2495,7192100339,19,13,13,125.21,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2495,7192100339,15,14,14,98.85,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2495,7192100339,11,9,9,72.49,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,7192100339,12,11,11,79.08,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2495,7192100339,8,8,8,52.72,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2495,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2495,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2495,7192100339,90,72,71,406.8,4.52,6.59,1,1,0,2009-09-23,2009,9,23,-2.07,-0.314112291350531
"30-09-2009",2495,7192100339,72,54,52,324,4.5,6.59,1,1,0,2009-09-30,2009,9,30,-2.09,-0.317147192716237
"07-10-2009",2495,7192100339,40,32,30,183.2,4.58,6.59,0,1,0,2009-10-07,2009,10,7,-2.01,-0.305007587253414
"14-10-2009",2495,7192100339,33,30,29,147.51,4.47,6.59,0,1,0,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",2495,7192100339,19,18,18,125.21,6.59,6.59,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2495,7192100339,8,7,7,52.72,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2495,7192100339,23,20,20,151.57,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2495,7192100339,20,18,18,131.8,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2495,7192100339,30,23,22,166.8,5.56,6.59,1,1,0,2009-11-18,2009,11,18,-1.03,-0.156297420333839
"25-11-2009",2495,7192100339,24,23,23,132.96,5.54,6.59,1,1,0,2009-11-25,2009,11,25,-1.05,-0.159332321699545
"02-12-2009",2495,7192100339,23,21,21,126.27,5.49,6.59,1,1,0,2009-12-02,2009,12,2,-1.1,-0.166919575113809
"09-12-2009",2495,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2495,7192100339,21,20,20,138.39,6.59,6.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2495,7192100339,14,13,12,92.26,6.59,6.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2495,7192100339,19,17,17,125.21,6.59,6.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2495,7192100339,17,15,15,112.03,6.59,6.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2495,7192100339,13,10,10,85.67,6.59,6.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2495,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2495,7192100339,51,41,40,256.02,5.02,6.59,1,1,0,2010-01-27,2010,1,27,-1.57,-0.238239757207891
"03-02-2010",2495,7192100339,10,10,10,65.9,6.59,6.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2495,7192100339,9,8,8,59.31,6.59,6.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2495,7192100339,15,12,12,98.85,6.59,6.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2495,7192100339,17,15,14,112.03,6.59,6.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2495,7192100339,13,12,12,75.01,5.77,6.59,0,0,1,2010-03-03,2010,3,3,-0.82,-0.12443095599393
"10-03-2010",2495,7192100339,50,43,43,227.5,4.55,6.59,1,1,0,2010-03-10,2010,3,10,-2.04,-0.309559939301973
"17-03-2010",2495,7192100339,32,24,24,143.04,4.47,6.59,0,1,0,2010-03-17,2010,3,17,-2.12,-0.321699544764795
"24-03-2010",2495,7192100339,65,50,50,292.5,4.5,6.59,1,1,0,2010-03-24,2010,3,24,-2.09,-0.317147192716237
