"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4503,1600027527,69,66,63,217.35,3.15,3.15,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4503,1600027527,67,63,63,213.73,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4503,1600027527,75,73,72,239.25,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4503,1600027527,62,59,59,197.78,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4503,1600027527,572,341,324,943.8,1.65,3.19,1,1,0,2009-02-11,2009,2,11,-1.54,-0.482758620689655
"18-02-2009",4503,1600027527,304,189,185,495.52,1.63,3.19,0,1,0,2009-02-18,2009,2,18,-1.56,-0.489028213166144
"25-02-2009",4503,1600027527,455,286,282,750.75,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",4503,1600027527,157,105,103,252.77,1.61,3.19,0,1,0,2009-03-04,2009,3,4,-1.58,-0.495297805642633
"11-03-2009",4503,1600027527,79,74,72,235.42,2.98,2.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4503,1600027527,57,52,52,175.56,3.08,3.08,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4503,1600027527,64,59,59,197.76,3.09,3.09,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4503,1600027527,63,62,59,197.82,3.14,3.14,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4503,1600027527,58,57,57,182.12,3.14,3.14,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4503,1600027527,70,67,66,220.5,3.15,3.15,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4503,1600027527,42,40,40,124.74,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4503,1600027527,63,62,62,200.97,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4503,1600027527,194,143,142,388,2,3.19,1,0,0,2009-05-06,2009,5,6,-1.19,-0.373040752351097
"13-05-2009",4503,1600027527,63,60,59,176.4,2.8,3.19,0,0,1,2009-05-13,2009,5,13,-0.39,-0.122257053291536
"20-05-2009",4503,1600027527,61,59,58,170.19,2.79,3.19,0,0,1,2009-05-20,2009,5,20,-0.4,-0.125391849529781
"27-05-2009",4503,1600027527,51,50,49,154.02,3.02,3.02,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4503,1600027527,72,67,67,213.84,2.97,2.97,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4503,1600027527,59,54,52,182.31,3.09,3.09,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4503,1600027527,59,55,54,181.72,3.08,3.08,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4503,1600027527,51,49,49,159.63,3.13,3.13,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4503,1600027527,60,56,56,185.4,3.09,3.09,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4503,1600027527,67,63,62,210.38,3.14,3.14,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4503,1600027527,52,51,50,162.76,3.13,3.13,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4503,1600027527,51,49,49,153,3,3,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4503,1600027527,48,47,47,153.12,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4503,1600027527,39,39,38,124.41,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4503,1600027527,73,71,70,183.23,2.51,3.19,0,0,1,2009-08-12,2009,8,12,-0.68,-0.213166144200627
"19-08-2009",4503,1600027527,93,87,87,281.79,3.03,3.03,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4503,1600027527,65,65,62,188.5,2.9,2.9,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4503,1600027527,61,60,59,178.73,2.93,2.93,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4503,1600027527,64,62,61,201.6,3.15,3.15,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4503,1600027527,58,53,53,182.12,3.14,3.14,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4503,1600027527,66,61,61,201.3,3.05,3.05,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4503,1600027527,390,248,241,690.3,1.77,3.05,1,0,0,2009-09-30,2009,9,30,-1.28,-0.419672131147541
"07-10-2009",4503,1600027527,69,58,58,195.96,2.84,2.84,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4503,1600027527,67,64,64,204.35,3.05,3.05,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4503,1600027527,55,54,54,172.7,3.14,3.14,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4503,1600027527,56,55,54,175.28,3.13,3.13,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4503,1600027527,54,52,52,172.26,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4503,1600027527,72,69,69,223.2,3.1,3.1,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4503,1600027527,508,261,255,1254.76,2.47,3.1,1,1,0,2009-11-18,2009,11,18,-0.63,-0.203225806451613
