"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,1600027564,113,90,89,270.07,2.39,2.96,1,0,0,2009-01-14,2009,1,14,-0.57,-0.192567567567568
"21-01-2009",2279,1600027564,66,62,61,177.54,2.69,2.69,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2279,1600027564,34,34,33,108.46,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2279,1600027564,42,38,38,133.98,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2279,1600027564,60,59,59,70.2,1.17,3.19,0,0,1,2009-02-11,2009,2,11,-2.02,-0.633228840125392
"18-02-2009",2279,1600027564,42,42,42,47.88,1.14,3.19,0,0,1,2009-02-18,2009,2,18,-2.05,-0.642633228840125
"25-02-2009",2279,1600027564,73,68,66,111.69,1.53,3.19,0,0,1,2009-02-25,2009,2,25,-1.66,-0.520376175548589
"04-03-2009",2279,1600027564,35,34,34,57.4,1.64,3.19,0,0,1,2009-03-04,2009,3,4,-1.55,-0.4858934169279
"11-03-2009",2279,1600027564,43,40,39,101.91,2.37,3.19,0,0,1,2009-03-11,2009,3,11,-0.82,-0.25705329153605
"18-03-2009",2279,1600027564,49,49,49,113.19,2.31,3.19,0,0,1,2009-03-18,2009,3,18,-0.88,-0.275862068965517
"25-03-2009",2279,1600027564,40,37,37,102.8,2.57,2.57,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2279,1600027564,28,29,29,70.28,2.51,2.51,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,1600027564,48,45,44,104.64,2.18,2.51,0,0,1,2009-04-08,2009,4,8,-0.33,-0.131474103585657
"15-04-2009",2279,1600027564,36,33,33,82.8,2.3,2.3,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2279,1600027564,39,38,37,99.06,2.54,2.54,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2279,1600027564,23,22,22,73.37,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2279,1600027564,25,23,22,79.75,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2279,1600027564,39,34,34,111.54,2.86,3.19,0,0,1,2009-05-13,2009,5,13,-0.33,-0.103448275862069
"20-05-2009",2279,1600027564,110,96,95,200.2,1.82,3.19,1,1,0,2009-05-20,2009,5,20,-1.37,-0.429467084639498
"27-05-2009",2279,1600027564,55,52,52,103.4,1.88,3.19,0,0,1,2009-05-27,2009,5,27,-1.31,-0.410658307210031
"03-06-2009",2279,1600027564,41,39,39,98.81,2.41,3.19,0,0,1,2009-06-03,2009,6,3,-0.78,-0.244514106583072
"10-06-2009",2279,1600027564,45,44,42,105.3,2.34,3.19,0,0,1,2009-06-10,2009,6,10,-0.85,-0.266457680250784
"17-06-2009",2279,1600027564,44,40,40,127.6,2.9,2.9,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2279,1600027564,26,26,25,70.2,2.7,2.7,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2279,1600027564,27,28,27,76.68,2.84,2.84,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2279,1600027564,28,28,28,82.88,2.96,2.96,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2279,1600027564,34,34,34,98.94,2.91,2.91,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2279,1600027564,55,51,46,162.8,2.96,2.96,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2279,1600027564,18,19,19,57.42,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2279,1600027564,67,60,59,168.84,2.52,3.19,0,1,0,2009-08-05,2009,8,5,-0.67,-0.210031347962382
"12-08-2009",2279,1600027564,54,51,50,102.06,1.89,3.19,0,0,1,2009-08-12,2009,8,12,-1.3,-0.407523510971787
"19-08-2009",2279,1600027564,43,39,39,75.68,1.76,3.19,0,0,1,2009-08-19,2009,8,19,-1.43,-0.448275862068966
"26-08-2009",2279,1600027564,42,41,41,72.24,1.72,3.19,0,0,1,2009-08-26,2009,8,26,-1.47,-0.460815047021944
"02-09-2009",2279,1600027564,20,18,18,33,1.65,3.19,0,0,1,2009-09-02,2009,9,2,-1.54,-0.482758620689655
"09-09-2009",2279,1600027564,14,13,13,34.3,2.45,3.19,0,0,1,2009-09-09,2009,9,9,-0.74,-0.231974921630094
"16-09-2009",2279,1600027564,33,30,29,98.67,2.99,2.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2279,1600027564,44,41,39,128.48,2.92,2.92,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2279,1600027564,40,31,29,125.2,3.13,3.13,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2279,1600027564,45,42,41,118.35,2.63,3.13,0,0,1,2009-10-07,2009,10,7,-0.5,-0.159744408945687
"14-10-2009",2279,1600027564,42,36,36,121.8,2.9,2.9,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2279,1600027564,95,74,72,230.85,2.43,2.9,1,1,0,2009-10-21,2009,10,21,-0.47,-0.162068965517241
"28-10-2009",2279,1600027564,34,34,34,108.46,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2279,1600027564,33,31,29,108.57,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2279,1600027564,47,44,43,118.44,2.52,3.29,0,0,1,2009-11-11,2009,11,11,-0.77,-0.234042553191489
"18-11-2009",2279,1600027564,54,49,49,132.3,2.45,3.29,0,0,1,2009-11-18,2009,11,18,-0.84,-0.25531914893617
"25-11-2009",2279,1600027564,115,92,92,235.75,2.05,3.29,1,1,0,2009-11-25,2009,11,25,-1.24,-0.376899696048632
"02-12-2009",2279,1600027564,72,55,55,164.88,2.29,3.29,0,1,0,2009-12-02,2009,12,2,-1,-0.303951367781155
"09-12-2009",2279,1600027564,43,42,40,121.69,2.83,3.29,0,1,0,2009-12-09,2009,12,9,-0.46,-0.139817629179331
"16-12-2009",2279,1600027564,33,31,29,95.37,2.89,3.29,0,0,1,2009-12-16,2009,12,16,-0.4,-0.121580547112462
"23-12-2009",2279,1600027564,29,29,27,95.41,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2279,1600027564,24,24,23,78.96,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2279,1600027564,35,34,33,112,3.2,3.2,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2279,1600027564,47,44,44,134.89,2.87,3.2,0,0,1,2010-01-13,2010,1,13,-0.33,-0.103125
"20-01-2010",2279,1600027564,13,13,13,39.26,3.02,3.02,0,0,0,2010-01-20,2010,1,20,0,0
