"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15763,3800039118,27,24,24,72.09,2.67,2.98,1,0,0,2009-01-14,2009,1,14,-0.31,-0.104026845637584
"21-01-2009",15763,3800039118,7,7,7,18.69,2.67,2.98,1,0,0,2009-01-21,2009,1,21,-0.31,-0.104026845637584
"28-01-2009",15763,3800039118,11,11,11,32.78,2.98,2.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15763,3800039118,12,12,12,35.76,2.98,2.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15763,3800039118,5,5,5,14.9,2.98,2.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15763,3800039118,5,5,5,14.9,2.98,2.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15763,3800039118,4,4,4,11.92,2.98,2.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15763,3800039118,8,8,7,23.84,2.98,2.98,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15763,3800039118,6,6,6,16.38,2.73,2.73,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15763,3800039118,35,31,31,87.15,2.49,2.73,1,1,0,2009-03-18,2009,3,18,-0.24,-0.0879120879120878
"25-03-2009",15763,3800039118,35,32,32,87.15,2.49,2.73,1,1,0,2009-03-25,2009,3,25,-0.24,-0.0879120879120878
"01-04-2009",15763,3800039118,10,10,10,24.9,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15763,3800039118,7,7,7,20.86,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15763,3800039118,4,4,4,11.92,2.98,2.98,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15763,3800039118,6,6,6,17.88,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15763,3800039118,6,5,5,17.88,2.98,2.98,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15763,3800039118,7,7,7,20.86,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
