"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11967,3800031838,29,29,28,83.81,2.89,2.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11967,3800031838,23,23,21,66.47,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11967,3800031838,34,31,27,98.26,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11967,3800031838,34,34,32,98.26,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11967,3800031838,35,35,32,98.35,2.81,2.81,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11967,3800031838,31,31,27,87.11,2.81,2.81,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11967,3800031838,28,28,28,78.12,2.79,2.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11967,3800031838,34,34,34,95.54,2.81,2.81,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11967,3800031838,31,31,26,89.59,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11967,3800031838,31,31,29,89.59,2.89,2.89,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11967,3800031838,32,32,31,92.48,2.89,2.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11967,3800031838,22,22,19,63.58,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11967,3800031838,36,36,33,101.16,2.81,2.81,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11967,3800031838,38,37,37,109.82,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11967,3800031838,36,35,32,104.04,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11967,3800031838,32,32,28,92.48,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11967,3800031838,33,33,27,95.37,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11967,3800031838,139,132,123,279.39,2.01,2.89,1,1,0,2009-05-13,2009,5,13,-0.88,-0.304498269896194
"20-05-2009",11967,3800031838,39,39,39,106.08,2.72,2.72,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11967,3800031838,35,35,35,101.15,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11967,3800031838,57,56,51,164.73,2.89,2.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11967,3800031838,116,103,96,290,2.5,2.89,1,1,0,2009-06-10,2009,6,10,-0.39,-0.134948096885813
"17-06-2009",11967,3800031838,66,57,54,166.98,2.53,2.89,0,0,1,2009-06-17,2009,6,17,-0.36,-0.124567474048443
"24-06-2009",11967,3800031838,32,32,28,92.48,2.89,2.89,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11967,3800031838,40,40,40,115.6,2.89,2.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11967,3800031838,48,48,48,138.72,2.89,2.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11967,3800031838,31,31,27,89.59,2.89,2.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11967,3800031838,40,40,35,115.6,2.89,2.89,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11967,3800031838,28,28,27,80.92,2.89,2.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11967,3800031838,47,47,40,135.83,2.89,2.89,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11967,3800031838,55,55,51,141.35,2.57,2.89,0,0,1,2009-08-12,2009,8,12,-0.32,-0.110726643598616
"19-08-2009",11967,3800031838,142,113,102,347.9,2.45,2.89,1,1,0,2009-08-19,2009,8,19,-0.44,-0.152249134948097
"26-08-2009",11967,3800031838,38,35,31,108.3,2.85,2.85,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11967,3800031838,44,43,38,124.52,2.83,2.83,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11967,3800031838,24,24,24,69.36,2.89,2.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11967,3800031838,40,38,36,115.6,2.89,2.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11967,3800031838,33,32,29,92.4,2.8,2.8,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11967,3800031838,28,28,25,80.92,2.89,2.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11967,3800031838,28,28,26,78.12,2.79,2.79,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11967,3800031838,37,37,33,106.93,2.89,2.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11967,3800031838,44,43,41,124.52,2.83,2.83,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11967,3800031838,30,30,29,86.7,2.89,2.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11967,3800031838,34,34,33,98.26,2.89,2.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11967,3800031838,38,38,37,109.82,2.89,2.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11967,3800031838,38,37,36,109.82,2.89,2.89,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",11967,3800031838,34,29,29,83.64,2.46,2.89,1,0,0,2009-11-25,2009,11,25,-0.43,-0.14878892733564
"02-12-2009",11967,3800031838,51,46,45,129.03,2.53,2.89,1,0,0,2009-12-02,2009,12,2,-0.36,-0.124567474048443
"09-12-2009",11967,3800031838,297,220,207,558.36,1.88,2.89,1,0,0,2009-12-09,2009,12,9,-1.01,-0.349480968858132
"16-12-2009",11967,3800031838,70,67,65,179.2,2.56,2.89,0,1,0,2009-12-16,2009,12,16,-0.33,-0.114186851211073
