"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25253,1111087396,21,16,15,69.72,3.32,3.32,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25253,1111087396,17,13,11,56.1,3.3,3.3,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25253,1111087396,12,9,9,38.76,3.23,3.23,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25253,1111087396,15,12,12,49.35,3.29,3.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25253,1111087396,12,9,9,38.4,3.2,3.2,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25253,1111087396,18,11,11,59.04,3.28,3.28,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25253,1111087396,18,11,11,59.4,3.3,3.3,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25253,1111087396,10,8,8,32.9,3.29,3.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25253,1111087396,12,10,9,39,3.25,3.25,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25253,1111087396,3,2,2,9.99,3.33,3.33,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25253,1111087396,18,13,13,58.32,3.24,3.24,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25253,1111087396,25,17,17,80.25,3.21,3.21,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25253,1111087396,10,10,10,33,3.3,3.3,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25253,1111087396,16,13,13,52.8,3.3,3.3,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25253,1111087396,12,11,11,39.36,3.28,3.28,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25253,1111087396,18,14,14,58.68,3.26,3.26,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25253,1111087396,16,14,14,52.64,3.29,3.26,1,0,0,2009-05-06,2009,5,6,0.0300000000000002,0.00920245398773014
"13-05-2009",25253,1111087396,21,18,17,69.09,3.29,3.26,1,0,0,2009-05-13,2009,5,13,0.0300000000000002,0.00920245398773014
"20-05-2009",25253,1111087396,18,15,15,58.68,3.26,3.26,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25253,1111087396,6,6,6,19.38,3.23,3.23,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25253,1111087396,16,10,10,51.36,3.21,3.21,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25253,1111087396,16,14,14,52,3.25,3.25,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25253,1111087396,15,12,12,48,3.2,3.2,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25253,1111087396,11,11,11,35.42,3.22,3.22,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25253,1111087396,8,7,7,26.32,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25253,1111087396,16,11,11,51.36,3.21,3.21,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25253,1111087396,15,13,13,49.35,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25253,1111087396,22,15,15,71.5,3.25,3.25,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25253,1111087396,17,12,12,55.76,3.28,3.28,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25253,1111087396,13,7,7,43.03,3.31,3.31,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25253,1111087396,24,15,15,78.96,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25253,1111087396,26,19,19,85.8,3.3,3.3,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25253,1111087396,19,14,14,62.13,3.27,3.27,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25253,1111087396,15,10,10,48,3.2,3.2,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25253,1111087396,20,14,14,65.4,3.27,3.27,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25253,1111087396,18,15,15,59.76,3.32,3.32,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25253,1111087396,13,8,8,36.4,2.8,3.32,0,0,1,2009-09-23,2009,9,23,-0.52,-0.156626506024096
"30-09-2009",25253,1111087396,14,10,10,42.98,3.07,3.07,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25253,1111087396,11,10,9,35.75,3.25,3.25,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25253,1111087396,15,12,12,49.05,3.27,3.27,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25253,1111087396,20,16,16,65.4,3.27,3.27,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25253,1111087396,25,18,18,80.75,3.23,3.23,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25253,1111087396,22,16,16,73.04,3.32,3.32,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25253,1111087396,8,6,6,26.16,3.27,3.27,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25253,1111087396,21,13,13,66.36,3.16,3.16,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25253,1111087396,24,18,18,77.28,3.22,3.22,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25253,1111087396,18,15,15,59.4,3.3,3.3,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25253,1111087396,16,11,11,52,3.25,3.25,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25253,1111087396,37,31,30,108.04,2.92,3.25,1,0,0,2009-12-16,2009,12,16,-0.33,-0.101538461538462
"23-12-2009",25253,1111087396,38,29,28,113.62,2.99,3.25,0,1,0,2009-12-23,2009,12,23,-0.26,-0.0799999999999999
