"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1111087396,31,21,21,101.06,3.26,3.26,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19533,1111087396,25,21,21,82.75,3.31,3.31,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19533,1111087396,10,9,9,33.4,3.34,3.34,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19533,1111087396,18,12,12,59.76,3.32,3.32,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19533,1111087396,18,12,12,59.4,3.3,3.3,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19533,1111087396,23,18,18,75.21,3.27,3.27,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19533,1111087396,26,18,18,85.02,3.27,3.27,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19533,1111087396,10,8,8,33,3.3,3.3,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19533,1111087396,24,14,14,78.48,3.27,3.27,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,1111087396,25,18,18,82.75,3.31,3.31,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19533,1111087396,21,15,15,67.62,3.22,3.22,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19533,1111087396,20,16,16,66.8,3.34,3.34,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19533,1111087396,21,18,18,69.3,3.3,3.3,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19533,1111087396,13,12,12,43.03,3.31,3.31,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19533,1111087396,20,12,12,65.8,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19533,1111087396,18,12,12,59.94,3.33,3.33,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19533,1111087396,51,42,42,167.28,3.28,3.33,1,1,0,2009-05-06,2009,5,6,-0.0500000000000003,-0.0150150150150151
"13-05-2009",19533,1111087396,41,29,28,135.71,3.31,3.33,1,1,0,2009-05-13,2009,5,13,-0.02,-0.00600600600600601
"20-05-2009",19533,1111087396,23,18,18,74.29,3.23,3.23,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,1111087396,22,18,18,72.38,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,1111087396,12,8,8,39.96,3.33,3.33,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,1111087396,19,17,16,63.08,3.32,3.32,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19533,1111087396,21,17,17,69.3,3.3,3.3,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19533,1111087396,17,13,13,55.25,3.25,3.25,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19533,1111087396,29,24,24,95.99,3.31,3.31,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19533,1111087396,16,15,15,53.44,3.34,3.34,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19533,1111087396,20,15,15,64,3.2,3.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19533,1111087396,20,17,17,66,3.3,3.3,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19533,1111087396,48,34,33,158.88,3.31,3.3,0,1,0,2009-07-29,2009,7,29,0.0100000000000002,0.0030303030303031
"05-08-2009",19533,1111087396,13,12,12,42.38,3.26,3.26,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19533,1111087396,19,19,19,62.7,3.3,3.3,0,0,0,2009-08-12,2009,8,12,0,0
