"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,7192100337,25,24,24,149.75,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",25027,7192100337,31,30,29,185.69,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",25027,7192100337,12,12,12,75.48,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,7192100337,27,27,26,169.83,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,7192100337,22,21,21,138.38,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25027,7192100337,21,18,18,132.09,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25027,7192100337,19,18,17,119.51,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25027,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,7192100337,28,29,28,161.28,5.76,5.76,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,7192100337,20,19,19,119.8,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25027,7192100337,15,14,14,89.85,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25027,7192100337,33,31,31,181.17,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",25027,7192100337,36,34,34,197.64,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",25027,7192100337,19,19,19,119.51,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,7192100337,21,20,20,132.09,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,7192100337,7,7,7,44.03,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,7192100337,18,17,17,113.22,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,7192100337,21,20,20,132.09,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,7192100337,11,10,10,69.19,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,7192100337,19,17,17,101.46,5.34,6.29,1,1,0,2009-05-27,2009,5,27,-0.95,-0.151033386327504
"03-06-2009",25027,7192100337,15,15,15,79.35,5.29,6.29,1,1,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",25027,7192100337,14,14,14,88.06,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25027,7192100337,19,18,18,120.65,6.35,6.35,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25027,7192100337,14,13,13,88.06,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,7192100337,12,12,12,73.2,6.1,6.1,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25027,7192100337,47,45,45,234.53,4.99,6.1,1,1,0,2009-07-08,2009,7,8,-1.11,-0.181967213114754
"15-07-2009",25027,7192100337,63,58,58,316.89,5.03,6.1,1,0,0,2009-07-15,2009,7,15,-1.07,-0.175409836065574
"22-07-2009",25027,7192100337,13,12,12,97.37,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25027,7192100337,16,14,14,119.84,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25027,7192100337,15,15,14,112.35,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25027,7192100337,9,9,9,67.41,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25027,7192100337,11,10,10,82.39,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25027,7192100337,8,8,8,59.92,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25027,7192100337,9,9,9,67.41,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25027,7192100337,8,8,8,55.92,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25027,7192100337,12,11,11,83.88,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25027,7192100337,56,51,50,255.36,4.56,6.99,1,1,0,2009-09-23,2009,9,23,-2.43,-0.347639484978541
"30-09-2009",25027,7192100337,55,45,44,245.85,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",25027,7192100337,68,59,59,308.72,4.54,6.99,0,1,0,2009-10-07,2009,10,7,-2.45,-0.350500715307582
