"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1111085319,14,13,13,25.06,1.79,1.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,1111085319,24,22,22,43.92,1.83,1.83,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",613,1111085319,16,15,15,29.12,1.82,1.82,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,1111085319,15,13,13,27.75,1.85,1.85,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,1111085319,17,15,15,30.09,1.77,1.77,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",613,1111085319,20,13,13,32,1.6,1.6,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",613,1111085319,11,10,10,17.6,1.6,1.6,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,1111085319,9,8,8,14.67,1.63,1.63,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,1111085319,30,23,23,48.9,1.63,1.63,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",613,1111085319,24,18,18,39.36,1.64,1.64,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,1111085319,24,22,22,39.12,1.63,1.63,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1111085319,17,17,17,30.09,1.77,1.77,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,1111085319,21,18,18,38.22,1.82,1.82,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,1111085319,16,16,16,29.28,1.83,1.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",613,1111085319,26,25,22,48.1,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",613,1111085319,19,17,17,34.77,1.83,1.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,1111085319,15,15,15,24.9,1.66,1.66,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",613,1111085319,34,23,23,55.42,1.63,1.66,1,0,0,2009-05-13,2009,5,13,-0.03,-0.0180722891566265
"20-05-2009",613,1111085319,29,27,27,47.85,1.65,1.65,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,1111085319,28,26,26,46.2,1.65,1.65,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,1111085319,32,28,28,52.16,1.63,1.63,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,1111085319,28,22,22,45.08,1.61,1.61,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",613,1111085319,29,26,26,46.98,1.62,1.62,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",613,1111085319,16,15,15,28.96,1.81,1.81,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,1111085319,22,19,19,40.92,1.86,1.86,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",613,1111085319,20,17,16,37.2,1.86,1.86,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",613,1111085319,21,19,19,39.06,1.86,1.86,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",613,1111085319,18,17,17,33.48,1.86,1.86,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",613,1111085319,11,10,10,19.69,1.79,1.79,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",613,1111085319,19,15,15,30.78,1.62,1.62,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",613,1111085319,21,18,18,34.44,1.64,1.64,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",613,1111085319,24,23,23,39.12,1.63,1.64,1,0,0,2009-08-19,2009,8,19,-0.01,-0.00609756097560976
"26-08-2009",613,1111085319,30,25,24,48.3,1.61,1.61,0,0,0,2009-08-26,2009,8,26,0,0
