"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,1600027564,215,179,175,552.55,2.57,2.88,1,0,0,2009-01-14,2009,1,14,-0.31,-0.107638888888889
"21-01-2009",2281,1600027564,70,65,65,182,2.6,2.6,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2281,1600027564,81,75,74,258.39,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2281,1600027564,93,80,75,296.67,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2281,1600027564,101,97,94,152.51,1.51,3.19,0,0,1,2009-02-11,2009,2,11,-1.68,-0.526645768025078
"18-02-2009",2281,1600027564,100,93,90,118,1.18,3.19,0,0,1,2009-02-18,2009,2,18,-2.01,-0.630094043887147
"25-02-2009",2281,1600027564,123,120,116,239.85,1.95,3.19,0,0,1,2009-02-25,2009,2,25,-1.24,-0.38871473354232
"04-03-2009",2281,1600027564,103,94,93,223.51,2.17,3.19,0,0,1,2009-03-04,2009,3,4,-1.02,-0.31974921630094
"11-03-2009",2281,1600027564,105,99,95,255.15,2.43,3.19,0,0,1,2009-03-11,2009,3,11,-0.76,-0.238244514106583
"18-03-2009",2281,1600027564,88,87,85,204.16,2.32,3.19,0,0,1,2009-03-18,2009,3,18,-0.87,-0.272727272727273
"25-03-2009",2281,1600027564,90,77,75,236.7,2.63,2.63,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2281,1600027564,78,75,75,194.22,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2281,1600027564,93,84,83,248.31,2.67,2.67,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,1600027564,82,78,77,230.42,2.81,2.81,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2281,1600027564,78,72,71,201.24,2.58,2.58,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2281,1600027564,51,50,50,162.69,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2281,1600027564,55,53,53,175.45,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2281,1600027564,87,81,79,239.25,2.75,3.19,0,0,1,2009-05-13,2009,5,13,-0.44,-0.137931034482759
"20-05-2009",2281,1600027564,219,196,194,475.23,2.17,3.19,1,1,0,2009-05-20,2009,5,20,-1.02,-0.31974921630094
"27-05-2009",2281,1600027564,100,98,98,210,2.1,3.19,0,0,1,2009-05-27,2009,5,27,-1.09,-0.341692789968652
"03-06-2009",2281,1600027564,99,93,91,234.63,2.37,3.19,0,0,1,2009-06-03,2009,6,3,-0.82,-0.25705329153605
"10-06-2009",2281,1600027564,104,92,91,254.8,2.45,3.19,0,0,1,2009-06-10,2009,6,10,-0.74,-0.231974921630094
"17-06-2009",2281,1600027564,78,74,74,207.48,2.66,3.19,0,0,1,2009-06-17,2009,6,17,-0.53,-0.166144200626959
"24-06-2009",2281,1600027564,63,58,58,166.32,2.64,3.19,0,0,1,2009-06-24,2009,6,24,-0.55,-0.172413793103448
"01-07-2009",2281,1600027564,60,57,54,172.2,2.87,2.87,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2281,1600027564,61,57,57,172.02,2.82,2.82,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2281,1600027564,67,68,65,178.89,2.67,2.67,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2281,1600027564,74,70,68,201.28,2.72,2.72,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2281,1600027564,75,71,70,236.25,3.15,3.15,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2281,1600027564,177,155,153,442.5,2.5,3.15,0,1,0,2009-08-05,2009,8,5,-0.65,-0.206349206349206
"12-08-2009",2281,1600027564,98,94,93,206.78,2.11,3.15,0,0,1,2009-08-12,2009,8,12,-1.04,-0.33015873015873
"19-08-2009",2281,1600027564,114,108,107,259.92,2.28,3.15,0,0,1,2009-08-19,2009,8,19,-0.87,-0.276190476190476
"26-08-2009",2281,1600027564,77,74,74,178.64,2.32,3.15,0,0,1,2009-08-26,2009,8,26,-0.83,-0.263492063492063
