"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2495,7192100337,21,17,17,126.21,6.01,6.29,1,1,0,2009-01-14,2009,1,14,-0.28,-0.0445151033386328
"21-01-2009",2495,7192100337,13,8,8,77.87,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",2495,7192100337,6,5,5,37.74,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2495,7192100337,8,8,8,50.4,6.3,6.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2495,7192100337,8,8,8,51.12,6.39,6.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2495,7192100337,16,12,12,102.24,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2495,7192100337,14,11,11,89.46,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2495,7192100337,10,10,10,63.3,6.33,6.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2495,7192100337,30,28,27,180,6,6,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2495,7192100337,28,24,24,167.72,5.99,6,0,1,0,2009-03-18,2009,3,18,-0.00999999999999979,-0.00166666666666663
"25-03-2009",2495,7192100337,26,22,21,156.52,6.02,6,0,1,0,2009-03-25,2009,3,25,0.0199999999999996,0.00333333333333326
"01-04-2009",2495,7192100337,23,21,21,126.27,5.49,6,1,0,0,2009-04-01,2009,4,1,-0.51,-0.085
"08-04-2009",2495,7192100337,33,28,28,182.16,5.52,6,1,1,0,2009-04-08,2009,4,8,-0.48,-0.0800000000000001
"15-04-2009",2495,7192100337,12,11,10,79.08,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2495,7192100337,11,10,10,72.49,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,7192100337,10,9,9,65.9,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2495,7192100337,15,13,13,98.85,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2495,7192100337,13,12,12,85.67,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2495,7192100337,22,20,20,144.98,6.59,6.59,0,1,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2495,7192100337,34,26,26,171.36,5.04,6.59,1,1,0,2009-05-27,2009,5,27,-1.55,-0.235204855842185
"03-06-2009",2495,7192100337,33,28,28,164.67,4.99,6.59,1,1,0,2009-06-03,2009,6,3,-1.6,-0.242792109256449
"10-06-2009",2495,7192100337,14,12,12,94.08,6.72,6.72,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2495,7192100337,9,8,8,59.31,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2495,7192100337,24,22,22,158.16,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2495,7192100337,12,12,12,79.08,6.59,6.59,0,1,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2495,7192100337,32,27,27,159.68,4.99,6.59,1,1,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",2495,7192100337,33,25,25,164.67,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",2495,7192100337,13,12,12,85.67,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2495,7192100337,12,12,12,79.08,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2495,7192100337,2,2,2,13.18,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2495,7192100337,11,11,11,72.49,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2495,7192100337,8,7,7,52.72,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,7192100337,12,10,9,79.08,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2495,7192100337,11,9,9,72.49,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2495,7192100337,9,9,9,59.31,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2495,7192100337,9,8,8,59.31,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2495,7192100337,120,92,89,544.8,4.54,6.59,1,1,0,2009-09-23,2009,9,23,-2.05,-0.311077389984825
"30-09-2009",2495,7192100337,98,82,82,438.06,4.47,6.59,1,1,0,2009-09-30,2009,9,30,-2.12,-0.321699544764795
"07-10-2009",2495,7192100337,34,29,29,151.98,4.47,6.59,0,1,0,2009-10-07,2009,10,7,-2.12,-0.321699544764795
"14-10-2009",2495,7192100337,35,28,28,156.45,4.47,6.59,0,1,0,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",2495,7192100337,8,8,8,52.72,6.59,6.59,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2495,7192100337,13,11,11,85.67,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2495,7192100337,15,14,14,98.85,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2495,7192100337,21,19,17,138.39,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2495,7192100337,27,22,22,149.31,5.53,6.59,1,1,0,2009-11-18,2009,11,18,-1.06,-0.160849772382398
"25-11-2009",2495,7192100337,23,20,20,127.42,5.54,6.59,1,1,0,2009-11-25,2009,11,25,-1.05,-0.159332321699545
"02-12-2009",2495,7192100337,17,15,15,93.33,5.49,6.59,1,1,0,2009-12-02,2009,12,2,-1.1,-0.166919575113809
"09-12-2009",2495,7192100337,13,12,12,85.67,6.59,6.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2495,7192100337,14,12,12,92.26,6.59,6.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2495,7192100337,21,18,18,138.39,6.59,6.59,0,0,0,2009-12-23,2009,12,23,0,0
