"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1111009497,202,78,75,250.48,1.24,1.24,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19533,1111009497,80,71,71,79.2,0.99,1.24,1,0,0,2009-01-21,2009,1,21,-0.25,-0.201612903225806
"28-01-2009",19533,1111009497,60,36,36,59.4,0.99,1.24,0,0,1,2009-01-28,2009,1,28,-0.25,-0.201612903225806
"04-02-2009",19533,1111009497,31,30,29,38.13,1.23,1.24,0,1,0,2009-02-04,2009,2,4,-0.01,-0.00806451612903226
"11-02-2009",19533,1111009497,56,48,47,68.32,1.22,1.24,0,1,0,2009-02-11,2009,2,11,-0.02,-0.0161290322580645
"18-02-2009",19533,1111009497,34,30,30,41.48,1.22,1.24,0,1,0,2009-02-18,2009,2,18,-0.02,-0.0161290322580645
"25-02-2009",19533,1111009497,40,34,33,49.2,1.23,1.23,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19533,1111009497,96,70,69,92.16,0.96,1.23,1,1,0,2009-03-04,2009,3,4,-0.27,-0.219512195121951
"11-03-2009",19533,1111009497,33,29,29,40.59,1.23,1.23,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,1111009497,39,34,34,47.19,1.21,1.21,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19533,1111009497,38,29,28,46.36,1.22,1.22,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19533,1111009497,56,48,47,67.76,1.21,1.21,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19533,1111009497,23,21,21,26.68,1.16,1.16,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19533,1111009497,38,30,30,45.22,1.19,1.19,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19533,1111009497,29,29,29,35.96,1.24,1.24,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19533,1111009497,27,23,23,33.48,1.24,1.24,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19533,1111009497,42,34,34,51.24,1.22,1.22,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19533,1111009497,37,32,32,45.88,1.24,1.24,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19533,1111009497,28,24,24,34.44,1.23,1.23,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,1111009497,29,25,25,35.96,1.24,1.24,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,1111009497,31,24,24,37.82,1.22,1.22,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,1111009497,29,23,23,35.38,1.22,1.22,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19533,1111009497,34,32,32,41.48,1.22,1.22,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19533,1111009497,24,20,20,29.76,1.24,1.24,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19533,1111009497,16,15,15,19.36,1.21,1.21,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19533,1111009497,26,25,25,32.24,1.24,1.24,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19533,1111009497,23,23,23,27.6,1.2,1.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19533,1111009497,19,19,19,23.18,1.22,1.22,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19533,1111009497,42,38,38,50.82,1.21,1.22,0,1,0,2009-07-29,2009,7,29,-0.01,-0.00819672131147542
"05-08-2009",19533,1111009497,26,24,24,31.72,1.22,1.22,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19533,1111009497,27,26,26,33.21,1.23,1.23,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19533,1111009497,35,33,33,43.4,1.24,1.24,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19533,1111009497,54,46,44,65.88,1.22,1.22,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19533,1111009497,25,21,21,31.25,1.25,1.25,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19533,1111009497,32,32,32,39.04,1.22,1.22,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19533,1111009497,94,83,83,92.12,0.98,1.22,1,1,0,2009-09-16,2009,9,16,-0.24,-0.19672131147541
"23-09-2009",19533,1111009497,55,48,48,68.2,1.24,1.22,0,1,0,2009-09-23,2009,9,23,0.02,0.0163934426229508
"30-09-2009",19533,1111009497,44,39,39,52.8,1.2,1.22,0,1,0,2009-09-30,2009,9,30,-0.02,-0.0163934426229508
