"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13859,1600027528,9,9,9,35.1,3.9,4.39,0,0,1,2009-01-14,2009,1,14,-0.49,-0.111617312072893
"21-01-2009",13859,1600027528,7,7,7,30.73,4.39,4.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13859,1600027528,13,10,9,57.07,4.39,4.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13859,1600027528,10,10,10,43.9,4.39,4.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13859,1600027528,86,63,63,213.28,2.48,4.39,1,1,0,2009-02-11,2009,2,11,-1.91,-0.435079726651481
"18-02-2009",13859,1600027528,86,57,55,217.58,2.53,4.39,1,1,0,2009-02-18,2009,2,18,-1.86,-0.42369020501139
"25-02-2009",13859,1600027528,24,14,14,86.4,3.6,4.39,0,0,1,2009-02-25,2009,2,25,-0.79,-0.17995444191344
"04-03-2009",13859,1600027528,23,22,21,100.97,4.39,4.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13859,1600027528,15,12,12,65.85,4.39,4.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13859,1600027528,12,12,12,52.68,4.39,4.39,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13859,1600027528,14,14,14,61.46,4.39,4.39,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13859,1600027528,18,17,17,79.02,4.39,4.39,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13859,1600027528,13,13,13,57.07,4.39,4.39,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13859,1600027528,11,10,9,48.29,4.39,4.39,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13859,1600027528,24,23,22,105.36,4.39,4.39,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13859,1600027528,13,13,13,57.07,4.39,4.39,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13859,1600027528,12,11,9,52.68,4.39,4.39,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13859,1600027528,21,21,21,92.19,4.39,4.39,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13859,1600027528,10,10,10,43.9,4.39,4.39,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13859,1600027528,11,10,9,48.29,4.39,4.39,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13859,1600027528,10,10,10,43.2,4.32,4.32,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13859,1600027528,18,17,14,79.02,4.39,4.39,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13859,1600027528,18,17,17,79.02,4.39,4.39,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13859,1600027528,9,9,8,39.51,4.39,4.39,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13859,1600027528,127,76,74,317.5,2.5,4.39,1,1,0,2009-07-01,2009,7,1,-1.89,-0.430523917995444
"08-07-2009",13859,1600027528,111,79,76,279.72,2.52,4.39,1,1,0,2009-07-08,2009,7,8,-1.87,-0.425968109339408
"15-07-2009",13859,1600027528,20,16,15,82.2,4.11,4.11,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13859,1600027528,11,11,11,48.29,4.39,4.39,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13859,1600027528,17,16,15,74.63,4.39,4.39,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13859,1600027528,16,13,12,70.24,4.39,4.39,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13859,1600027528,16,15,15,70.24,4.39,4.39,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13859,1600027528,24,22,21,105.36,4.39,4.39,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13859,1600027528,16,15,15,70.24,4.39,4.39,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13859,1600027528,14,12,12,61.46,4.39,4.39,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13859,1600027528,7,6,6,30.73,4.39,4.39,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13859,1600027528,14,13,13,61.46,4.39,4.39,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13859,1600027528,18,17,16,79.02,4.39,4.39,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13859,1600027528,17,17,17,74.63,4.39,4.39,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13859,1600027528,24,23,21,101.04,4.21,4.21,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13859,1600027528,14,13,12,61.46,4.39,4.39,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13859,1600027528,13,13,13,57.07,4.39,4.39,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13859,1600027528,10,10,10,43.9,4.39,4.39,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13859,1600027528,24,21,16,105.36,4.39,4.39,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13859,1600027528,10,10,10,43.9,4.39,4.39,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13859,1600027528,14,11,10,61.46,4.39,4.39,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13859,1600027528,14,11,11,61.46,4.39,4.39,0,0,0,2009-11-25,2009,11,25,0,0
