"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,1600027564,40,37,37,101.6,2.54,3.13,1,0,0,2009-01-14,2009,1,14,-0.59,-0.18849840255591
"21-01-2009",11757,1600027564,54,49,49,145.8,2.7,3.13,0,0,1,2009-01-21,2009,1,21,-0.43,-0.137380191693291
"28-01-2009",11757,1600027564,35,33,33,111.65,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11757,1600027564,45,44,40,143.55,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11757,1600027564,28,28,28,44.8,1.6,3.19,0,0,1,2009-02-11,2009,2,11,-1.59,-0.498432601880878
"18-02-2009",11757,1600027564,19,19,19,19.19,1.01,3.19,0,0,1,2009-02-18,2009,2,18,-2.18,-0.683385579937304
"25-02-2009",11757,1600027564,36,36,36,47.88,1.33,3.19,0,0,1,2009-02-25,2009,2,25,-1.86,-0.58307210031348
"04-03-2009",11757,1600027564,40,40,40,65.2,1.63,3.19,0,0,1,2009-03-04,2009,3,4,-1.56,-0.489028213166144
"11-03-2009",11757,1600027564,36,35,34,76.68,2.13,3.19,0,0,1,2009-03-11,2009,3,11,-1.06,-0.332288401253919
"18-03-2009",11757,1600027564,33,30,30,79.86,2.42,3.19,0,0,1,2009-03-18,2009,3,18,-0.77,-0.241379310344828
"25-03-2009",11757,1600027564,32,32,32,70.72,2.21,2.21,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11757,1600027564,41,38,38,109.06,2.66,2.66,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11757,1600027564,36,36,35,89.28,2.48,2.48,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11757,1600027564,33,31,30,92.4,2.8,2.8,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11757,1600027564,36,35,35,89.28,2.48,2.8,0,0,1,2009-04-22,2009,4,22,-0.32,-0.114285714285714
