"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26973,1111009477,90,85,84,124.2,1.38,1.38,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26973,1111009477,87,83,82,120.06,1.38,1.38,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26973,1111009477,90,81,81,124.2,1.38,1.38,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26973,1111009477,110,102,101,151.8,1.38,1.38,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26973,1111009477,119,104,104,177.31,1.49,1.38,0,1,0,2009-02-11,2009,2,11,0.11,0.0797101449275363
"18-02-2009",26973,1111009477,110,98,98,163.9,1.49,1.38,0,1,0,2009-02-18,2009,2,18,0.11,0.0797101449275363
"25-02-2009",26973,1111009477,111,101,100,165.39,1.49,1.38,0,1,0,2009-02-25,2009,2,25,0.11,0.0797101449275363
"04-03-2009",26973,1111009477,100,85,84,150,1.5,1.38,0,1,0,2009-03-04,2009,3,4,0.12,0.0869565217391305
"11-03-2009",26973,1111009477,121,110,109,180.29,1.49,1.38,0,1,0,2009-03-11,2009,3,11,0.11,0.0797101449275363
"18-03-2009",26973,1111009477,109,93,91,161.32,1.48,1.38,0,1,0,2009-03-18,2009,3,18,0.1,0.0724637681159421
"25-03-2009",26973,1111009477,105,91,91,156.45,1.49,1.38,0,1,0,2009-03-25,2009,3,25,0.11,0.0797101449275363
"01-04-2009",26973,1111009477,103,83,83,153.47,1.49,1.38,0,1,0,2009-04-01,2009,4,1,0.11,0.0797101449275363
"08-04-2009",26973,1111009477,86,74,74,128.14,1.49,1.38,0,1,0,2009-04-08,2009,4,8,0.11,0.0797101449275363
"15-04-2009",26973,1111009477,96,84,83,141.12,1.47,1.38,0,1,0,2009-04-15,2009,4,15,0.0900000000000001,0.0652173913043479
"22-04-2009",26973,1111009477,115,98,95,169.05,1.47,1.38,0,1,0,2009-04-22,2009,4,22,0.0900000000000001,0.0652173913043479
"29-04-2009",26973,1111009477,108,91,89,160.92,1.49,1.38,0,1,0,2009-04-29,2009,4,29,0.11,0.0797101449275363
"06-05-2009",26973,1111009477,113,89,88,168.37,1.49,1.38,0,1,0,2009-05-06,2009,5,6,0.11,0.0797101449275363
"13-05-2009",26973,1111009477,113,97,96,167.24,1.48,1.38,0,1,0,2009-05-13,2009,5,13,0.1,0.0724637681159421
"20-05-2009",26973,1111009477,104,93,92,154.96,1.49,1.38,0,1,0,2009-05-20,2009,5,20,0.11,0.0797101449275363
