"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25253,3800031838,10,10,10,26.9,2.69,2.69,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25253,3800031838,5,5,5,14.95,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25253,3800031838,10,10,10,29.9,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25253,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25253,3800031838,25,24,24,47.75,1.91,2.99,0,0,1,2009-02-11,2009,2,11,-1.08,-0.361204013377927
"18-02-2009",25253,3800031838,13,13,13,32.89,2.53,2.99,0,0,1,2009-02-18,2009,2,18,-0.46,-0.153846153846154
"25-02-2009",25253,3800031838,13,13,13,38.87,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25253,3800031838,12,12,12,26.88,2.24,2.99,0,0,1,2009-03-04,2009,3,4,-0.75,-0.250836120401338
"11-03-2009",25253,3800031838,14,14,13,41.86,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25253,3800031838,19,16,16,56.81,2.99,2.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25253,3800031838,12,11,11,32.88,2.74,2.74,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25253,3800031838,11,11,9,29.92,2.72,2.72,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25253,3800031838,13,13,13,35.88,2.76,2.76,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25253,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25253,3800031838,11,11,11,29.92,2.72,2.72,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25253,3800031838,14,13,13,41.86,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25253,3800031838,20,19,19,56.8,2.84,2.84,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25253,3800031838,129,110,109,252.84,1.96,2.84,1,1,0,2009-05-13,2009,5,13,-0.88,-0.309859154929577
"20-05-2009",25253,3800031838,31,29,29,64.79,2.09,2.84,0,0,1,2009-05-20,2009,5,20,-0.75,-0.264084507042254
"27-05-2009",25253,3800031838,11,11,10,22.99,2.09,2.84,0,0,1,2009-05-27,2009,5,27,-0.75,-0.264084507042254
"03-06-2009",25253,3800031838,13,12,12,38.87,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25253,3800031838,68,59,58,170,2.5,2.99,1,1,0,2009-06-10,2009,6,10,-0.49,-0.163879598662207
"17-06-2009",25253,3800031838,48,44,44,117.6,2.45,2.99,1,1,0,2009-06-17,2009,6,17,-0.54,-0.180602006688963
"24-06-2009",25253,3800031838,11,11,11,29.37,2.67,2.99,0,0,1,2009-06-24,2009,6,24,-0.32,-0.107023411371238
"01-07-2009",25253,3800031838,9,9,9,23.94,2.66,2.99,0,0,1,2009-07-01,2009,7,1,-0.33,-0.110367892976589
"08-07-2009",25253,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25253,3800031838,19,19,19,53.77,2.83,2.83,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25253,3800031838,15,14,14,44.85,2.99,2.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25253,3800031838,21,20,20,62.79,2.99,2.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25253,3800031838,27,27,26,80.73,2.99,2.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25253,3800031838,23,22,22,56.35,2.45,2.99,0,0,1,2009-08-12,2009,8,12,-0.54,-0.180602006688963
"19-08-2009",25253,3800031838,291,207,195,724.59,2.49,2.99,1,1,0,2009-08-19,2009,8,19,-0.5,-0.167224080267559
"26-08-2009",25253,3800031838,23,23,23,59.8,2.6,2.99,0,0,1,2009-08-26,2009,8,26,-0.39,-0.130434782608696
"02-09-2009",25253,3800031838,9,9,9,27.54,3.06,3.06,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25253,3800031838,10,9,9,31.9,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25253,3800031838,14,13,13,38.08,2.72,3.19,0,0,1,2009-09-16,2009,9,16,-0.47,-0.147335423197492
"23-09-2009",25253,3800031838,13,12,12,35.1,2.7,3.19,0,0,1,2009-09-23,2009,9,23,-0.49,-0.153605015673981
"30-09-2009",25253,3800031838,10,10,10,26.1,2.61,3.19,0,0,1,2009-09-30,2009,9,30,-0.58,-0.181818181818182
"07-10-2009",25253,3800031838,12,12,12,38.28,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
