"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21479,1111009497,17,14,14,20.23,1.19,1.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21479,1111009497,40,36,35,39.2,0.98,1.19,1,0,0,2009-01-21,2009,1,21,-0.21,-0.176470588235294
"28-01-2009",21479,1111009497,19,15,15,18.24,0.96,1.19,0,0,1,2009-01-28,2009,1,28,-0.23,-0.19327731092437
"04-02-2009",21479,1111009497,17,14,14,19.55,1.15,1.15,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21479,1111009497,22,18,18,25.3,1.15,1.15,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21479,1111009497,18,16,16,21.24,1.18,1.18,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21479,1111009497,31,27,26,35.96,1.16,1.16,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21479,1111009497,33,28,28,32.34,0.98,1.16,1,0,0,2009-03-04,2009,3,4,-0.18,-0.155172413793103
"11-03-2009",21479,1111009497,18,15,15,20.34,1.13,1.13,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21479,1111009497,17,15,15,19.38,1.14,1.13,0,1,0,2009-03-18,2009,3,18,0.01,0.0088495575221239
"25-03-2009",21479,1111009497,14,13,13,15.82,1.13,1.13,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21479,1111009497,16,14,13,18.4,1.15,1.15,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21479,1111009497,15,13,13,17.1,1.14,1.14,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21479,1111009497,18,16,16,20.88,1.16,1.16,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21479,1111009497,13,12,12,15.08,1.16,1.16,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21479,1111009497,12,11,11,13.92,1.16,1.16,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21479,1111009497,13,12,12,15.08,1.16,1.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21479,1111009497,10,9,9,10.9,1.09,1.09,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21479,1111009497,14,13,13,14.28,1.02,1.02,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21479,1111009497,12,11,11,11.64,0.97,0.97,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21479,1111009497,15,13,13,14.7,0.98,0.98,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21479,1111009497,22,16,16,21.12,0.96,0.96,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21479,1111009497,22,19,19,21.34,0.97,0.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21479,1111009497,15,14,14,14.7,0.98,0.98,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21479,1111009497,19,14,14,18.43,0.97,0.97,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21479,1111009497,14,13,12,13.44,0.96,0.96,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21479,1111009497,19,16,15,18.24,0.96,0.96,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21479,1111009497,18,17,15,17.64,0.98,0.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21479,1111009497,40,37,37,38.8,0.97,0.98,0,1,0,2009-07-29,2009,7,29,-0.01,-0.0102040816326531
"05-08-2009",21479,1111009497,16,16,16,15.36,0.96,0.96,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21479,1111009497,18,14,14,17.1,0.95,0.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21479,1111009497,19,19,19,18.05,0.95,0.95,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21479,1111009497,28,26,26,26.6,0.95,0.95,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21479,1111009497,25,21,21,24.25,0.97,0.97,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21479,1111009497,21,20,20,20.58,0.98,0.98,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21479,1111009497,23,17,17,21.62,0.94,0.94,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21479,1111009497,23,21,21,22.31,0.97,0.97,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21479,1111009497,15,15,15,13.2,0.88,0.88,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21479,1111009497,16,14,14,14.56,0.91,0.91,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21479,1111009497,13,12,12,12.61,0.97,0.97,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21479,1111009497,23,19,19,21.16,0.92,0.92,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21479,1111009497,19,16,16,18.43,0.97,0.97,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21479,1111009497,24,22,22,23.04,0.96,0.96,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21479,1111009497,21,18,18,20.58,0.98,0.98,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21479,1111009497,35,27,27,32.55,0.93,0.93,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",21479,1111009497,25,24,23,24.25,0.97,0.97,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",21479,1111009497,26,24,24,25.74,0.99,0.99,0,0,0,2009-12-02,2009,12,2,0,0
