"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23075,7027316204,35,23,23,65.8,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23075,7027316204,29,18,18,52.78,1.82,1.82,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23075,7027316204,34,19,18,56.1,1.65,1.65,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23075,7027316204,58,34,33,98.6,1.7,1.7,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23075,7027316204,24,14,14,46.08,1.92,1.92,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23075,7027316204,31,17,17,52.7,1.7,1.92,0,0,1,2009-02-18,2009,2,18,-0.22,-0.114583333333333
"25-02-2009",23075,7027316204,42,24,24,72.24,1.72,1.92,0,0,1,2009-02-25,2009,2,25,-0.2,-0.104166666666667
"04-03-2009",23075,7027316204,29,16,16,42.63,1.47,1.92,0,0,1,2009-03-04,2009,3,4,-0.45,-0.234375
"11-03-2009",23075,7027316204,34,18,18,56.1,1.65,1.92,0,0,1,2009-03-11,2009,3,11,-0.27,-0.140625
"18-03-2009",23075,7027316204,31,20,20,46.19,1.49,1.92,0,0,1,2009-03-18,2009,3,18,-0.43,-0.223958333333333
"25-03-2009",23075,7027316204,20,13,13,36.2,1.81,1.81,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23075,7027316204,32,20,19,59.2,1.85,1.85,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23075,7027316204,29,18,18,49.3,1.7,1.7,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23075,7027316204,14,9,9,19.74,1.41,1.7,0,0,1,2009-04-15,2009,4,15,-0.29,-0.170588235294118
"22-04-2009",23075,7027316204,29,18,18,46.11,1.59,1.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23075,7027316204,19,12,12,29.64,1.56,1.56,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23075,7027316204,33,18,18,55.77,1.69,1.69,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23075,7027316204,28,16,16,39.48,1.41,1.69,0,0,1,2009-05-13,2009,5,13,-0.28,-0.165680473372781
"20-05-2009",23075,7027316204,28,17,17,49.28,1.76,1.76,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23075,7027316204,43,25,25,74.82,1.74,1.74,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23075,7027316204,30,17,17,49.5,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23075,7027316204,33,21,21,52.8,1.6,1.6,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23075,7027316204,42,24,23,75.6,1.8,1.8,0,0,0,2009-06-17,2009,6,17,0,0
