"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,1111085350,30,26,26,58.5,1.95,2.23,0,0,1,2009-01-14,2009,1,14,-0.28,-0.125560538116592
"21-01-2009",6379,1111085350,34,31,31,66.64,1.96,2.23,0,0,1,2009-01-21,2009,1,21,-0.27,-0.121076233183857
"28-01-2009",6379,1111085350,25,23,23,48.75,1.95,2.23,0,0,1,2009-01-28,2009,1,28,-0.28,-0.125560538116592
"04-02-2009",6379,1111085350,24,20,19,46.56,1.94,2.23,0,0,1,2009-02-04,2009,2,4,-0.29,-0.130044843049327
"11-02-2009",6379,1111085350,22,20,19,47.96,2.18,2.18,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6379,1111085350,27,24,24,61.56,2.28,2.28,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6379,1111085350,15,16,16,33.9,2.26,2.26,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,1111085350,21,18,18,48.93,2.33,2.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6379,1111085350,36,32,30,83.16,2.31,2.31,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6379,1111085350,21,18,18,49.14,2.34,2.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6379,1111085350,34,31,31,73.44,2.16,2.16,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6379,1111085350,37,31,31,72.52,1.96,1.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6379,1111085350,30,27,27,57.9,1.93,1.93,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6379,1111085350,29,20,19,56.84,1.96,1.96,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6379,1111085350,37,30,29,72.52,1.96,1.96,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6379,1111085350,26,20,20,50.7,1.95,1.95,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6379,1111085350,25,22,21,49,1.96,1.96,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6379,1111085350,27,24,24,51.3,1.9,1.9,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6379,1111085350,33,30,29,74.58,2.26,2.26,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6379,1111085350,21,21,21,47.88,2.28,2.28,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",6379,1111085350,28,28,25,65.52,2.34,2.34,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",6379,1111085350,18,17,16,41.4,2.3,2.3,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6379,1111085350,20,17,17,45.6,2.28,2.28,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6379,1111085350,18,17,16,42.12,2.34,2.34,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6379,1111085350,32,25,25,73.28,2.29,2.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6379,1111085350,26,24,23,61.36,2.36,2.36,0,0,0,2009-07-08,2009,7,8,0,0
