"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",29159,1600027564,29,29,29,86.13,2.97,2.97,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",29159,1600027564,47,41,41,125.96,2.68,2.97,1,1,0,2009-01-21,2009,1,21,-0.29,-0.0976430976430976
"28-01-2009",29159,1600027564,30,28,28,95.7,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",29159,1600027564,29,27,27,92.51,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",29159,1600027564,43,43,43,54.18,1.26,3.19,0,0,1,2009-02-11,2009,2,11,-1.93,-0.605015673981191
"18-02-2009",29159,1600027564,40,37,36,76.4,1.91,3.19,0,0,1,2009-02-18,2009,2,18,-1.28,-0.401253918495298
"25-02-2009",29159,1600027564,44,44,43,99,2.25,3.19,0,0,1,2009-02-25,2009,2,25,-0.94,-0.294670846394984
"04-03-2009",29159,1600027564,33,33,33,89.43,2.71,3.19,0,0,1,2009-03-04,2009,3,4,-0.48,-0.150470219435737
"11-03-2009",29159,1600027564,45,42,42,121.05,2.69,3.19,0,0,1,2009-03-11,2009,3,11,-0.5,-0.156739811912226
"18-03-2009",29159,1600027564,38,35,35,111.72,2.94,2.94,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",29159,1600027564,38,35,35,111.72,2.94,2.94,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",29159,1600027564,32,29,29,98.88,3.09,3.09,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",29159,1600027564,26,26,26,63.7,2.45,3.09,0,0,1,2009-04-08,2009,4,8,-0.64,-0.207119741100324
"15-04-2009",29159,1600027564,36,35,35,95.76,2.66,3.09,0,0,1,2009-04-15,2009,4,15,-0.43,-0.13915857605178
"22-04-2009",29159,1600027564,34,33,31,99.28,2.92,2.92,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",29159,1600027564,39,38,38,124.41,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",29159,1600027564,21,21,21,60.69,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",29159,1600027564,47,44,44,93.06,1.98,2.89,0,0,1,2009-05-13,2009,5,13,-0.91,-0.314878892733564
"20-05-2009",29159,1600027564,89,77,77,189.57,2.13,2.89,1,1,0,2009-05-20,2009,5,20,-0.76,-0.262975778546713
"27-05-2009",29159,1600027564,32,32,32,89.28,2.79,2.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",29159,1600027564,37,34,33,95.46,2.58,2.58,0,0,0,2009-06-03,2009,6,3,0,0
