"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2513,1111085345,49,39,37,86.24,1.76,1.76,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2513,1111085345,26,26,26,48.1,1.85,1.85,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2513,1111085345,52,46,44,95.16,1.83,1.83,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2513,1111085345,47,44,43,87.42,1.86,1.86,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2513,1111085345,52,42,41,94.64,1.82,1.82,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2513,1111085345,74,47,46,118.4,1.6,1.82,0,0,1,2009-02-18,2009,2,18,-0.22,-0.120879120879121
"25-02-2009",2513,1111085345,59,46,44,96.17,1.63,1.82,0,0,1,2009-02-25,2009,2,25,-0.19,-0.104395604395604
"04-03-2009",2513,1111085345,64,51,50,103.68,1.62,1.82,0,0,1,2009-03-04,2009,3,4,-0.2,-0.10989010989011
"11-03-2009",2513,1111085345,62,45,45,101.06,1.63,1.82,0,0,1,2009-03-11,2009,3,11,-0.19,-0.104395604395604
"18-03-2009",2513,1111085345,58,48,46,95.12,1.64,1.64,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2513,1111085345,51,34,32,83.64,1.64,1.64,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2513,1111085345,49,43,43,90.16,1.84,1.84,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2513,1111085345,54,47,46,98.82,1.83,1.83,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2513,1111085345,52,44,44,95.16,1.83,1.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2513,1111085345,42,38,38,77.7,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2513,1111085345,51,39,39,93.33,1.83,1.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2513,1111085345,45,37,36,72.45,1.61,1.83,0,0,1,2009-05-06,2009,5,6,-0.22,-0.120218579234973
"13-05-2009",2513,1111085345,61,40,40,97.6,1.6,1.83,1,0,0,2009-05-13,2009,5,13,-0.23,-0.12568306010929
"20-05-2009",2513,1111085345,53,39,38,85.33,1.61,1.83,0,0,1,2009-05-20,2009,5,20,-0.22,-0.120218579234973
"27-05-2009",2513,1111085345,62,48,48,99.82,1.61,1.83,0,0,1,2009-05-27,2009,5,27,-0.22,-0.120218579234973
"03-06-2009",2513,1111085345,58,46,44,94.54,1.63,1.83,0,0,1,2009-06-03,2009,6,3,-0.2,-0.109289617486339
"10-06-2009",2513,1111085345,81,58,53,133.65,1.65,1.65,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2513,1111085345,65,53,52,105.3,1.62,1.62,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2513,1111085345,55,43,41,95.7,1.74,1.74,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2513,1111085345,49,41,41,89.67,1.83,1.83,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2513,1111085345,54,47,46,98.28,1.82,1.82,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2513,1111085345,67,57,54,123.95,1.85,1.85,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2513,1111085345,68,53,53,125.8,1.85,1.85,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2513,1111085345,51,41,39,89.76,1.76,1.76,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2513,1111085345,92,67,66,149.04,1.62,1.62,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2513,1111085345,63,46,44,102.06,1.62,1.62,0,0,0,2009-08-12,2009,8,12,0,0
