"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23349,1111085345,20,19,19,33.6,1.68,1.68,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23349,1111085345,36,31,29,64.8,1.8,1.8,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23349,1111085345,30,29,29,54.3,1.81,1.81,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23349,1111085345,33,27,26,59.4,1.8,1.8,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23349,1111085345,41,33,33,66.01,1.61,1.8,0,0,1,2009-02-11,2009,2,11,-0.19,-0.105555555555556
"18-02-2009",23349,1111085345,40,30,29,61.6,1.54,1.8,0,0,1,2009-02-18,2009,2,18,-0.26,-0.144444444444444
"25-02-2009",23349,1111085345,29,26,25,46.98,1.62,1.8,0,0,1,2009-02-25,2009,2,25,-0.18,-0.1
"04-03-2009",23349,1111085345,40,30,30,64.4,1.61,1.8,0,0,1,2009-03-04,2009,3,4,-0.19,-0.105555555555556
"11-03-2009",23349,1111085345,24,18,18,37.68,1.57,1.8,0,0,1,2009-03-11,2009,3,11,-0.23,-0.127777777777778
"18-03-2009",23349,1111085345,38,26,26,58.9,1.55,1.8,0,0,1,2009-03-18,2009,3,18,-0.25,-0.138888888888889
"25-03-2009",23349,1111085345,37,31,31,58.83,1.59,1.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23349,1111085345,26,23,23,46.54,1.79,1.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23349,1111085345,21,21,20,38.22,1.82,1.82,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23349,1111085345,24,19,19,43.2,1.8,1.8,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23349,1111085345,31,28,28,55.49,1.79,1.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23349,1111085345,28,27,27,49.28,1.76,1.76,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23349,1111085345,32,23,23,49.92,1.56,1.76,0,0,1,2009-05-06,2009,5,6,-0.2,-0.113636363636364
"13-05-2009",23349,1111085345,37,29,29,56.24,1.52,1.76,1,0,0,2009-05-13,2009,5,13,-0.24,-0.136363636363636
"20-05-2009",23349,1111085345,40,33,31,63.2,1.58,1.58,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23349,1111085345,49,36,36,78.89,1.61,1.61,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23349,1111085345,34,28,28,54.4,1.6,1.6,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23349,1111085345,20,17,17,31,1.55,1.55,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23349,1111085345,41,33,33,64.78,1.58,1.58,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23349,1111085345,29,26,25,49.88,1.72,1.72,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23349,1111085345,27,25,25,48.06,1.78,1.78,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23349,1111085345,39,34,34,70.2,1.8,1.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23349,1111085345,40,35,35,72,1.8,1.8,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23349,1111085345,33,26,26,58.74,1.78,1.78,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23349,1111085345,45,36,36,76.5,1.7,1.7,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23349,1111085345,53,41,41,85.33,1.61,1.61,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23349,1111085345,30,26,26,46.5,1.55,1.55,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23349,1111085345,62,44,44,96.72,1.56,1.55,1,0,0,2009-08-19,2009,8,19,0.01,0.00645161290322581
"26-08-2009",23349,1111085345,41,33,33,64.78,1.58,1.58,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23349,1111085345,46,31,29,72.68,1.58,1.58,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23349,1111085345,49,31,31,75.95,1.55,1.55,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23349,1111085345,47,36,36,77.08,1.64,1.64,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23349,1111085345,32,27,27,56.32,1.76,1.76,0,0,0,2009-09-23,2009,9,23,0,0
